time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
9196,"(500, 500)",110.96339248768778,0.7733002132800478,5.0,2086.8125028520535,0,0,175
9197,"(500, 500)",110.86925431249632,0.7732447492317849,5.0,2085.8125028520535,0,0,184
9198,"(500, 500)",110.7755964173049,0.7735501651835224,5.0,2084.8125028520535,0,0,182
9199,"(500, 500)",110.68135192211342,0.7734947011352594,5.0,2083.8125028520535,0,0,200
9200,"(500, 500)",110.58822337492192,0.7734392370869965,5.0,2082.8125028520535,0,0,182
9201,"(500, 500)",110.49458012773043,0.7733837730387335,5.0,2081.8125028520535,0,0,175
9202,"(500, 500)",110.40075170753543,0.7733283089904706,5.0,2080.8125028520535,0,0,178
9203,"(500, 500)",110.30612553934041,0.7732728449422076,5.0,2079.8125028520535,0,0,200
9204,"(500, 500)",110.21234192022526,0.7732173808939447,5.0,2078.8125028520535,0,0,183
9205,"(500, 500)",110.1184536542731,0.7731619168456817,5.0,2077.8125028520535,0,0,184
9206,"(500, 500)",110.02491540432091,0.7731064527974187,5.0,2076.8125028520535,0,0,183
9207,"(500, 500)",109.93116877836874,0.7730509887491558,5.0,2075.8125028520535,0,0,176
9208,"(500, 500)",109.83720732041657,0.7729955247008928,5.0,2074.8125028520535,0,0,174
9209,"(500, 500)",109.74362211012182,0.7732287646526302,5.0,2073.8125028520535,0,0,175
9210,"(500, 500)",109.64974924067631,0.7731733006043673,5.0,2072.8125028520535,0,0,176
9211,"(500, 500)",109.55594344323076,0.7731900125561044,5.0,2071.8125028520535,0,0,180
9212,"(500, 500)",109.46256026578523,0.7732067245078416,5.0,2070.8125028520535,0,0,174
9213,"(500, 500)",109.36895147633969,0.7732234364595787,5.0,2069.8125028520535,0,0,183
9214,"(500, 500)",109.27527862689418,0.7732401484113158,5.0,2068.8125028520535,0,0,180
9215,"(500, 500)",109.18163355344869,0.7733290363630531,5.0,2067.8125028520535,0,0,176
9216,"(500, 500)",109.08773922000317,0.7733457483147902,5.0,2066.8125028520535,0,0,186
9217,"(500, 500)",108.99416042655764,0.7733624602665273,5.0,2065.8125028520535,0,0,178
9218,"(500, 500)",108.90054839869804,0.7733069962182644,5.0,2064.8125028520535,0,0,179
9219,"(500, 500)",108.80748626407403,0.7733237081700015,5.0,2063.8125028520535,0,0,180
9220,"(500, 500)",108.71419276145006,0.7734125961217387,5.0,2062.8125028520535,0,0,174
9221,"(500, 500)",108.62074162682603,0.773501484073476,5.0,2061.8125028520535,0,0,177
9222,"(500, 500)",108.52750098820204,0.7735181960252131,5.0,2060.8125028520535,0,0,181
9223,"(500, 500)",108.43347161357805,0.7734627319769501,5.0,2059.8125028520535,0,0,200
9224,"(500, 500)",108.34028221895402,0.7734072679286872,5.0,2058.8125028520535,0,0,179
9225,"(500, 500)",108.24689418433,0.7733518038804242,5.0,2057.8125028520535,0,0,178
9226,"(500, 500)",108.15333386570602,0.7733685158321614,5.0,2056.8125028520535,0,0,183
9227,"(500, 500)",108.05982653108198,0.7733852277838985,5.0,2055.8125028520535,0,0,184
9228,"(500, 500)",107.96681730045796,0.7733297637356356,5.0,2054.8125028520535,0,0,169
9229,"(500, 500)",107.87339962183394,0.7732742996873726,5.0,2053.8125028520535,0,0,184
9230,"(500, 500)",107.78005681120995,0.7732188356391096,5.0,2052.8125028520535,0,0,180
9231,"(500, 500)",107.68602743658595,0.7731633715908467,5.0,2051.8125028520535,0,0,200
9232,"(500, 500)",107.5927499499619,0.7731079075425837,5.0,2050.8125028520535,0,0,176
9233,"(500, 500)",107.49890659133789,0.7730524434943208,5.0,2049.8125028520535,0,0,182
9234,"(500, 500)",107.40553974071389,0.7730691554460579,5.0,2048.8125028520535,0,0,180
9235,"(500, 500)",107.31218877808986,0.7730858673977951,5.0,2047.8125028520535,0,0,178
9236,"(500, 500)",107.21815940346586,0.7730304033495321,5.0,2046.8125028520535,0,0,200
9237,"(500, 500)",107.12465529684185,0.7729749393012691,5.0,2045.8125028520535,0,0,183
9238,"(500, 500)",107.03087825021784,0.7729916512530063,5.0,2044.8125028520535,0,0,181
9239,"(500, 500)",106.9378992598627,0.7730083632047434,5.0,2043.8125028520535,0,0,176
9240,"(500, 500)",106.84419040994213,0.7729528991564805,5.0,2042.8125028520535,0,0,176
9241,"(500, 500)",106.74979626288571,0.7731139631082178,5.0,2041.8125028520535,0,0,177
9242,"(500, 500)",106.6553813538212,0.7731306750599549,5.0,2040.8125028520535,0,0,178
9243,"(500, 500)",106.56113755076474,0.773075211011692,5.0,2039.8125028520535,0,0,180
9244,"(500, 500)",106.46761184031429,0.7730919229634291,5.0,2038.8125028520535,0,0,180
9245,"(500, 500)",106.37391870586389,0.7731808109151663,5.0,2037.8125028520535,0,0,179
9246,"(500, 500)",106.28007165541348,0.7731253468669034,5.0,2036.8125028520535,0,0,184
9247,"(500, 500)",106.18633863696307,0.7730698828186404,5.0,2035.8125028520535,0,0,182
9248,"(500, 500)",106.09245591451268,0.7730144187703775,5.0,2034.8125028520535,0,0,187
9249,"(500, 500)",105.99850004006231,0.7729589547221145,5.0,2033.8125028520535,0,0,181
9250,"(500, 500)",105.90412472561191,0.7729034906738516,5.0,2032.8125028520535,0,0,200
9251,"(500, 500)",105.80979713000768,0.7728480266255886,5.0,2031.8125028520535,0,0,185
9252,"(500, 500)",105.71577707440345,0.7729369145773258,5.0,2030.8125028520535,0,0,184
9253,"(500, 500)",105.6216058307992,0.772953626529063,5.0,2029.8125028520535,0,0,185
9254,"(500, 500)",105.52754282319498,0.7729703384808001,5.0,2028.8125028520535,0,0,176
9255,"(500, 500)",105.4332950635907,0.7730592264325373,5.0,2027.8125028520535,0,0,180
9256,"(500, 500)",105.33931660398646,0.7730037623842744,5.0,2026.8125028520535,0,0,181
9257,"(500, 500)",105.24523235732208,0.7730926503360116,5.0,2025.8125028520535,0,0,182
9258,"(500, 500)",105.1504814167143,0.7731815382877488,5.0,2024.8125028520535,0,0,187
9259,"(500, 500)",105.05594304810647,0.773198250239486,5.0,2023.8125028520535,0,0,179
9260,"(500, 500)",104.96129447549866,0.7732149621912231,5.0,2022.8125028520535,0,0,189
9261,"(500, 500)",104.86621099889085,0.7731594981429601,5.0,2021.8125028520535,0,0,200
9262,"(500, 500)",104.77183761028307,0.7731040340946972,5.0,2020.8125028520535,0,0,177
9263,"(500, 500)",104.67747657367529,0.7731207460464343,5.0,2019.8125028520535,0,0,171
9264,"(500, 500)",104.5834893410675,0.7732818099981716,5.0,2018.8125028520535,0,0,178
9265,"(500, 500)",104.48889916445968,0.7732263459499087,5.0,2017.8125028520535,0,0,186
9266,"(500, 500)",104.39452970281577,0.7733152339016459,5.0,2016.8125028520535,0,0,178
9267,"(500, 500)",104.29999597464432,0.773331945853383,5.0,2015.8125028520535,0,0,181
9268,"(500, 500)",104.20551360929852,0.7732764818051201,5.0,2014.8125028520535,0,0,187
9269,"(500, 500)",104.11144531195272,0.7734375457568574,5.0,2013.8125028520535,0,0,179
9270,"(500, 500)",104.01751384260693,0.7734542577085946,5.0,2012.8125028520535,0,0,177
9271,"(500, 500)",103.92297489726114,0.7733987936603316,5.0,2011.8125028520535,0,0,184
9272,"(500, 500)",103.82894364791532,0.7734155056120687,5.0,2010.8125028520535,0,0,177
9273,"(500, 500)",103.73453146256956,0.773576569563806,5.0,2009.8125028520535,0,0,179
9274,"(500, 500)",103.64049170522377,0.7735211055155431,5.0,2008.8125028520535,0,0,172
9275,"(500, 500)",103.54566182787796,0.7734656414672801,5.0,2007.8125028520535,0,0,200
9276,"(500, 500)",103.45118318653216,0.7735545294190174,5.0,2006.8125028520535,0,0,181
9277,"(500, 500)",103.35712588714621,0.7734990653707544,5.0,2005.8125028520535,0,0,181
9278,"(500, 500)",103.2625898458004,0.7735157773224915,5.0,2004.8125028520535,0,0,185
9279,"(500, 500)",103.16854941645461,0.7735324892742287,5.0,2003.8125028520535,0,0,176
9280,"(500, 500)",103.07447840710883,0.773693553225966,5.0,2002.8125028520535,0,0,174
9281,"(500, 500)",102.98009110294153,0.7737102651777031,5.0,2001.8125028520535,0,0,181
9282,"(500, 500)",102.8853951627742,0.7738713291294405,5.0,2000.8125028520535,0,0,184
9283,"(500, 500)",102.79003520734487,0.7738158650811775,5.0,1999.8125028520535,0,0,200
9284,"(500, 500)",102.69541432791554,0.7739047530329147,5.0,1998.8125028520535,0,0,178
9285,"(500, 500)",102.6015021524862,0.7738492889846518,5.0,1997.8125028520535,0,0,173
9286,"(500, 500)",102.50671819705688,0.7738660009363889,5.0,1996.8125028520535,0,0,175
9287,"(500, 500)",102.41162993158743,0.773810536888126,5.0,1995.8125028520535,0,0,183
9288,"(500, 500)",102.31719208815814,0.773755072839863,5.0,1994.8125028520535,0,0,178
9289,"(500, 500)",102.2227903467208,0.7737717847916001,5.0,1993.8125028520535,0,0,175
9290,"(500, 500)",102.12793690628747,0.7737884967433373,5.0,1992.8125028520535,0,0,175
9291,"(500, 500)",102.03318523785417,0.7738052086950744,5.0,1991.8125028520535,0,0,181
9292,"(500, 500)",101.93842053342088,0.7737497446468115,5.0,1990.8125028520535,0,0,179
9293,"(500, 500)",101.8440151464684,0.7739108085985488,5.0,1989.8125028520535,0,0,177
9294,"(500, 500)",101.74951353652516,0.7739275205502859,5.0,1988.8125028520535,0,0,179
9295,"(500, 500)",101.65489441058192,0.7740885845020232,5.0,1987.8125028520535,0,0,184
9296,"(500, 500)",101.56056864063865,0.7740331204537603,5.0,1986.8125028520535,0,0,180
9297,"(500, 500)",101.46613463869537,0.7740498324054974,5.0,1985.8125028520535,0,0,186
9298,"(500, 500)",101.3711038967521,0.7739943683572345,5.0,1984.8125028520535,0,0,200
9299,"(500, 500)",101.27655428878477,0.7739389043089715,5.0,1983.8125028520535,0,0,178
9300,"(500, 500)",101.1823522978375,0.7738834402607085,5.0,1982.8125028520535,0,0,182
9301,"(500, 500)",101.08773957354983,0.7738279762124456,5.0,1981.8125028520535,0,0,200
9302,"(500, 500)",100.99360858526215,0.7738446881641827,5.0,1980.8125028520535,0,0,179
9303,"(500, 500)",100.89899586097447,0.7737892241159198,5.0,1979.8125028520535,0,0,200
9304,"(500, 500)",100.80438313668678,0.7737337600676568,5.0,1978.8125028520535,0,0,200
9305,"(500, 500)",100.71025408839908,0.7739670000193942,5.0,1977.8125028520535,0,0,181
9306,"(500, 500)",100.61692140811144,0.7739837119711314,5.0,1976.8125028520535,0,0,175
9307,"(500, 500)",100.52291094079568,0.7739282479228684,5.0,1975.8125028520535,0,0,172
9308,"(500, 500)",100.428814955504,0.7740171358746056,5.0,1974.8125028520535,0,0,176
9309,"(500, 500)",100.33440646321633,0.7739616718263427,5.0,1973.8125028520535,0,0,175
9310,"(500, 500)",100.24064487892863,0.7739783837780798,5.0,1972.8125028520535,0,0,176
9311,"(500, 500)",100.146399498641,0.773995095729817,5.0,1971.8125028520535,0,0,188
9312,"(500, 500)",100.05218812235334,0.7740839836815542,5.0,1970.8125028520535,0,0,184
9313,"(500, 500)",99.95819763304564,0.7741006956332913,5.0,1969.8125028520535,0,0,184
9314,"(500, 500)",99.864050100758,0.7741895835850285,5.0,1968.8125028520535,0,0,181
9315,"(500, 500)",99.77022854646229,0.7742062955367657,5.0,1967.8125028520535,0,0,177
9316,"(500, 500)",99.67690496217463,0.7741508314885027,5.0,1966.8125028520535,0,0,175
9317,"(500, 500)",99.58308269987893,0.7741675434402399,5.0,1965.8125028520535,0,0,180
9318,"(500, 500)",99.48906711159124,0.7741120793919769,5.0,1964.8125028520535,0,0,188
9319,"(500, 500)",99.39506697130354,0.774128791343714,5.0,1963.8125028520535,0,0,178
9320,"(500, 500)",99.30087755901586,0.7741455032954512,5.0,1962.8125028520535,0,0,179
9321,"(500, 500)",99.2069682147282,0.7741622152471883,5.0,1961.8125028520535,0,0,182
9322,"(500, 500)",99.11309627444055,0.7743232791989256,5.0,1960.8125028520535,0,0,180
9323,"(500, 500)",99.0192490861529,0.7742678151506627,5.0,1959.8125028520535,0,0,183
9324,"(500, 500)",98.92534259883713,0.7743567031023999,5.0,1958.8125028520535,0,0,185
9325,"(500, 500)",98.8314268745495,0.774373415054137,5.0,1957.8125028520535,0,0,178
9326,"(500, 500)",98.73681415026182,0.7743179510058741,5.0,1956.8125028520535,0,0,200
9327,"(500, 500)",98.64220142597414,0.7742624869576111,5.0,1955.8125028520535,0,0,200
9328,"(500, 500)",98.54812973768647,0.7743513749093484,5.0,1954.8125028520535,0,0,175
9329,"(500, 500)",98.4537849613988,0.7743680868610855,5.0,1953.8125028520535,0,0,185
9330,"(500, 500)",98.36014378911112,0.7743847988128226,5.0,1952.8125028520535,0,0,177
9331,"(500, 500)",98.26612028882344,0.7744015107645598,5.0,1951.8125028520535,0,0,183
9332,"(500, 500)",98.17193347250365,0.7743460467162968,5.0,1950.8125028520535,0,0,190
9333,"(500, 500)",98.07778003221595,0.7745071106680341,5.0,1949.8125028520535,0,0,182
9334,"(500, 500)",97.98419376792826,0.7744516466197712,5.0,1948.8125028520535,0,0,178
9335,"(500, 500)",97.89007138764063,0.7743961825715082,5.0,1947.8125028520535,0,0,183
9336,"(500, 500)",97.7966867753369,0.7744850705232454,5.0,1946.8125028520535,0,0,178
9337,"(500, 500)",97.7026783140452,0.7744296064749825,5.0,1945.8125028520535,0,0,184
9338,"(500, 500)",97.60888759375752,0.7744463184267196,5.0,1944.8125028520535,0,0,179
9339,"(500, 500)",97.51473806546987,0.7746073823784569,5.0,1943.8125028520535,0,0,176
9340,"(500, 500)",97.42056159718221,0.7746962703301942,5.0,1942.8125028520535,0,0,183
9341,"(500, 500)",97.32685804087853,0.7747851582819314,5.0,1941.8125028520535,0,0,176
9342,"(500, 500)",97.23254789659084,0.7747296942336684,5.0,1940.8125028520535,0,0,178
9343,"(500, 500)",97.13865996430317,0.7748185821854057,5.0,1939.8125028520535,0,0,176
9344,"(500, 500)",97.04450608001552,0.7747631181371427,5.0,1938.8125028520535,0,0,184
9345,"(500, 500)",96.95069468372782,0.7747076540888798,5.0,1937.8125028520535,0,0,177
9346,"(500, 500)",96.85608195944015,0.7746521900406168,5.0,1936.8125028520535,0,0,200
9347,"(500, 500)",96.76251745115246,0.774741077992354,5.0,1935.8125028520535,0,0,175
9348,"(500, 500)",96.66874411583666,0.7746856139440911,5.0,1934.8125028520535,0,0,182
9349,"(500, 500)",96.57413139154899,0.7746301498958281,5.0,1933.8125028520535,0,0,200
9350,"(500, 500)",96.48013948326135,0.7746468618475653,5.0,1932.8125028520535,0,0,181
9351,"(500, 500)",96.38599709097372,0.7745913977993023,5.0,1931.8125028520535,0,0,190
9352,"(500, 500)",96.29179341068605,0.7746081097510394,5.0,1930.8125028520535,0,0,180
9353,"(500, 500)",96.19747435039838,0.7746969977027767,5.0,1929.8125028520535,0,0,180
9354,"(500, 500)",96.10391434711426,0.7746415336545137,5.0,1928.8125028520535,0,0,182
9355,"(500, 500)",96.01043955280203,0.7747304216062509,5.0,1927.8125028520535,0,0,177
9356,"(500, 500)",95.91709512151792,0.7747471335579881,5.0,1926.8125028520535,0,0,178
9357,"(500, 500)",95.82394644512638,0.7748360215097253,5.0,1925.8125028520535,0,0,179
9358,"(500, 500)",95.73059438573885,0.7747805574614623,5.0,1924.8125028520535,0,0,189
9359,"(500, 500)",95.63669341035133,0.7747250934131994,5.0,1923.8125028520535,0,0,200
9360,"(500, 500)",95.54240102320816,0.7747418053649365,5.0,1922.8125028520535,0,0,185
9361,"(500, 500)",95.448206456065,0.7747585173166737,5.0,1921.8125028520535,0,0,178
9362,"(500, 500)",95.3539883009218,0.7747752292684108,5.0,1920.8125028520535,0,0,186
9363,"(500, 500)",95.25994948577862,0.7747919412201479,5.0,1919.8125028520535,0,0,182
9364,"(500, 500)",95.1661979546354,0.774736477171885,5.0,1918.8125028520535,0,0,178
9365,"(500, 500)",95.07218039949218,0.774681013123622,5.0,1917.8125028520535,0,0,186
9366,"(500, 500)",94.97841392034898,0.7746977250753592,5.0,1916.8125028520535,0,0,178
9367,"(500, 500)",94.8849626892058,0.7746422610270962,5.0,1915.8125028520535,0,0,175
9368,"(500, 500)",94.79153530606263,0.7745867969788333,5.0,1914.8125028520535,0,0,178
9369,"(500, 500)",94.69710673491947,0.7746035089305704,5.0,1913.8125028520535,0,0,185
9370,"(500, 500)",94.60310275177629,0.7746923968823076,5.0,1912.8125028520535,0,0,180
9371,"(500, 500)",94.50928053263308,0.774925636834045,5.0,1911.8125028520535,0,0,174
9372,"(500, 500)",94.4146279934899,0.7748701727857821,5.0,1910.8125028520535,0,0,200
9373,"(500, 500)",94.32139594760311,0.7748868847375192,5.0,1909.8125028520535,0,0,180
9374,"(500, 500)",94.32139594760311,0.7745979068006971,5.0,1908.8125028520535,0,0,200
9375,"(500.0, 495.0)",94.3113959476031,0.7743089288638749,5.0,1907.8125028520535,0,0,200
9376,"(500.0, 490.0)",94.3013959476031,0.774164302927053,5.0,1906.8125028520535,0,0,174
9377,"(500.0, 485.0)",94.29139594760309,0.774019676990231,5.0,1905.8125028520535,0,0,176
9378,"(500.0, 480.0)",94.28139594760309,0.773875051053409,5.0,1904.8125028520535,0,0,173
9379,"(500.0, 475.0)",94.27139594760308,0.773658249116587,5.0,1903.8125028520535,0,0,182
9380,"(500.0, 470.0)",94.26139594760308,0.7734414471797649,5.0,1902.8125028520535,0,0,175
9381,"(500.0, 465.0)",94.25139594760307,0.7731524692429428,5.0,1901.8125028520535,0,0,183
9382,"(500.0, 460.0)",94.24139594760307,0.7729356673061207,5.0,1900.8125028520535,0,0,174
9383,"(500.0, 455.0)",94.23139594760306,0.7727188653692987,5.0,1899.8125028520535,0,0,181
9384,"(500.0, 450.0)",94.22139594760306,0.7724298874324765,5.0,1898.8125028520535,0,0,189
9385,"(500.0, 445.0)",94.21139594760305,0.7721409094956544,5.0,1897.8125028520535,0,0,179
9386,"(500.0, 440.0)",94.20139594760305,0.7718519315588322,5.0,1896.8125028520535,0,0,182
9387,"(500.0, 435.0)",94.19139594760304,0.7717073056220103,5.0,1895.8125028520535,0,0,177
9388,"(500.0, 430.0)",94.18139594760304,0.7714905036851882,5.0,1894.8125028520535,0,0,184
9389,"(500.0, 425.0)",94.17139594760303,0.7712015257483661,5.0,1893.8125028520535,0,0,200
9390,"(500.0, 420.0)",94.16139594760303,0.770984723811544,5.0,1892.8125028520535,0,0,177
9391,"(500.0, 415.0)",94.15139594760302,0.770767921874722,5.0,1891.8125028520535,0,0,177
9392,"(500.0, 410.0)",94.14139594760302,0.7705511199378999,5.0,1890.8125028520535,0,0,182
9393,"(500.0, 405.0)",94.13139594760301,0.7703343180010779,5.0,1889.8125028520535,0,0,181
9394,"(500, 400)",94.121395947603,0.7701896920642559,5.0,1888.8125028520535,0,0,180
9395,"(500, 400)",94.01117733997957,0.7701325352815287,5.0,1887.8125028520535,0,0,186
9396,"(500, 400)",93.90321332648941,0.7700753784988015,5.0,1886.8125028520535,0,0,182
9397,"(500, 400)",93.79729351320461,0.7699460457160742,5.0,1885.8125028520535,0,0,180
9398,"(500, 400)",93.69355222446382,0.769888888933347,5.0,1884.8125028520535,0,0,187
9399,"(500, 400)",93.5907018604964,0.7697595561506196,5.0,1883.8125028520535,0,0,179
9400,"(500, 400)",93.48969632958324,0.7696302233678923,5.0,1882.8125028520535,0,0,183
9401,"(500, 400)",93.39121420560102,0.769500890585165,5.0,1881.8125028520535,0,0,182
9402,"(500, 400)",93.29327831113116,0.7693715578024377,5.0,1880.8125028520535,0,0,200
9403,"(500, 400)",93.19591955818977,0.7693144010197105,5.0,1879.8125028520535,0,0,179
9404,"(500, 400)",93.19591955818977,0.7690975990828884,5.0,1878.8125028520535,0,0,182
9405,"(500.0, 405.0)",93.18591955818977,0.7689529731460665,5.0,1877.8125028520535,0,0,181
9406,"(500.0, 410.0)",93.17591955818976,0.7688083472092445,5.0,1876.8125028520535,0,0,181
9407,"(500.0, 415.0)",93.16591955818976,0.7685915452724225,5.0,1875.8125028520535,0,0,180
9408,"(500.0, 420.0)",93.15591955818975,0.7683747433356004,5.0,1874.8125028520535,0,0,179
9409,"(500.0, 425.0)",93.14591955818975,0.7680857653987783,5.0,1873.8125028520535,0,0,182
9410,"(500.0, 430.0)",93.13591955818974,0.7677967874619561,5.0,1872.8125028520535,0,0,180
9411,"(500.0, 435.0)",93.12591955818974,0.7670750274619552,5.0,1871.8125028520535,0,0,179
9412,"(500.0, 440.0)",93.11591955818973,0.7663532674619543,5.0,1870.8125028520535,0,0,200
9413,"(500.0, 445.0)",93.10591955818973,0.7657036834619535,5.0,1869.8125028520535,0,0,186
9414,"(500.0, 450.0)",93.09591955818972,0.7649819234619526,5.0,1868.8125028520535,0,0,200
9415,"(500.0, 455.0)",93.08591955818972,0.7642601634619517,5.0,1867.8125028520535,0,0,175
9416,"(500.0, 460.0)",93.07591955818971,0.7636105794619509,5.0,1866.8125028520535,0,0,181
9417,"(500.0, 465.0)",93.0659195581897,0.7629609954619501,5.0,1865.8125028520535,0,0,177
9418,"(500.0, 470.0)",93.0559195581897,0.7623114114619493,5.0,1864.8125028520535,0,0,182
9419,"(500.0, 475.0)",93.0459195581897,0.7615896514619483,5.0,1863.8125028520535,0,0,179
9420,"(500.0, 480.0)",93.03591955818969,0.7609400674619475,5.0,1862.8125028520535,0,0,183
9421,"(500.0, 485.0)",93.02591955818968,0.7602904834619467,5.0,1861.8125028520535,0,0,180
9422,"(500.0, 490.0)",93.01591955818968,0.7596408994619459,5.0,1860.8125028520535,0,0,191
9423,"(500.0, 495.0)",93.00591955818967,0.758919139461945,5.0,1859.8125028520535,0,0,178
9424,"(500, 500)",92.99591955818967,0.7583417314619443,5.0,1858.8125028520535,0,0,185
9425,"(500, 500)",92.87125260390738,0.7579256613505027,5.0,1857.8125028520535,0,0,177
9426,"(500, 500)",92.87125260390738,0.7572039013505018,5.0,1856.8125028520535,0,0,178
9427,"(500.0, 495.0)",92.86125260390737,0.7564821413505008,5.0,1855.8125028520535,0,0,180
9428,"(500.0, 490.0)",92.85125260390737,0.7558325573505,5.0,1854.8125028520535,0,0,173
9429,"(500.0, 485.0)",92.84125260390736,0.7551829733504992,5.0,1853.8125028520535,0,0,184
9430,"(500.0, 480.0)",92.83125260390736,0.7547499173504987,5.0,1852.8125028520535,0,0,174
9431,"(500.0, 475.0)",92.82125260390735,0.7540281573504978,5.0,1851.8125028520535,0,0,188
9432,"(500.0, 470.0)",92.81125260390735,0.7535229253504971,5.0,1850.8125028520535,0,0,178
9433,"(500.0, 465.0)",92.80125260390734,0.7528733413504963,5.0,1849.8125028520535,0,0,187
9434,"(500.0, 460.0)",92.79125260390734,0.7522959333504956,5.0,1848.8125028520535,0,0,175
9435,"(500.0, 455.0)",92.78125260390733,0.7516463493504948,5.0,1847.8125028520535,0,0,176
9436,"(500.0, 450.0)",92.77125260390733,0.750996765350494,5.0,1846.8125028520535,0,0,176
9437,"(500.0, 445.0)",92.76125260390732,0.7503471813504932,5.0,1845.8125028520535,0,0,179
9438,"(500.0, 440.0)",92.75125260390732,0.7498419493504925,5.0,1844.8125028520535,0,0,181
9439,"(500.0, 435.0)",92.74125260390731,0.7491923653504917,5.0,1843.8125028520535,0,0,179
9440,"(500.0, 430.0)",92.73125260390731,0.7485427813504909,5.0,1842.8125028520535,0,0,184
9441,"(500.0, 425.0)",92.7212526039073,0.7479653733504902,5.0,1841.8125028520535,0,0,182
9442,"(500.0, 420.0)",92.7112526039073,0.7473879653504895,5.0,1840.8125028520535,0,0,181
9443,"(500.0, 415.0)",92.70125260390729,0.7468105573504887,5.0,1839.8125028520535,0,0,181
9444,"(500.0, 410.0)",92.69125260390729,0.7460887973504878,5.0,1838.8125028520535,0,0,182
9445,"(500.0, 405.0)",92.68125260390728,0.7453670373504869,5.0,1837.8125028520535,0,0,200
9446,"(500, 400)",92.67125260390728,0.744645277350486,5.0,1836.8125028520535,0,0,186
9447,"(500, 400)",92.56072966294806,0.74415533850458,5.0,1835.8125028520535,0,0,179
9448,"(500, 400)",92.45383046459241,0.7438819276586743,5.0,1834.8125028520535,0,0,169
9449,"(500, 400)",92.34712386242008,0.7433198128127683,5.0,1833.8125028520535,0,0,183
9450,"(500, 400)",92.2412142434601,0.7427576979668622,5.0,1832.8125028520535,0,0,174
9451,"(500, 400)",92.13569333438089,0.7421955831209561,5.0,1831.8125028520535,0,0,175
9452,"(500, 400)",92.03162629159915,0.7417056442750501,5.0,1830.8125028520535,0,0,183
9453,"(500, 400)",91.92932320474529,0.7411435294291441,5.0,1829.8125028520535,0,0,200
9454,"(500, 400)",91.828304938634,0.7407257665832382,5.0,1828.8125028520535,0,0,181
9455,"(500, 400)",91.72768448751327,0.7402358277373322,5.0,1827.8125028520535,0,0,185
9456,"(500, 400)",91.62742441829585,0.7396737128914261,5.0,1826.8125028520535,0,0,178
9457,"(500, 400)",91.52766349720515,0.7391837740455202,5.0,1825.8125028520535,0,0,182
9458,"(500, 400)",91.42863043260152,0.7388381871996144,5.0,1824.8125028520535,0,0,168
9459,"(500, 400)",91.33041907358303,0.7384926003537086,5.0,1823.8125028520535,0,0,181
9460,"(500, 400)",91.23234375633936,0.7379304855078025,5.0,1822.8125028520535,0,0,200
9461,"(500, 400)",91.13443292295608,0.7373683706618964,5.0,1821.8125028520535,0,0,200
9462,"(500, 400)",91.03709050796544,0.7372390378791691,5.0,1820.8125028520535,0,0,183
9463,"(500, 400)",90.93967528039845,0.7373262330964421,5.0,1819.8125028520535,0,0,187
9464,"(500, 400)",90.84230573932123,0.737413428313715,5.0,1818.8125028520535,0,0,184
9465,"(500, 400)",90.74503346637081,0.737500623530988,5.0,1817.8125028520535,0,0,170
9466,"(500, 400)",90.64790002324423,0.7374434667482608,5.0,1816.8125028520535,0,0,183
9467,"(500, 400)",90.55077506232502,0.7373863099655336,5.0,1815.8125028520535,0,0,178
9468,"(500, 400)",90.45368061018962,0.7372569771828063,5.0,1814.8125028520535,0,0,200
9469,"(500, 400)",90.35723107760208,0.737199820400079,5.0,1813.8125028520535,0,0,184
9470,"(500, 400)",90.26118971565616,0.7370704876173517,5.0,1812.8125028520535,0,0,176
9471,"(500, 400)",90.16542554525104,0.7370855068346246,5.0,1811.8125028520535,0,0,177
9472,"(500, 400)",90.07009439664024,0.7369561740518973,5.0,1810.8125028520535,0,0,181
9473,"(500, 400)",89.9752539978657,0.7368990172691701,5.0,1809.8125028520535,0,0,182
9474,"(500, 400)",89.88041860722645,0.7369140364864429,5.0,1808.8125028520535,0,0,179
9475,"(500, 400)",89.7855661919533,0.7369290557037158,5.0,1807.8125028520535,0,0,182
9476,"(500, 400)",89.69094084793979,0.7367997229209885,5.0,1806.8125028520535,0,0,200
9477,"(500, 400)",89.5971098823418,0.7366703901382612,5.0,1805.8125028520535,0,0,180
9478,"(500, 400)",89.50310550138047,0.7365410573555339,5.0,1804.8125028520535,0,0,181
9479,"(500, 400)",89.41008769181883,0.7364839005728067,5.0,1803.8125028520535,0,0,182
9480,"(500, 400)",89.31693899425721,0.7365710957900796,5.0,1802.8125028520535,0,0,175
9481,"(500, 400)",89.22409083655096,0.7364417630073523,5.0,1801.8125028520535,0,0,186
9482,"(500, 400)",89.13090849798736,0.7363846062246251,5.0,1800.8125028520535,0,0,184
9483,"(500, 400)",89.03773661162565,0.7363274494418979,5.0,1799.8125028520535,0,0,176
9484,"(500, 400)",88.94476792081404,0.7361981166591706,5.0,1798.8125028520535,0,0,180
9485,"(500, 400)",88.85199792200247,0.7361409598764433,5.0,1797.8125028520535,0,0,177
9486,"(500, 400)",88.7591119711909,0.7360838030937161,5.0,1796.8125028520535,0,0,176
9487,"(500, 400)",88.66595638437931,0.7360266463109889,5.0,1795.8125028520535,0,0,181
9488,"(500, 400)",88.57312216385897,0.7361138415282619,5.0,1794.8125028520535,0,0,176
