time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
341,"(0.0, 0.0)",500,8.976770948006946,9.996474000000042,-100,0,0,109
342,"(0.0, 0.0)",500,8.97328212400697,9.996474000000042,-100,0,0,109
343,"(0.0, 0.0)",500,8.969984988006992,9.996474000000042,-100,0,0,104
344,"(0.0, 0.0)",500,8.96733044800701,9.996453500000042,-100,0,0,100
345,"(0.0, 0.0)",500,8.96433668800703,9.996453500000042,-100,0,0,109
346,"(0.0, 0.0)",500,8.962440588007043,9.996453500000042,-100,0,0,81
347,"(0.0, 0.0)",500,8.959710204007061,9.996433000000042,-100,0,0,90
348,"(0.0, 0.0)",500,8.95682813200708,9.996433000000042,-100,0,0,85
349,"(0.0, 0.0)",500,8.953758528007102,9.996412500000043,-100,0,0,103
350,"(0.0, 0.0)",500,8.95110398800712,9.996392000000043,-100,0,0,84
351,"(0.0, 0.0)",500,8.948601136007136,9.996392000000043,-100,0,0,97
352,"(0.0, 0.0)",500,8.945643220007156,9.996371500000043,-100,0,0,107
353,"(0.0, 0.0)",500,8.943140368007173,9.996351000000043,-100,0,0,94
354,"(0.0, 0.0)",500,8.940449984007191,9.996330500000044,-100,0,0,95
355,"(0.0, 0.0)",500,8.93783544400721,9.996317200000107,-100,0,0,98
356,"(0.0, 0.0)",500,8.934194932007234,9.996317200000107,-100,0,0,108
357,"(0.0, 0.0)",500,8.930746108007257,9.996317200000107,-100,0,0,112
358,"(0.0, 0.0)",500,8.927788192007277,9.996317200000107,-100,0,0,101
359,"(0.0, 0.0)",500,8.925097808007296,9.996317200000107,-100,0,0,91
360,"(0.0, 0.0)",500,8.921836516007318,9.996294880000107,-100,0,0,110
361,"(0.0, 0.0)",500,8.919485352007333,9.996294880000107,-100,0,0,91
362,"(0.0, 0.0)",500,8.91705834400735,9.996294880000107,-100,0,0,86
363,"(0.0, 0.0)",500,8.913645364007373,9.996294880000107,-100,0,0,106
364,"(0.0, 0.0)",500,8.910424072007395,9.996272560000108,-100,0,0,105
365,"(0.0, 0.0)",500,8.907617844007413,9.996272560000108,-100,0,0,92
366,"(0.0, 0.0)",500,8.904017332007438,9.996272560000108,-100,0,0,106
367,"(0.0, 0.0)",500,8.901023572007459,9.996272560000108,-100,0,0,94
368,"(0.0, 0.0)",500,8.898672408007474,9.996272560000108,-100,0,0,86
369,"(0.0, 0.0)",500,8.895299428007498,9.996250240000109,-100,0,0,107
370,"(0.0, 0.0)",500,8.89207813600752,9.99622792000011,-100,0,0,96
371,"(0.0, 0.0)",500,8.889463596007538,9.99620560000011,-100,0,0,97
372,"(0.0, 0.0)",500,8.885747240007563,9.99620560000011,-100,0,0,113
373,"(0.0, 0.0)",500,8.882485948007584,9.99620560000011,-100,0,0,97
374,"(0.0, 0.0)",500,8.878961280007609,9.99618328000011,-100,0,0,101
375,"(0.0, 0.0)",500,8.876382584007626,9.996160960000111,-100,0,0,89
376,"(0.0, 0.0)",500,8.873652200007644,9.996160960000111,-100,0,0,96
377,"(0.0, 0.0)",500,8.870355064007667,9.996160960000111,-100,0,0,93
378,"(0.0, 0.0)",500,8.867700524007684,9.996138640000112,-100,0,0,87
379,"(0.0, 0.0)",500,8.864858452007704,9.996116320000112,-100,0,0,90
380,"(0.0, 0.0)",500,8.862279756007721,9.996105000000046,-100,0,0,94
381,"(0.0, 0.0)",500,8.859170152007742,9.996084500000046,-100,0,0,102
382,"(0.0, 0.0)",500,8.855833016007765,9.996084500000046,-100,0,0,115
383,"(0.0, 0.0)",500,8.85359769600778,9.996064000000047,-100,0,0,88
384,"(0.0, 0.0)",500,8.850376404007802,9.996049360000114,-100,0,0,97
385,"(0.0, 0.0)",500,8.847873552007819,9.996049360000114,-100,0,0,99
386,"(0.0, 0.0)",500,8.84480394800784,9.996027040000115,-100,0,0,105
387,"(0.0, 0.0)",500,8.841163436007864,9.996023000000047,-100,0,0,105
388,"(0.0, 0.0)",500,8.83744708000789,9.996023000000047,-100,0,0,103
389,"(0.0, 0.0)",500,8.834640852007908,9.996023000000047,-100,0,0,88
390,"(0.0, 0.0)",500,8.831531248007929,9.996023000000047,-100,0,0,103
391,"(0.0, 0.0)",500,8.828689176007948,9.996002500000047,-100,0,0,88
392,"(0.0, 0.0)",500,8.82554372800797,9.996002500000047,-100,0,0,91
393,"(0.0, 0.0)",500,8.821867372007995,9.995982000000048,-100,0,0,114
394,"(0.0, 0.0)",500,8.818757768008016,9.995961500000048,-100,0,0,97
395,"(0.0, 0.0)",500,8.815839852008036,9.995961500000048,-100,0,0,101
396,"(0.0, 0.0)",500,8.81239102800806,9.995961500000048,-100,0,0,112
397,"(0.0, 0.0)",500,8.808902204008083,9.995961500000048,-100,0,0,104
398,"(0.0, 0.0)",500,8.805529224008106,9.995961500000048,-100,0,0,112
399,"(0.0, 0.0)",500,8.802383776008128,9.995961500000048,-100,0,0,105
400,"(0.0, 0.0)",500,8.79916248400815,9.995961500000048,-100,0,0,114
401,"(0.0, 0.0)",500,8.796356256008169,9.995941000000048,-100,0,0,104
402,"(0.0, 0.0)",500,8.79321080800819,9.995920500000048,-100,0,0,104
403,"(0.0, 0.0)",500,8.789797828008213,9.995900000000049,-100,0,0,108
404,"(0.0, 0.0)",500,8.786879912008233,9.995900000000049,-100,0,0,89
405,"(0.0, 0.0)",500,8.783466932008256,9.995900000000049,-100,0,0,107
406,"(0.0, 0.0)",500,8.780281484008277,9.995900000000049,-100,0,0,108
407,"(0.0, 0.0)",500,8.777591100008296,9.995879500000049,-100,0,0,101
408,"(0.0, 0.0)",500,8.774784872008315,9.995879500000049,-100,0,0,106
409,"(0.0, 0.0)",500,8.771296048008338,9.99585900000005,-100,0,0,104
410,"(0.0, 0.0)",500,8.76803475600836,9.99583850000005,-100,0,0,107
411,"(0.0, 0.0)",500,8.76507684000838,9.99581800000005,-100,0,0,92
412,"(0.0, 0.0)",500,8.7620430800084,9.99581800000005,-100,0,0,98
413,"(0.0, 0.0)",500,8.759540228008417,9.99581800000005,-100,0,0,99
414,"(0.0, 0.0)",500,8.757189064008433,9.99581800000005,-100,0,0,84
415,"(0.0, 0.0)",500,8.753891928008455,9.99581800000005,-100,0,0,112
416,"(0.0, 0.0)",500,8.750670636008477,9.99581800000005,-100,0,0,105
417,"(0.0, 0.0)",500,8.747525188008499,9.99581800000005,-100,0,0,105
418,"(0.0, 0.0)",500,8.74426389600852,9.99579750000005,-100,0,0,89
419,"(0.0, 0.0)",500,8.741345980008541,9.99579750000005,-100,0,0,96
420,"(0.0, 0.0)",500,8.737745468008566,9.99577700000005,-100,0,0,119
421,"(0.0, 0.0)",500,8.73554599200858,9.99575650000005,-100,0,0,89
422,"(0.0, 0.0)",500,8.733270672008596,9.99575650000005,-100,0,0,89
423,"(0.0, 0.0)",500,8.730656132008614,9.99575650000005,-100,0,0,111
424,"(0.0, 0.0)",500,8.728001592008631,9.99573600000005,-100,0,0,101
425,"(0.0, 0.0)",500,8.724628612008654,9.99571550000005,-100,0,0,108
426,"(0.0, 0.0)",500,8.721407320008677,9.99571550000005,-100,0,0,107
427,"(0.0, 0.0)",500,8.718752780008694,9.99571550000005,-100,0,0,100
428,"(0.0, 0.0)",500,8.716098240008712,9.995695000000051,-100,0,0,108
429,"(0.0, 0.0)",500,8.712912792008733,9.995674500000051,-100,0,0,115
430,"(0.0, 0.0)",500,8.709954876008753,9.995654000000052,-100,0,0,101
431,"(0.0, 0.0)",500,8.706693584008775,9.995654000000052,-100,0,0,101
432,"(0.0, 0.0)",500,8.703851512008795,9.995654000000052,-100,0,0,95
433,"(0.0, 0.0)",500,8.700514376008817,9.995654000000052,-100,0,0,101
434,"(0.0, 0.0)",500,8.69721724000884,9.995654000000052,-100,0,0,111
435,"(0.0, 0.0)",500,8.69418348000886,9.995654000000052,-100,0,0,110
436,"(0.0, 0.0)",500,8.69118972000888,9.995654000000052,-100,0,0,108
437,"(0.0, 0.0)",500,8.6882318040089,9.995633500000052,-100,0,0,103
438,"(0.0, 0.0)",500,8.685501420008919,9.995613000000052,-100,0,0,97
439,"(0.0, 0.0)",500,8.68231597200894,9.995592500000052,-100,0,0,100
440,"(0.0, 0.0)",500,8.67920636800896,9.995592500000052,-100,0,0,100
441,"(0.0, 0.0)",500,8.676096764008982,9.995592500000052,-100,0,0,106
442,"(0.0, 0.0)",500,8.672911316009003,9.995572000000053,-100,0,0,103
443,"(0.0, 0.0)",500,8.67048430800902,9.995572000000053,-100,0,0,89
444,"(0.0, 0.0)",500,8.667869768009037,9.995572000000053,-100,0,0,96
445,"(0.0, 0.0)",500,8.664724320009059,9.995572000000053,-100,0,0,104
446,"(0.0, 0.0)",500,8.66173056000908,9.995551500000053,-100,0,0,107
447,"(0.0, 0.0)",500,8.658433424009102,9.995531000000053,-100,0,0,104
448,"(0.0, 0.0)",500,8.655060444009125,9.995531000000053,-100,0,0,103
449,"(0.0, 0.0)",500,8.652445904009143,9.995510500000053,-100,0,0,100
450,"(0.0, 0.0)",500,8.649376300009164,9.995490000000053,-100,0,0,108
451,"(0.0, 0.0)",500,8.646570072009183,9.995469500000054,-100,0,0,99
452,"(0.0, 0.0)",500,8.643955532009201,9.995449000000054,-100,0,0,97
453,"(0.0, 0.0)",500,8.640921772009222,9.995428500000054,-100,0,0,97
454,"(0.0, 0.0)",500,8.637888012009242,9.995428500000054,-100,0,0,100
455,"(0.0, 0.0)",500,8.635536848009258,9.995408000000054,-100,0,0,94
456,"(0.0, 0.0)",500,8.63231555600928,9.995387500000055,-100,0,0,110
457,"(0.0, 0.0)",500,8.629509328009298,9.995387500000055,-100,0,0,90
458,"(0.0, 0.0)",500,8.626667256009318,9.995367000000055,-100,0,0,106
459,"(0.0, 0.0)",500,8.623557652009339,9.995367000000055,-100,0,0,94
460,"(0.0, 0.0)",500,8.620220516009361,9.995367000000055,-100,0,0,96
461,"(0.0, 0.0)",500,8.616847536009384,9.995346500000055,-100,0,0,104
462,"(0.0, 0.0)",500,8.6145722160094,9.995346500000055,-100,0,0,89
463,"(0.0, 0.0)",500,8.611350924009422,9.995326000000055,-100,0,0,105
464,"(0.0, 0.0)",500,8.607826256009446,9.995305500000056,-100,0,0,108
465,"(0.0, 0.0)",500,8.605475092009462,9.995305500000056,-100,0,0,88
466,"(0.0, 0.0)",500,8.602102112009485,9.995305500000056,-100,0,0,107
467,"(0.0, 0.0)",500,8.598653288009508,9.995305500000056,-100,0,0,112
468,"(0.0, 0.0)",500,8.595771216009528,9.995305500000056,-100,0,0,94
469,"(0.0, 0.0)",500,8.59243408000955,9.995285000000056,-100,0,0,108
470,"(0.0, 0.0)",500,8.58947616400957,9.995264500000056,-100,0,0,107
471,"(0.0, 0.0)",500,8.586669936009589,9.995244000000056,-100,0,0,100
472,"(0.0, 0.0)",500,8.58340864400961,9.995223500000057,-100,0,0,98
473,"(0.0, 0.0)",500,8.579919820009634,9.995203000000057,-100,0,0,107
474,"(0.0, 0.0)",500,8.577153592009653,9.995182500000057,-100,0,0,96
475,"(0.0, 0.0)",500,8.574423208009671,9.995162000000057,-100,0,0,95
476,"(0.0, 0.0)",500,8.571389448009691,9.995141500000058,-100,0,0,99
477,"(0.0, 0.0)",500,8.567864780009716,9.995121000000058,-100,0,0,113
478,"(0.0, 0.0)",500,8.564567644009738,9.995100500000058,-100,0,0,95
479,"(0.0, 0.0)",500,8.562140636009755,9.995100500000058,-100,0,0,74
480,"(0.0, 0.0)",500,8.559374408009774,9.995100500000058,-100,0,0,95
481,"(0.0, 0.0)",500,8.556077272009796,9.995100500000058,-100,0,0,118
482,"(0.0, 0.0)",500,8.553007668009817,9.995080000000058,-100,0,0,94
483,"(0.0, 0.0)",500,8.549407156009842,9.995080000000058,-100,0,0,104
484,"(0.0, 0.0)",500,8.54667677200986,9.995080000000058,-100,0,0,92
485,"(0.0, 0.0)",500,8.543227948009884,9.995059500000059,-100,0,0,115
486,"(0.0, 0.0)",500,8.539814968009907,9.995059500000059,-100,0,0,94
487,"(0.0, 0.0)",500,8.537048740009926,9.995039000000059,-100,0,0,105
488,"(0.0, 0.0)",500,8.534318356009944,9.995039000000059,-100,0,0,96
489,"(0.0, 0.0)",500,8.531739660009961,9.995039000000059,-100,0,0,95
490,"(0.0, 0.0)",500,8.529085120009979,9.995039000000059,-100,0,0,98
491,"(0.0, 0.0)",500,8.526470580009997,9.995039000000059,-100,0,0,91
492,"(0.0, 0.0)",500,8.523209288010019,9.995039000000059,-100,0,0,97
493,"(0.0, 0.0)",500,8.519760464010043,9.995039000000059,-100,0,0,112
494,"(0.0, 0.0)",500,8.516802548010062,9.995018500000059,-100,0,0,100
495,"(0.0, 0.0)",500,8.513429568010086,9.995018500000059,-100,0,0,107
496,"(0.0, 0.0)",500,8.510132432010108,9.995018500000059,-100,0,0,110
497,"(0.0, 0.0)",500,8.507932956010123,9.99499800000006,-100,0,0,88
498,"(0.0, 0.0)",500,8.50547010401014,9.99499800000006,-100,0,0,89
499,"(0.0, 0.0)",500,8.502324656010162,9.99499800000006,-100,0,0,94
500,"(0.0, 0.0)",500,8.499139208010183,9.99497750000006,-100,0,0,110
501,"(0.0, 0.0)",500,8.495917916010205,9.99497750000006,-100,0,0,104
502,"(0.0, 0.0)",500,8.492772468010227,9.99497750000006,-100,0,0,105
503,"(0.0, 0.0)",500,8.489814552010246,9.99495700000006,-100,0,0,95
504,"(0.0, 0.0)",500,8.48636572801027,9.99495700000006,-100,0,0,107
505,"(0.0, 0.0)",500,8.48348365601029,9.99493650000006,-100,0,0,98
506,"(0.0, 0.0)",500,8.480641584010309,9.99491600000006,-100,0,0,93
507,"(0.0, 0.0)",500,8.47745613601033,9.99491600000006,-100,0,0,96
508,"(0.0, 0.0)",500,8.475144972010346,9.99489550000006,-100,0,0,90
509,"(0.0, 0.0)",500,8.472642120010363,9.99487500000006,-100,0,0,106
510,"(0.0, 0.0)",500,8.469572516010384,9.994854500000061,-100,0,0,109
511,"(0.0, 0.0)",500,8.466462912010405,9.994854500000061,-100,0,0,101
512,"(0.0, 0.0)",500,8.464151748010421,9.994854500000061,-100,0,0,96
513,"(0.0, 0.0)",500,8.460399548010447,9.994854500000061,-100,0,0,118
514,"(0.0, 0.0)",500,8.457517476010466,9.994834000000061,-100,0,0,95
515,"(0.0, 0.0)",500,8.454827092010484,9.994813500000062,-100,0,0,100
516,"(0.0, 0.0)",500,8.451605800010507,9.994813500000062,-100,0,0,105
517,"(0.0, 0.0)",500,8.448384508010529,9.994813500000062,-100,0,0,107
518,"(0.0, 0.0)",500,8.445350748010549,9.994813500000062,-100,0,0,105
519,"(0.0, 0.0)",500,8.442468676010568,9.994793000000062,-100,0,0,90
520,"(0.0, 0.0)",500,8.439965824010585,9.994793000000062,-100,0,0,91
521,"(0.0, 0.0)",500,8.437123752010605,9.994772500000062,-100,0,0,99
522,"(0.0, 0.0)",500,8.434317524010623,9.994772500000062,-100,0,0,92
523,"(0.0, 0.0)",500,8.431511296010642,9.994752000000062,-100,0,0,99
524,"(0.0, 0.0)",500,8.428669224010662,9.994752000000062,-100,0,0,92
525,"(0.0, 0.0)",500,8.425751308010682,9.994752000000062,-100,0,0,107
526,"(0.0, 0.0)",500,8.4230967680107,9.994731500000062,-100,0,0,94
527,"(0.0, 0.0)",500,8.420518072010717,9.994731500000062,-100,0,0,99
528,"(0.0, 0.0)",500,8.41706924801074,9.994711000000063,-100,0,0,111
529,"(0.0, 0.0)",500,8.413807956010762,9.994690500000063,-100,0,0,102
530,"(0.0, 0.0)",500,8.410662508010784,9.994690500000063,-100,0,0,108
531,"(0.0, 0.0)",500,8.407477060010805,9.994690500000063,-100,0,0,101
532,"(0.0, 0.0)",500,8.404594988010825,9.994690500000063,-100,0,0,97
533,"(0.0, 0.0)",500,8.401788760010843,9.994690500000063,-100,0,0,84
534,"(0.0, 0.0)",500,8.398643312010865,9.994690500000063,-100,0,0,94
535,"(0.0, 0.0)",500,8.395457864010886,9.994670000000063,-100,0,0,102
536,"(0.0, 0.0)",500,8.393030856010903,9.994670000000063,-100,0,0,89
537,"(0.0, 0.0)",500,8.389885408010924,9.994649500000063,-100,0,0,102
538,"(0.0, 0.0)",500,8.386699960010946,9.994629000000064,-100,0,0,106
539,"(0.0, 0.0)",500,8.383666200010966,9.994629000000064,-100,0,0,104
540,"(0.0, 0.0)",500,8.380708284010986,9.994608500000064,-100,0,0,99
541,"(0.0, 0.0)",500,8.378017900011004,9.994608500000064,-100,0,0,98
542,"(0.0, 0.0)",500,8.374529076011028,9.994608500000064,-100,0,0,118
543,"(0.0, 0.0)",500,8.371535316011048,9.994588000000064,-100,0,0,96
544,"(0.0, 0.0)",500,8.368653244011067,9.994567500000064,-100,0,0,97
545,"(0.0, 0.0)",500,8.36535610801109,9.994547000000065,-100,0,0,105
546,"(0.0, 0.0)",500,8.362701568011108,9.994526500000065,-100,0,0,81
547,"(0.0, 0.0)",500,8.359819496011127,9.994526500000065,-100,0,0,106
548,"(0.0, 0.0)",500,8.357204956011145,9.994506000000065,-100,0,0,102
549,"(0.0, 0.0)",500,8.354322884011165,9.994485500000065,-100,0,0,90
550,"(0.0, 0.0)",500,8.351061592011186,9.994485500000065,-100,0,0,101
551,"(0.0, 0.0)",500,8.347724456011209,9.994465000000066,-100,0,0,104
552,"(0.0, 0.0)",500,8.344766540011229,9.994444500000066,-100,0,0,105
553,"(0.0, 0.0)",500,8.341808624011248,9.994444500000066,-100,0,0,99
554,"(0.0, 0.0)",500,8.33866317601127,9.994424000000066,-100,0,0,108
555,"(0.0, 0.0)",500,8.33578110401129,9.994403500000066,-100,0,0,106
556,"(0.0, 0.0)",500,8.33259565601131,9.994383000000067,-100,0,0,101
557,"(0.0, 0.0)",500,8.329601896011331,9.994362500000067,-100,0,0,98
558,"(0.0, 0.0)",500,8.32675982401135,9.994342000000067,-100,0,0,96
559,"(0.0, 0.0)",500,8.323650220011372,9.994342000000067,-100,0,0,91
560,"(0.0, 0.0)",500,8.320692304011391,9.994342000000067,-100,0,0,104
561,"(0.0, 0.0)",500,8.318153608011409,9.994321500000067,-100,0,0,90
562,"(0.0, 0.0)",500,8.315918288011424,9.994301000000068,-100,0,0,90
563,"(0.0, 0.0)",500,8.312960372011444,9.994301000000068,-100,0,0,109
564,"(0.0, 0.0)",500,8.309471548011468,9.994280500000068,-100,0,0,108
565,"(0.0, 0.0)",500,8.30617441201149,9.994260000000068,-100,0,0,111
566,"(0.0, 0.0)",500,8.30329234001151,9.994239500000068,-100,0,0,102
567,"(0.0, 0.0)",500,8.300526112011529,9.994219000000069,-100,0,0,107
568,"(0.0, 0.0)",500,8.297492352011549,9.994198500000069,-100,0,0,97
569,"(0.0, 0.0)",500,8.295065344011565,9.994198500000069,-100,0,0,82
570,"(0.0, 0.0)",500,8.292754180011581,9.994198500000069,-100,0,0,82
571,"(0.0, 0.0)",500,8.289836264011601,9.994178000000069,-100,0,0,85
572,"(0.0, 0.0)",500,8.287333412011618,9.99415750000007,-100,0,0,99
573,"(0.0, 0.0)",500,8.28414796401164,9.99415750000007,-100,0,0,101
574,"(0.0, 0.0)",500,8.281533424011657,9.99413700000007,-100,0,0,95
575,"(0.0, 0.0)",500,8.279030572011674,9.99413700000007,-100,0,0,89
576,"(0.0, 0.0)",500,8.276264344011693,9.99411650000007,-100,0,0,103
577,"(0.0, 0.0)",500,8.273498116011712,9.99409600000007,-100,0,0,100
578,"(0.0, 0.0)",500,8.270352668011734,9.99409600000007,-100,0,0,97
579,"(0.0, 0.0)",500,8.267283064011755,9.99407550000007,-100,0,0,96
580,"(0.0, 0.0)",500,8.263910084011778,9.99405500000007,-100,0,0,110
581,"(0.0, 0.0)",500,8.261179700011796,9.99403450000007,-100,0,0,102
582,"(0.0, 0.0)",500,8.258525160011814,9.99403450000007,-100,0,0,95
583,"(0.0, 0.0)",500,8.256022308011831,9.99403450000007,-100,0,0,92
584,"(0.0, 0.0)",500,8.25321608001185,9.99403450000007,-100,0,0,92
585,"(0.0, 0.0)",500,8.25014647601187,9.99403450000007,-100,0,0,104
586,"(0.0, 0.0)",500,8.246849340011893,9.994014000000071,-100,0,0,101
587,"(0.0, 0.0)",500,8.243172984011919,9.993993500000071,-100,0,0,102
588,"(0.0, 0.0)",500,8.239800004011942,9.993993500000071,-100,0,0,106
589,"(0.0, 0.0)",500,8.236957932011961,9.993973000000071,-100,0,0,103
590,"(0.0, 0.0)",500,8.234303392011979,9.993973000000071,-100,0,0,96
591,"(0.0, 0.0)",500,8.231042100012,9.993973000000071,-100,0,0,109
592,"(0.0, 0.0)",500,8.227820808012023,9.993952500000072,-100,0,0,106
593,"(0.0, 0.0)",500,8.224938736012042,9.993932000000072,-100,0,0,90
594,"(0.0, 0.0)",500,8.22232419601206,9.993932000000072,-100,0,0,104
595,"(0.0, 0.0)",500,8.21948212401208,9.993911500000072,-100,0,0,104
596,"(0.0, 0.0)",500,8.2164883640121,9.993891000000072,-100,0,0,102
597,"(0.0, 0.0)",500,8.213797980012119,9.993891000000072,-100,0,0,98
598,"(0.0, 0.0)",500,8.21061253201214,9.993891000000072,-100,0,0,107
599,"(0.0, 0.0)",500,8.207502928012161,9.993870500000073,-100,0,0,115
600,"(0.0, 0.0)",500,8.20473670001218,9.993850000000073,-100,0,0,95
601,"(0.0, 0.0)",500,8.201930472012199,9.993850000000073,-100,0,0,100
602,"(0.0, 0.0)",500,8.199998528012213,9.993829500000073,-100,0,0,95
603,"(0.0, 0.0)",500,8.196737236012234,9.993829500000073,-100,0,0,94
604,"(0.0, 0.0)",500,8.193591788012256,9.993829500000073,-100,0,0,92
605,"(0.0, 0.0)",500,8.190370496012278,9.993829500000073,-100,0,0,103
606,"(0.0, 0.0)",500,8.1871850480123,9.993829500000073,-100,0,0,106
607,"(0.0, 0.0)",500,8.18419128801232,9.993809000000073,-100,0,0,101
608,"(0.0, 0.0)",500,8.182107656012334,9.993788500000074,-100,0,0,86
609,"(0.0, 0.0)",500,8.179225584012354,9.993768000000074,-100,0,0,102
610,"(0.0, 0.0)",500,8.176307668012374,9.993768000000074,-100,0,0,106
611,"(0.0, 0.0)",500,8.174259880012388,9.993768000000074,-100,0,0,82
612,"(0.0, 0.0)",500,8.171417808012407,9.993768000000074,-100,0,0,91
613,"(0.0, 0.0)",500,8.168727424012426,9.993768000000074,-100,0,0,91
614,"(0.0, 0.0)",500,8.165238600012449,9.993747500000074,-100,0,0,109
615,"(0.0, 0.0)",500,8.16232068401247,9.993747500000074,-100,0,0,100
616,"(0.0, 0.0)",500,8.159893676012485,9.993747500000074,-100,0,0,102
617,"(0.0, 0.0)",500,8.156824072012506,9.993747500000074,-100,0,0,97
618,"(0.0, 0.0)",500,8.154624596012521,9.993747500000074,-100,0,0,80
619,"(0.0, 0.0)",500,8.15174252401254,9.993727000000074,-100,0,0,100
620,"(0.0, 0.0)",500,8.14878460801256,9.993727000000074,-100,0,0,96
621,"(0.0, 0.0)",500,8.145487472012583,9.993727000000074,-100,0,0,105
622,"(0.0, 0.0)",500,8.142797088012601,9.993727000000074,-100,0,0,88
623,"(0.0, 0.0)",500,8.139611640012623,9.993727000000074,-100,0,0,94
624,"(0.0, 0.0)",500,8.13695710001264,9.993727000000074,-100,0,0,94
625,"(0.0, 0.0)",500,8.13403918401266,9.993706500000075,-100,0,0,92
626,"(0.0, 0.0)",500,8.131045424012681,9.993686000000075,-100,0,0,95
627,"(0.0, 0.0)",500,8.128087508012701,9.993665500000075,-100,0,0,92
628,"(0.0, 0.0)",500,8.12539712401272,9.993645000000075,-100,0,0,97
629,"(0.0, 0.0)",500,8.122175832012742,9.993624500000076,-100,0,0,97
630,"(0.0, 0.0)",500,8.11940960401276,9.993604000000076,-100,0,0,90
631,"(0.0, 0.0)",500,8.115960780012784,9.993583500000076,-100,0,0,106
632,"(0.0, 0.0)",500,8.112891176012806,9.993563000000076,-100,0,0,103
633,"(0.0, 0.0)",500,8.110352480012823,9.993563000000076,-100,0,0,89
634,"(0.0, 0.0)",500,8.107394564012843,9.993563000000076,-100,0,0,93
635,"(0.0, 0.0)",500,8.104628336012862,9.993563000000076,-100,0,0,97
636,"(0.0, 0.0)",500,8.100724448012889,9.993542500000077,-100,0,0,115
637,"(0.0, 0.0)",500,8.098145752012906,9.993542500000077,-100,0,0,105
638,"(0.0, 0.0)",500,8.095303680012925,9.993542500000077,-100,0,0,90
639,"(0.0, 0.0)",500,8.09322004801294,9.993542500000077,-100,0,0,98
640,"(0.0, 0.0)",500,8.09030213201296,9.993542500000077,-100,0,0,93
641,"(0.0, 0.0)",500,8.088142656012975,9.993522000000077,-100,0,0,92
642,"(0.0, 0.0)",500,8.085148896012996,9.993501500000077,-100,0,0,102
643,"(0.0, 0.0)",500,8.081927604013018,9.993481000000077,-100,0,0,95
644,"(0.0, 0.0)",500,8.079161376013037,9.993481000000077,-100,0,0,92
645,"(0.0, 0.0)",500,8.076546836013055,9.993481000000077,-100,0,0,95
646,"(0.0, 0.0)",500,8.074043984013072,9.993481000000077,-100,0,0,92
647,"(0.0, 0.0)",500,8.07138944401309,9.993481000000077,-100,0,0,97
648,"(0.0, 0.0)",500,8.06820399601311,9.993460500000078,-100,0,0,95
649,"(0.0, 0.0)",500,8.065589456013129,9.993460500000078,-100,0,0,96
650,"(0.0, 0.0)",500,8.06240400801315,9.993460500000078,-100,0,0,94
651,"(0.0, 0.0)",500,8.059789468013168,9.993460500000078,-100,0,0,86
652,"(0.0, 0.0)",500,8.05671986401319,9.993460500000078,-100,0,0,101
653,"(0.0, 0.0)",500,8.053877792013209,9.993460500000078,-100,0,0,104
