time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
1621,"(400, 500)",466.9476446682588,1.8235630863928458,5.0,5996.122229249615,0,0,84
1622,"(400, 500)",466.8831325392536,1.8207094423973886,5.0,5995.122229249615,0,0,200
1623,"(400, 500)",466.8186284506682,1.8178557984019315,5.0,5994.122229249615,0,0,200
1624,"(400, 500)",466.7583098462429,1.8175948544064757,5.0,5993.122229249615,0,0,87
1625,"(400, 500)",466.69816261781773,1.8175595704110201,5.0,5992.122229249615,0,0,83
1626,"(400, 500)",466.6373360133926,1.816736866415564,5.0,5991.122229249615,0,0,101
1627,"(400, 500)",466.57658184496745,1.815838942420108,5.0,5990.122229249615,0,0,96
1628,"(400, 500)",466.51594418054236,1.8154675584246522,5.0,5989.122229249615,0,0,91
1629,"(400, 500)",466.4552822201171,1.8150561744291964,5.0,5988.122229249615,0,0,85
1630,"(400, 500)",466.394935699692,1.8149104504337408,5.0,5987.122229249615,0,0,87
1631,"(400, 500)",466.33424963526693,1.814388626438285,5.0,5986.122229249615,0,0,97
1632,"(400, 500)",466.27405564684193,1.813826802442829,5.0,5985.122229249615,0,0,88
1633,"(400, 500)",466.21302441441685,1.8137162984473734,5.0,5984.122229249615,0,0,93
1634,"(400, 500)",466.1519685179918,1.8133049144519175,5.0,5983.122229249615,0,0,93
1635,"(400, 500)",466.09132070156664,1.8130839704564619,5.0,5982.122229249615,0,0,85
1636,"(400, 500)",466.03045443714166,1.8129382464610062,5.0,5981.122229249615,0,0,85
1637,"(400, 500)",465.96599215271664,1.810084602465549,5.0,5980.122229249615,0,0,200
1638,"(400, 500)",465.9049901842915,1.8100493184700934,5.0,5979.122229249615,0,0,90
1639,"(400, 500)",465.8439330811959,1.8095274944746376,5.0,5978.122229249615,0,0,95
1640,"(400, 500)",465.7839517424234,1.8091913304791818,5.0,5977.122229249615,0,0,100
1641,"(400, 500)",465.72468615965096,1.808744726483726,5.0,5976.122229249615,0,0,86
1642,"(400, 500)",465.66407928087835,1.8082981224882702,5.0,5975.122229249615,0,0,94
1643,"(400, 500)",465.6039296861059,1.8077762984928143,5.0,5974.122229249615,0,0,93
1644,"(400, 500)",465.54468909533335,1.8078162344973587,5.0,5973.122229249615,0,0,72
1645,"(400, 500)",465.4845483205608,1.8072191905019028,5.0,5972.122229249615,0,0,92
1646,"(400, 500)",465.4235294697884,1.806697366506447,5.0,5971.122229249615,0,0,91
1647,"(400, 500)",465.35927512701596,1.8038437225109898,5.0,5970.122229249615,0,0,200
1648,"(400, 500)",465.2993726202435,1.8032818985155339,5.0,5969.122229249615,0,0,94
1649,"(400, 500)",465.23865894147093,1.802534414520078,5.0,5968.122229249615,0,0,102
1650,"(400, 500)",465.1784692666984,1.8021630305246221,5.0,5967.122229249615,0,0,90
1651,"(400, 500)",465.1179903759258,1.8017916465291663,5.0,5966.122229249615,0,0,85
1652,"(400, 500)",465.0537360331534,1.7989380025337092,5.0,5965.122229249615,0,0,200
1653,"(400, 500)",464.99336459838105,1.7989779385382536,5.0,5964.122229249615,0,0,81
1654,"(400, 500)",464.9336991476086,1.7987169945427979,5.0,5963.122229249615,0,0,84
1655,"(400, 500)",464.87319814083605,1.798305610547342,5.0,5962.122229249615,0,0,93
1656,"(400, 500)",464.80894379806364,1.7954519665518849,5.0,5961.122229249615,0,0,200
1657,"(400, 500)",464.74775578329115,1.7951910225564292,5.0,5960.122229249615,0,0,95
1658,"(400, 500)",464.68350144051874,1.792337378560972,5.0,5959.122229249615,0,0,200
1659,"(400, 500)",464.6192470977463,1.7894837345655148,5.0,5958.122229249615,0,0,200
1660,"(400, 500)",464.55938469097373,1.7887714705700588,5.0,5957.122229249615,0,0,94
1661,"(400, 500)",464.49932184820113,1.7886609665746032,5.0,5956.122229249615,0,0,88
1662,"(400, 500)",464.4402583454288,1.7883248025791474,5.0,5955.122229249615,0,0,82
1663,"(400, 500)",464.3804555026564,1.7882542985836918,5.0,5954.122229249615,0,0,79
1664,"(400, 500)",464.3198705478838,1.7873163745882357,5.0,5953.122229249615,0,0,104
1665,"(400, 500)",464.2598560811113,1.78709543059278,5.0,5952.122229249615,0,0,89
1666,"(400, 500)",464.2003712783388,1.7871353665973244,5.0,5951.122229249615,0,0,73
1667,"(400, 500)",464.1407772395664,1.7865735426018685,5.0,5950.122229249615,0,0,93
1668,"(400, 500)",464.08104019679394,1.7860117186064126,5.0,5949.122229249615,0,0,91
1669,"(400, 500)",464.02112859002125,1.7856403346109568,5.0,5948.122229249615,0,0,88
1670,"(400, 500)",463.96068247124873,1.785228950615501,5.0,5947.122229249615,0,0,91
1671,"(400, 500)",463.90056122047616,1.7847071266200452,5.0,5946.122229249615,0,0,89
1672,"(400, 500)",463.84040141770373,1.7841853026245893,5.0,5945.122229249615,0,0,92
1673,"(400, 500)",463.7794649029313,1.7835130386291334,5.0,5944.122229249615,0,0,89
1674,"(400, 500)",463.71930770415884,1.7826503346336773,5.0,5943.122229249615,0,0,95
1675,"(400, 500)",463.6590136253863,1.7829159306382218,5.0,5942.122229249615,0,0,84
1676,"(400, 500)",463.5983469106137,1.782504546642766,5.0,5941.122229249615,0,0,97
1677,"(400, 500)",463.5381554678412,1.7824340426473104,5.0,5940.122229249615,0,0,93
1678,"(400, 500)",463.4739011250688,1.7795803986518532,5.0,5939.122229249615,0,0,200
1679,"(400, 500)",463.4146379502962,1.7792842346563975,5.0,5938.122229249615,0,0,82
1680,"(400, 500)",463.3535745315236,1.779474610660942,5.0,5937.122229249615,0,0,83
1681,"(400, 500)",463.28932018875116,1.7766209666654849,5.0,5936.122229249615,0,0,200
1682,"(400, 500)",463.2285232139785,1.7765104626700292,5.0,5935.122229249615,0,0,94
1683,"(400, 500)",463.1672569672059,1.7761390786745734,5.0,5934.122229249615,0,0,99
1684,"(400, 500)",463.10300262443354,1.7732854346791163,5.0,5933.122229249615,0,0,200
1685,"(400, 500)",463.04330435366103,1.7725731706836603,5.0,5932.122229249615,0,0,92
1686,"(400, 500)",462.9790500108886,1.769719526688203,5.0,5931.122229249615,0,0,200
1687,"(400, 500)",462.91905252411595,1.7691224826927472,5.0,5930.122229249615,0,0,93
1688,"(400, 500)",462.8592399408891,1.7688615386972915,5.0,5929.122229249615,0,0,85
1689,"(400, 500)",462.7995599185719,1.7688262547018359,5.0,5928.122229249615,0,0,88
1690,"(400, 500)",462.73533894025456,1.7659726107063787,5.0,5927.122229249615,0,0,200
1691,"(400, 500)",462.6760372139371,1.765862106710923,5.0,5926.122229249615,0,0,88
1692,"(400, 500)",462.6166354556197,1.7654507227154672,5.0,5925.122229249615,0,0,92
1693,"(400, 500)",462.5562123973023,1.7649288987200114,5.0,5924.122229249615,0,0,99
1694,"(400, 500)",462.49703798298486,1.7643670747245555,5.0,5923.122229249615,0,0,85
1695,"(400, 500)",462.4359272366674,1.7639556907290996,5.0,5922.122229249615,0,0,97
1696,"(400, 500)",462.37550644634996,1.763694746733644,5.0,5921.122229249615,0,0,89
1697,"(400, 500)",462.3155640400324,1.763283362738188,5.0,5920.122229249615,0,0,75
1698,"(400, 500)",462.2560308017149,1.7628719787427323,5.0,5919.122229249615,0,0,81
1699,"(400, 500)",462.19667874339746,1.7630623547472768,5.0,5918.122229249615,0,0,75
1700,"(400, 500)",462.1367633090798,1.7629518507518211,5.0,5917.122229249615,0,0,83
1701,"(400, 500)",462.0769790067624,1.7621291467563651,5.0,5916.122229249615,0,0,88
1702,"(400, 500)",462.0127580284451,1.759275502760908,5.0,5915.122229249615,0,0,200
1703,"(400, 500)",461.9524383821276,1.7588641187654521,5.0,5914.122229249615,0,0,95
1704,"(400, 500)",461.8927956678101,1.7587183947699965,5.0,5913.122229249615,0,0,85
1705,"(400, 500)",461.83215681749266,1.7577804707745404,5.0,5912.122229249615,0,0,101
1706,"(400, 500)",461.7711803671752,1.7569929867790843,5.0,5911.122229249615,0,0,103
1707,"(400, 500)",461.71125301685777,1.757484242783629,5.0,5910.122229249615,0,0,75
1708,"(400, 500)",461.6518516265403,1.7570728587881732,5.0,5909.122229249615,0,0,80
1709,"(400, 500)",461.59094774022304,1.7565110347927173,5.0,5908.122229249615,0,0,107
1710,"(400, 500)",461.5267267619057,1.7536573907972601,5.0,5907.122229249615,0,0,200
1711,"(400, 500)",461.4668873675883,1.7535468868018045,5.0,5906.122229249615,0,0,88
1712,"(400, 500)",461.40657496127096,1.753702042806349,5.0,5905.122229249615,0,0,89
1713,"(400, 500)",461.3456830549536,1.753104998810893,5.0,5904.122229249615,0,0,86
1714,"(400, 500)",461.2815872731793,1.750251354815436,5.0,5903.122229249615,0,0,200
1715,"(400, 500)",461.2206734124219,1.74968953081998,5.0,5902.122229249615,0,0,97
1716,"(400, 500)",461.15986455903493,1.7496542468245244,5.0,5901.122229249615,0,0,87
1717,"(400, 500)",461.1012826593443,1.749759420841163,5.0,5900.122229249615,0,0,78
1718,"(400, 500)",461.0422733316539,1.7491123948578013,5.0,5899.122229249615,0,0,86
1719,"(400, 500)",460.98300589596346,1.7482397088744395,5.0,5898.122229249615,0,0,97
1720,"(400, 500)",460.9244911922731,1.7473670228910776,5.0,5897.122229249615,0,0,97
1721,"(400, 500)",460.86588813658256,1.746905656907716,5.0,5896.122229249615,0,0,96
1722,"(400, 500)",460.807234118107,1.7467851709243545,5.0,5895.122229249615,0,0,88
1723,"(400, 500)",460.7435012517822,1.7438063249409914,5.0,5894.122229249615,0,0,200
1724,"(400, 500)",460.6849306574573,1.7431945189576297,5.0,5893.122229249615,0,0,92
1725,"(400, 500)",460.6255588751325,1.7425074929742679,5.0,5892.122229249615,0,0,95
1726,"(400, 500)",460.6255588751325,1.7408988249197157,5.0,5891.122229249615,0,0,83
1727,"(403.5355339059327, 503.5355339059327)",460.61555887513254,1.7392149368651635,5.0,5890.122229249615,0,0,88
1728,"(407.0710678118654, 507.0710678118654)",460.60555887513254,1.7377967088106114,5.0,5889.122229249615,0,0,82
1729,"(410.6066017177981, 510.6066017177981)",460.59555887513255,1.735586280756059,5.0,5888.122229249615,0,0,88
1730,"(414.14213562373084, 514.1421356237308)",460.58555887513256,1.7312344727015052,5.0,5887.122229249615,0,0,200
1731,"(417.67766952966355, 517.6776695296636)",460.5755588751326,1.7291392646469528,5.0,5886.122229249615,0,0,88
1732,"(421.21320343559626, 521.2132034355964)",460.5655588751326,1.7274553765924006,5.0,5885.122229249615,0,0,94
1733,"(424.74873734152897, 524.7487373415291)",460.5555588751326,1.7231035685378469,5.0,5884.122229249615,0,0,200
1734,"(428.2842712474617, 528.2842712474619)",460.5455588751326,1.7214949004832947,5.0,5883.122229249615,0,0,89
1735,"(431.8198051533944, 531.8198051533947)",460.5355588751326,1.7194749124287423,5.0,5882.122229249615,0,0,90
1736,"(435.3553390593271, 535.3553390593274)",460.5255588751326,1.71786624437419,5.0,5881.122229249615,0,0,95
1737,"(438.8908729652598, 538.8908729652602)",460.5155588751326,1.7159214763196378,5.0,5880.122229249615,0,0,96
1738,"(442.4264068711925, 542.426406871193)",460.50555887513264,1.7143128082650856,5.0,5879.122229249615,0,0,84
1739,"(445.9619407771252, 545.9619407771257)",460.49555887513264,1.7125184802105333,5.0,5878.122229249615,0,0,93
1740,"(449.49747468305793, 549.4974746830585)",460.48555887513265,1.7081666721559796,5.0,5877.122229249615,0,0,200
1741,"(453.03300858899064, 553.0330085889913)",460.47555887513266,1.7061819041014272,5.0,5876.122229249615,0,0,83
1742,"(456.56854249492335, 556.568542494924)",460.4655588751327,1.704613236046875,5.0,5875.122229249615,0,0,85
1743,"(460.10407640085606, 560.1040764008568)",460.4555588751327,1.7002614279923214,5.0,5874.122229249615,0,0,200
1744,"(463.63961030678877, 563.6396103067896)",460.4455588751327,1.6986175399377692,5.0,5873.122229249615,0,0,84
1745,"(467.1751442127215, 567.1751442127223)",460.4355588751327,1.696823211883217,5.0,5872.122229249615,0,0,90
1746,"(470.7106781186542, 570.7106781186551)",460.4255588751327,1.6924714038286632,5.0,5871.122229249615,0,0,200
1747,"(474.2462120245869, 574.2462120245879)",460.4155588751327,1.690677075774111,5.0,5870.122229249615,0,0,95
1748,"(477.7817459305196, 577.7817459305206)",460.4055588751327,1.6891436277195588,5.0,5869.122229249615,0,0,78
1749,"(481.3172798364523, 581.3172798364534)",460.39555887513274,1.6847918196650051,5.0,5868.122229249615,0,0,200
1750,"(484.852813742385, 584.8528137423862)",460.38555887513274,1.6829574916104528,5.0,5867.122229249615,0,0,79
1751,"(488.38834764831773, 588.3883476483189)",460.37555887513275,1.6786056835558991,5.0,5866.122229249615,0,0,200
1752,"(491.92388155425044, 591.9238815542517)",460.36555887513276,1.6763200355013466,5.0,5865.122229249615,0,0,89
1753,"(495.45941546018315, 595.4594154601845)",460.3555588751328,1.6748265874467945,5.0,5864.122229249615,0,0,82
1754,"(498.99494936611586, 598.9949493661172)",460.3455588751328,1.6704747793922408,5.0,5863.122229249615,0,0,200
1755,"(500, 600)",460.3355588751328,1.6684147913376883,5.0,5862.122229249615,0,0,81
1756,"(500, 600)",460.2307646403039,1.6726425533892608,5.0,5861.122229249615,0,0,95
1757,"(500, 600)",460.1330846967385,1.6771711954408335,5.0,5860.122229249615,0,0,88
