time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
1096,"(500, 500)",474.41072364871843,1.635325472205504,5.0,2234.9735813645075,0,0,200
1097,"(500, 500)",474.3119642393989,1.6361044774336324,5.0,2233.9735813645075,0,0,200
1098,"(500, 500)",474.21320483007935,1.6368834826617609,5.0,2232.9735813645075,0,0,200
1099,"(500, 500)",474.1144454207598,1.6376624878898893,5.0,2231.9735813645075,0,0,200
1100,"(500, 500)",474.01568601144027,1.6384414931180178,5.0,2230.9735813645075,0,0,200
1101,"(500, 500)",473.9169266021207,1.6392204983461462,5.0,2229.9735813645075,0,0,200
1102,"(500, 500)",473.8181671928012,1.6399995035742747,5.0,2228.9735813645075,0,0,200
1103,"(500, 500)",473.71940778348164,1.6407785088024032,5.0,2227.9735813645075,0,0,200
1104,"(500, 500)",473.6206483741621,1.6415575140305316,5.0,2226.9735813645075,0,0,200
1105,"(500, 500)",473.52188896484256,1.64233651925866,5.0,2225.9735813645075,0,0,200
1106,"(500, 500)",473.423129555523,1.6431155244867885,5.0,2224.9735813645075,0,0,200
1107,"(500, 500)",473.3243701462035,1.643894529714917,5.0,2223.9735813645075,0,0,200
1108,"(500, 500)",473.22561073688394,1.6446735349430455,5.0,2222.9735813645075,0,0,200
1109,"(500, 500)",473.1268513275644,1.645452540171174,5.0,2221.9735813645075,0,0,200
1110,"(500, 500)",473.02809191824485,1.6462315453993024,5.0,2220.9735813645075,0,0,200
1111,"(500, 500)",472.9293325089253,1.6470105506274308,5.0,2219.9735813645075,0,0,200
1112,"(500, 500)",472.8305730996058,1.6477895558555593,5.0,2218.9735813645075,0,0,200
1113,"(500, 500)",472.73181369028623,1.6485685610836878,5.0,2217.9735813645075,0,0,200
1114,"(500, 500)",472.63312226452905,1.6493475663118162,5.0,2216.9735813645075,0,0,200
1115,"(500, 500)",472.534713876395,1.6501265715399447,5.0,2215.9735813645075,0,0,200
1116,"(500, 500)",472.4363054882609,1.6509055767680731,5.0,2214.9735813645075,0,0,200
1117,"(500, 500)",472.33789710012684,1.6516845819962016,5.0,2213.9735813645075,0,0,200
1118,"(500, 500)",472.23948871199275,1.65246358722433,5.0,2212.9735813645075,0,0,200
1119,"(500, 500)",472.14108032385866,1.6532425924524585,5.0,2211.9735813645075,0,0,200
1120,"(500, 500)",472.0428060807025,1.654021597680587,5.0,2210.9735813645075,0,0,200
1121,"(500, 500)",471.94461433080085,1.6548006029087154,5.0,2209.9735813645075,0,0,200
1122,"(500, 500)",471.8465087521579,1.655579608136844,5.0,2208.9735813645075,0,0,200
1123,"(500, 500)",471.74840813046876,1.6563586133649724,5.0,2207.9735813645075,0,0,200
1124,"(500, 500)",471.65030750877963,1.6571376185931008,5.0,2206.9735813645075,0,0,200
1125,"(500, 500)",471.5522068870905,1.6579166238212293,5.0,2205.9735813645075,0,0,200
1126,"(500, 500)",471.4541062654014,1.6586956290493577,5.0,2204.9735813645075,0,0,200
1127,"(500, 500)",471.35600564371225,1.6594746342774862,5.0,2203.9735813645075,0,0,200
1128,"(500, 500)",471.2579050220231,1.6602536395056147,5.0,2202.9735813645075,0,0,200
1129,"(500, 500)",471.159804400334,1.6610326447337431,5.0,2201.9735813645075,0,0,200
1130,"(500, 500)",471.06170377864487,1.6618116499618716,5.0,2200.9735813645075,0,0,200
1131,"(500, 500)",470.96360315695574,1.66259065519,5.0,2199.9735813645075,0,0,200
1132,"(500, 500)",470.8655025352666,1.6633696604181285,5.0,2198.9735813645075,0,0,200
1133,"(500, 500)",470.76843738012354,1.664148665646257,5.0,2197.9735813645075,0,0,200
1134,"(500, 500)",470.6723762286841,1.6649276708743854,5.0,2196.9735813645075,0,0,200
1135,"(500, 500)",470.5763150772446,1.6657066761025139,5.0,2195.9735813645075,0,0,200
1136,"(500, 500)",470.48025392580513,1.6664856813306423,5.0,2194.9735813645075,0,0,200
1137,"(500, 500)",470.38419277436566,1.6672646865587708,5.0,2193.9735813645075,0,0,200
1138,"(500, 500)",470.2881316229262,1.6680436917868993,5.0,2192.9735813645075,0,0,200
1139,"(500, 500)",470.19208550255183,1.6688226970150277,5.0,2191.9735813645075,0,0,200
1140,"(500, 500)",470.0961498613513,1.6696017022431562,5.0,2190.9735813645075,0,0,200
1141,"(500, 500)",470.0002142201508,1.6703807074712846,5.0,2189.9735813645075,0,0,200
1142,"(500, 500)",469.90427857895025,1.671159712699413,5.0,2188.9735813645075,0,0,200
1143,"(500, 500)",469.8084319447804,1.6719387179275416,5.0,2187.9735813645075,0,0,200
1144,"(500, 500)",469.7125928441895,1.67271772315567,5.0,2186.9735813645075,0,0,200
1145,"(500, 500)",469.6167537435985,1.6734967283837985,5.0,2185.9735813645075,0,0,200
1146,"(500, 500)",469.52091464300753,1.674275733611927,5.0,2184.9735813645075,0,0,200
1147,"(500, 500)",469.42507554241655,1.6750547388400554,5.0,2183.9735813645075,0,0,200
1148,"(500, 500)",469.32923644182557,1.6758337440681839,5.0,2182.9735813645075,0,0,200
1149,"(500, 500)",469.2333973412346,1.6766127492963123,5.0,2181.9735813645075,0,0,200
1150,"(500, 500)",469.1375582406436,1.6773917545244408,5.0,2180.9735813645075,0,0,200
1151,"(500, 500)",469.04171914005263,1.6781707597525692,5.0,2179.9735813645075,0,0,200
1152,"(500, 500)",468.94588003946166,1.6789497649806977,5.0,2178.9735813645075,0,0,200
1153,"(500, 500)",468.8500409388707,1.6797287702088262,5.0,2177.9735813645075,0,0,200
1154,"(500, 500)",468.7542018382797,1.6805077754369546,5.0,2176.9735813645075,0,0,200
1155,"(500, 500)",468.6583632424319,1.681286780665083,5.0,2175.9735813645075,0,0,200
1156,"(500, 500)",468.56262925088186,1.6820657858932115,5.0,2174.9735813645075,0,0,200
1157,"(500, 500)",468.46699757203237,1.68284479112134,5.0,2173.9735813645075,0,0,200
1158,"(500, 500)",468.37147290507653,1.6836237963494685,5.0,2172.9735813645075,0,0,200
1159,"(500, 500)",468.2761847961704,1.684402801577597,5.0,2171.9735813645075,0,0,200
1160,"(500, 500)",468.18089668726424,1.6851818068057254,5.0,2170.9735813645075,0,0,200
1161,"(500, 500)",468.08560857835806,1.6859608120338538,5.0,2169.9735813645075,0,0,200
1162,"(500, 500)",467.9903204694519,1.6867398172619823,5.0,2168.9735813645075,0,0,200
1163,"(500, 500)",467.8950323605457,1.6875188224901108,5.0,2167.9735813645075,0,0,200
1164,"(500, 500)",467.7997836736941,1.6882978277182392,5.0,2166.9735813645075,0,0,200
1165,"(500, 500)",467.7045938863636,1.6890768329463677,5.0,2165.9735813645075,0,0,200
1166,"(500, 500)",467.60940409903316,1.6898558381744961,5.0,2164.9735813645075,0,0,200
1167,"(500, 500)",467.5142143117027,1.6906348434026246,5.0,2163.9735813645075,0,0,200
1168,"(500, 500)",467.4190245243722,1.691413848630753,5.0,2162.9735813645075,0,0,200
1169,"(500, 500)",467.32383473704175,1.6921928538588815,5.0,2161.9735813645075,0,0,200
1170,"(500, 500)",467.23037925895517,1.69297185908701,5.0,2160.9735813645075,0,0,200
1171,"(500, 500)",467.1372372596228,1.6937508643151384,5.0,2159.9735813645075,0,0,200
1172,"(500, 500)",467.0440952602904,1.694529869543267,5.0,2158.9735813645075,0,0,200
1173,"(500, 500)",466.95095326095804,1.6953088747713954,5.0,2157.9735813645075,0,0,200
1174,"(500, 500)",466.85781126162567,1.6960878799995238,5.0,2156.9735813645075,0,0,200
1175,"(500, 500)",466.7646692622933,1.6968668852276523,5.0,2155.9735813645075,0,0,200
1176,"(500, 500)",466.6715272629609,1.6976458904557807,5.0,2154.9735813645075,0,0,200
1177,"(500, 500)",466.57838526362855,1.6984248956839092,5.0,2153.9735813645075,0,0,200
1178,"(500, 500)",466.4852432642962,1.6992039009120377,5.0,2152.9735813645075,0,0,200
1179,"(500, 500)",466.3921012649638,1.6999829061401661,5.0,2151.9735813645075,0,0,200
1180,"(500, 500)",466.2989592656314,1.7007619113682946,5.0,2150.9735813645075,0,0,200
1181,"(500, 500)",466.20581726629905,1.701540916596423,5.0,2149.9735813645075,0,0,200
1182,"(500, 500)",466.11270701915885,1.7023199218245515,5.0,2148.9735813645075,0,0,200
1183,"(500, 500)",466.0196478967409,1.70309892705268,5.0,2147.9735813645075,0,0,200
1184,"(500, 500)",465.92658877432285,1.7038779322808084,5.0,2146.9735813645075,0,0,200
1185,"(500, 500)",465.83359795232053,1.7046569375089369,5.0,2145.9735813645075,0,0,200
1186,"(500, 500)",465.740717884393,1.7054359427370653,5.0,2144.9735813645075,0,0,200
1187,"(500, 500)",465.6478590292526,1.7062149479651938,5.0,2143.9735813645075,0,0,200
1188,"(500, 500)",465.55500017411214,1.7069939531933223,5.0,2142.9735813645075,0,0,200
1189,"(500, 500)",465.4621413189717,1.7077729584214507,5.0,2141.9735813645075,0,0,200
1190,"(500, 500)",465.36928246383127,1.7085519636495792,5.0,2140.9735813645075,0,0,200
1191,"(500, 500)",465.27642360869083,1.7093309688777076,5.0,2139.9735813645075,0,0,200
1192,"(500, 500)",465.1835647535504,1.710109974105836,5.0,2138.9735813645075,0,0,200
1193,"(500, 500)",465.09070589840996,1.7108889793339646,5.0,2137.9735813645075,0,0,200
1194,"(500, 500)",464.9979077770072,1.711667984562093,5.0,2136.9735813645075,0,0,200
1195,"(500, 500)",464.90515421961,1.7124469897902215,5.0,2135.9735813645075,0,0,200
1196,"(500, 500)",464.8124006622127,1.71322599501835,5.0,2134.9735813645075,0,0,200
1197,"(500, 500)",464.71964710481546,1.7140050002464784,5.0,2133.9735813645075,0,0,200
1198,"(500, 500)",464.6268935474182,1.7147840054746069,5.0,2132.9735813645075,0,0,200
1199,"(500, 500)",464.53380844169317,1.7155630107027353,5.0,2131.9735813645075,0,0,200
1200,"(500, 500)",464.44046571156986,1.7163420159308638,5.0,2130.9735813645075,0,0,200
1201,"(500, 500)",464.3471568358368,1.7171210211589922,5.0,2129.9735813645075,0,0,200
1202,"(500, 500)",464.2538479601038,1.7179000263871207,5.0,2128.9735813645075,0,0,200
1203,"(500, 500)",464.16053908437084,1.7186790316152492,5.0,2127.9735813645075,0,0,200
1204,"(500, 500)",464.06723020863785,1.7194580368433776,5.0,2126.9735813645075,0,0,200
1205,"(500, 500)",463.97392133290487,1.720237042071506,5.0,2125.9735813645075,0,0,200
1206,"(500, 500)",463.8806751916944,1.7210160472996345,5.0,2124.9735813645075,0,0,200
1207,"(500, 500)",463.787502030719,1.721795052527763,5.0,2123.9735813645075,0,0,200
1208,"(500, 500)",463.69450142416474,1.7225740577558915,5.0,2122.9735813645075,0,0,200
1209,"(500, 500)",463.6018810742108,1.72335306298402,5.0,2121.9735813645075,0,0,200
1210,"(500, 500)",463.5092607242569,1.7241320682121484,5.0,2120.9735813645075,0,0,200
1211,"(500, 500)",463.416640374303,1.7249110734402768,5.0,2119.9735813645075,0,0,200
1212,"(500, 500)",463.32402002434907,1.7256900786684053,5.0,2118.9735813645075,0,0,200
1213,"(500, 500)",463.23139967439516,1.7264690838965338,5.0,2117.9735813645075,0,0,200
1214,"(500, 500)",463.1388209972085,1.7272480891246622,5.0,2116.9735813645075,0,0,200
1215,"(500, 500)",463.0463209807402,1.7280270943527907,5.0,2115.9735813645075,0,0,200
1216,"(500, 500)",462.9534392912683,1.7288060995809191,5.0,2114.9735813645075,0,0,200
1217,"(500, 500)",462.8602568308655,1.7295851048090476,5.0,2113.9735813645075,0,0,200
1218,"(500, 500)",462.76707437046275,1.730364110037176,5.0,2112.9735813645075,0,0,200
1219,"(500, 500)",462.67428310869553,1.7311431152653045,5.0,2111.9735813645075,0,0,200
1220,"(500, 500)",462.5811991900828,1.731922120493433,5.0,2110.9735813645075,0,0,200
1221,"(500, 500)",462.4881152714701,1.7327011257215614,5.0,2109.9735813645075,0,0,200
1222,"(500, 500)",462.39509765272754,1.73348013094969,5.0,2108.9735813645075,0,0,200
1223,"(500, 500)",462.3021050886113,1.7342591361778184,5.0,2107.9735813645075,0,0,200
1224,"(500, 500)",462.2094132954259,1.7350381414059468,5.0,2106.9735813645075,0,0,200
1225,"(500, 500)",462.1164207313097,1.7358171466340753,5.0,2105.9735813645075,0,0,200
1226,"(500, 500)",462.02373888972176,1.7365961518622037,5.0,2104.9735813645075,0,0,200
1227,"(500, 500)",461.93080298620015,1.7373751570903322,5.0,2103.9735813645075,0,0,200
1228,"(500, 500)",461.83786708267854,1.7381541623184606,5.0,2102.9735813645075,0,0,200
1229,"(500, 500)",461.74493117915694,1.738933167546589,5.0,2101.9735813645075,0,0,200
1230,"(500, 500)",461.65199527563533,1.7397121727747176,5.0,2100.9735813645075,0,0,200
1231,"(500, 500)",461.5590593721137,1.740491178002846,5.0,2099.9735813645075,0,0,200
1232,"(500, 500)",461.4661234685921,1.7412701832309745,5.0,2098.9735813645075,0,0,200
1233,"(500, 500)",461.3731875650705,1.742049188459103,5.0,2097.9735813645075,0,0,200
1234,"(500, 500)",461.2802516615489,1.7428281936872314,5.0,2096.9735813645075,0,0,200
1235,"(500, 500)",461.1874532673172,1.7436071989153599,5.0,2095.9735813645075,0,0,200
1236,"(500, 500)",461.09472341595495,1.7443862041434883,5.0,2094.9735813645075,0,0,200
1237,"(500, 500)",461.0019935645927,1.7451652093716168,5.0,2093.9735813645075,0,0,200
1238,"(500, 500)",460.9092637132304,1.7459442145997452,5.0,2092.9735813645075,0,0,200
1239,"(500, 500)",460.81653386186815,1.7467232198278737,5.0,2091.9735813645075,0,0,200
1240,"(500, 500)",460.7238040105059,1.7475022250560022,5.0,2090.9735813645075,0,0,200
1241,"(500, 500)",460.6310741591436,1.7482812302841306,5.0,2089.9735813645075,0,0,200
1242,"(500, 500)",460.53834430778136,1.749060235512259,5.0,2088.9735813645075,0,0,200
1243,"(500, 500)",460.4456146620685,1.7498392407403875,5.0,2087.9735813645075,0,0,200
1244,"(500, 500)",460.35302462213707,1.750618245968516,5.0,2086.9735813645075,0,0,200
1245,"(500, 500)",460.2604345822056,1.7513972511966445,5.0,2085.9735813645075,0,0,200
1246,"(500, 500)",460.16784454227417,1.752176256424773,5.0,2084.9735813645075,0,0,200
1247,"(500, 500)",460.0752545023427,1.7529552616529014,5.0,2083.9735813645075,0,0,200
1248,"(500, 500)",459.98266446241126,1.7537342668810298,5.0,2082.9735813645075,0,0,200
1249,"(500, 500)",459.8900744224798,1.7545132721091583,5.0,2081.9735813645075,0,0,200
1250,"(500, 500)",459.79748438254836,1.7552922773372868,5.0,2080.9735813645075,0,0,200
1251,"(500, 500)",459.7048943426169,1.7560712825654152,5.0,2079.9735813645075,0,0,200
1252,"(500, 500)",459.61230430268546,1.7568502877935437,5.0,2078.9735813645075,0,0,200
1253,"(500, 500)",459.519714262754,1.7576292930216721,5.0,2077.9735813645075,0,0,200
1254,"(500, 500)",459.4267926744948,1.7584082982498006,5.0,2076.9735813645075,0,0,200
1255,"(500, 500)",459.3338710862356,1.759187303477929,5.0,2075.9735813645075,0,0,200
1256,"(500, 500)",459.24094949797643,1.7599663087060575,5.0,2074.9735813645075,0,0,200
1257,"(500, 500)",459.1480282690729,1.760745313934186,5.0,2073.9735813645075,0,0,200
1258,"(500, 500)",459.0552200964651,1.7615243191623144,5.0,2072.9735813645075,0,0,200
1259,"(500, 500)",458.96246164535125,1.762303324390443,5.0,2071.9735813645075,0,0,200
1260,"(500, 500)",458.86970319423745,1.7630823296185714,5.0,2070.9735813645075,0,0,200
1261,"(500, 500)",458.77694474312364,1.7638613348466998,5.0,2069.9735813645075,0,0,200
1262,"(500, 500)",458.6841862920098,1.7646403400748283,5.0,2068.9735813645075,0,0,200
1263,"(500, 500)",458.59153563887725,1.7654193453029567,5.0,2067.9735813645075,0,0,200
1264,"(500, 500)",458.49888629184665,1.7661983505310852,5.0,2066.9735813645075,0,0,200
1265,"(500, 500)",458.40634013159206,1.7669773557592137,5.0,2065.9735813645075,0,0,200
1266,"(500, 500)",458.3140950781054,1.7677563609873421,5.0,2064.9735813645075,0,0,200
1267,"(500, 500)",458.2218500246188,1.7685353662154706,5.0,2063.9735813645075,0,0,200
1268,"(500, 500)",458.12960497113215,1.769314371443599,5.0,2062.9735813645075,0,0,200
1269,"(500, 500)",458.03746171887155,1.7700933766717275,5.0,2061.9735813645075,0,0,200
1270,"(500, 500)",457.9455339394258,1.770872381899856,5.0,2060.9735813645075,0,0,200
1271,"(500, 500)",457.85360615998,1.7716513871279844,5.0,2059.9735813645075,0,0,200
1272,"(500, 500)",457.76167838053425,1.7724303923561129,5.0,2058.9735813645075,0,0,200
1273,"(500, 500)",457.6697506010885,1.7732093975842413,5.0,2057.9735813645075,0,0,200
1274,"(500, 500)",457.5775220507119,1.7739884028123698,5.0,2056.9735813645075,0,0,200
1275,"(500, 500)",457.4852935003353,1.7747674080404983,5.0,2055.9735813645075,0,0,200
1276,"(500, 500)",457.39306494995867,1.7755464132686267,5.0,2054.9735813645075,0,0,200
1277,"(500, 500)",457.30083639958207,1.7763254184967552,5.0,2053.9735813645075,0,0,200
1278,"(500, 500)",457.20923786154407,1.7771044237248836,5.0,2052.9735813645075,0,0,200
1279,"(500, 500)",457.11803446728265,1.777883428953012,5.0,2051.9735813645075,0,0,200
1280,"(500, 500)",457.0268310730212,1.7786624341811406,5.0,2050.9735813645075,0,0,200
1281,"(500, 500)",456.9356276787597,1.779441439409269,5.0,2049.9735813645075,0,0,200
1282,"(500, 500)",456.84442428449825,1.7802204446373975,5.0,2048.9735813645075,0,0,200
1283,"(500, 500)",456.7532208902368,1.780999449865526,5.0,2047.9735813645075,0,0,200
1284,"(500, 500)",456.6620174959753,1.7817784550936544,5.0,2046.9735813645075,0,0,200
1285,"(500, 500)",456.57081410171384,1.7825574603217829,5.0,2045.9735813645075,0,0,200
1286,"(500, 500)",456.47961070745237,1.7833364655499113,5.0,2044.9735813645075,0,0,200
1287,"(500, 500)",456.3884073131909,1.7841154707780398,5.0,2043.9735813645075,0,0,200
1288,"(500, 500)",456.2972039189294,1.7848944760061682,5.0,2042.9735813645075,0,0,200
1289,"(500, 500)",456.20600052466796,1.7856734812342967,5.0,2041.9735813645075,0,0,200
1290,"(500, 500)",456.1147971304065,1.7864524864624252,5.0,2040.9735813645075,0,0,200
1291,"(500, 500)",456.023593736145,1.7872314916905536,5.0,2039.9735813645075,0,0,200
1292,"(500, 500)",455.93239034188355,1.788010496918682,5.0,2038.9735813645075,0,0,200
1293,"(500, 500)",455.8411869476221,1.7887895021468105,5.0,2037.9735813645075,0,0,200
1294,"(500, 500)",455.7499835533606,1.789568507374939,5.0,2036.9735813645075,0,0,200
1295,"(500, 500)",455.65878015909914,1.7903475126030675,5.0,2035.9735813645075,0,0,200
1296,"(500, 500)",455.56757676483767,1.791126517831196,5.0,2034.9735813645075,0,0,200
1297,"(500, 500)",455.4763733705762,1.7919055230593244,5.0,2033.9735813645075,0,0,200
1298,"(500, 500)",455.3851699763147,1.7926845282874528,5.0,2032.9735813645075,0,0,200
1299,"(500, 500)",455.29396658205326,1.7934635335155813,5.0,2031.9735813645075,0,0,200
1300,"(500, 500)",455.2027631877918,1.7942425387437098,5.0,2030.9735813645075,0,0,200
1301,"(500, 500)",455.1115597935303,1.7950215439718382,5.0,2029.9735813645075,0,0,200
1302,"(500, 500)",455.02035639926885,1.7958005491999667,5.0,2028.9735813645075,0,0,200
1303,"(500, 500)",454.9291530050074,1.7965795544280951,5.0,2027.9735813645075,0,0,200
1304,"(500, 500)",454.8379496107459,1.7973585596562236,5.0,2026.9735813645075,0,0,200
1305,"(500, 500)",454.7463269789169,1.798137564884352,5.0,2025.9735813645075,0,0,200
1306,"(500, 500)",454.65470434708794,1.7989165701124805,5.0,2024.9735813645075,0,0,200
1307,"(500, 500)",454.563081715259,1.799695575340609,5.0,2023.9735813645075,0,0,200
1308,"(500, 500)",454.47145908343003,1.8004745805687374,5.0,2022.9735813645075,0,0,200
1309,"(500, 500)",454.3798364516011,1.801253585796866,5.0,2021.9735813645075,0,0,200
1310,"(500, 500)",454.2882138197721,1.8020325910249944,5.0,2020.9735813645075,0,0,200
1311,"(500, 500)",454.19659118794317,1.8028115962531228,5.0,2019.9735813645075,0,0,200
1312,"(500, 500)",454.1049685561142,1.8035906014812513,5.0,2018.9735813645075,0,0,200
1313,"(500, 500)",454.01341188094483,1.8043696067093797,5.0,2017.9735813645075,0,0,200
1314,"(500, 500)",453.92185626056613,1.8051486119375082,5.0,2016.9735813645075,0,0,200
1315,"(500, 500)",453.83030064018743,1.8059276171656367,5.0,2015.9735813645075,0,0,200
1316,"(500, 500)",453.73890562916904,1.8067066223937651,5.0,2014.9735813645075,0,0,200
