time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
8692,"(500, 500)",163.89508075430132,0.42357509545876043,5.0,3735.9697319121933,0,0,184
8693,"(500, 500)",163.79706142831083,0.426007322060577,5.0,3734.9697319121933,0,0,181
8694,"(500, 500)",163.6989712219861,0.4282965646623936,5.0,3733.9697319121933,0,0,183
8695,"(500, 500)",163.60100233896802,0.4302998392642101,5.0,3732.9697319121933,0,0,200
8696,"(500, 500)",163.5035399064306,0.4327320658660267,5.0,3731.9697319121933,0,0,182
8697,"(500, 500)",163.40603944464644,0.43494981646784325,5.0,3730.9697319121933,0,0,182
8698,"(500, 500)",163.3090769293889,0.43745353506965984,5.0,3729.9697319121933,0,0,178
8699,"(500, 500)",163.21295154957355,0.4398142696714764,5.0,3728.9697319121933,0,0,179
8700,"(500, 500)",163.11697085331488,0.442246496273293,5.0,3727.9697319121933,0,0,181
8701,"(500, 500)",163.02146275003267,0.4448217068751096,5.0,3726.9697319121933,0,0,172
8702,"(500, 500)",162.9255862605261,0.44718244147692615,5.0,3725.9697319121933,0,0,182
8703,"(500, 500)",162.8299605350195,0.4494716840787427,5.0,3724.9697319121933,0,0,184
8704,"(500, 500)",162.73439137435665,0.45161794268055927,5.0,3723.9697319121933,0,0,186
8705,"(500, 500)",162.63909183633106,0.45397867728237584,5.0,3722.9697319121933,0,0,182
8706,"(500, 500)",162.544059090737,0.45655388788419243,5.0,3721.9697319121933,0,0,173
8707,"(500, 500)",162.44892266595002,0.458986114486009,5.0,3720.9697319121933,0,0,179
8708,"(500, 500)",162.3538866601209,0.4613468490878256,5.0,3719.9697319121933,0,0,176
8709,"(500, 500)",162.25892637013445,0.46377907568964216,5.0,3718.9697319121933,0,0,180
8710,"(500, 500)",162.16391116672952,0.46635428629145875,5.0,3717.9697319121933,0,0,178
8711,"(500, 500)",162.06885384436305,0.46878651289327533,5.0,3716.9697319121933,0,0,181
8712,"(500, 500)",161.97410455630106,0.47143321549509193,5.0,3715.9697319121933,0,0,175
8713,"(500, 500)",161.8793009895433,0.4737224580969085,5.0,3714.9697319121933,0,0,183
8714,"(500, 500)",161.78441700814477,0.47608319269872507,5.0,3713.9697319121933,0,0,181
8715,"(500, 500)",161.6901277700724,0.47851541930054164,5.0,3712.9697319121933,0,0,173
8716,"(500, 500)",161.59523856000004,0.4808046619023582,5.0,3711.9697319121933,0,0,187
8717,"(500, 500)",161.50067252992773,0.4833083805041748,5.0,3710.9697319121933,0,0,173
8718,"(500, 500)",161.40598235585534,0.48552613110599135,5.0,3709.9697319121933,0,0,179
8719,"(500, 500)",161.311378225783,0.4877438817078079,5.0,3708.9697319121933,0,0,177
8720,"(500, 500)",161.21737285571058,0.4903190923096245,5.0,3707.9697319121933,0,0,172
8721,"(500, 500)",161.12315263763819,0.4926798269114411,5.0,3706.9697319121933,0,0,172
8722,"(500, 500)",161.12315263763819,0.489961118518128,5.0,3705.9697319121933,0,0,175
8723,"(500.0, 495.0)",161.1131526376382,0.487599870124815,5.0,3704.9697319121933,0,0,179
8724,"(500.0, 490.0)",161.1031526376382,0.4844522097315019,5.0,3703.9697319121933,0,0,200
8725,"(500.0, 485.0)",161.0931526376382,0.48187648533818883,5.0,3702.9697319121933,0,0,182
8726,"(500.0, 480.0)",161.08315263763822,0.4793722529448758,5.0,3701.9697319121933,0,0,180
8727,"(500.0, 475.0)",161.07315263763823,0.4765105605515627,5.0,3700.9697319121933,0,0,178
8728,"(500.0, 470.0)",161.06315263763824,0.47372036015824964,5.0,3699.9697319121933,0,0,178
8729,"(500.0, 465.0)",161.05315263763825,0.4711446357649366,5.0,3698.9697319121933,0,0,178
8730,"(500.0, 460.0)",161.04315263763826,0.4679969753716235,5.0,3697.9697319121933,0,0,200
8731,"(500.0, 455.0)",161.03315263763827,0.4650637909783104,5.0,3696.9697319121933,0,0,189
8732,"(500.0, 450.0)",161.02315263763828,0.4627025425849974,5.0,3695.9697319121933,0,0,183
8733,"(500.0, 445.0)",161.01315263763829,0.4595548821916843,5.0,3694.9697319121933,0,0,186
8734,"(500.0, 440.0)",161.0031526376383,0.4568361737983712,5.0,3693.9697319121933,0,0,176
8735,"(500.0, 435.0)",160.9931526376383,0.45426044940505816,5.0,3692.9697319121933,0,0,172
8736,"(500.0, 430.0)",160.9831526376383,0.4513987570117451,5.0,3691.9697319121933,0,0,183
8737,"(500.0, 425.0)",160.97315263763832,0.448465572618432,5.0,3690.9697319121933,0,0,178
8738,"(500.0, 420.0)",160.96315263763833,0.44581835622511895,5.0,3689.9697319121933,0,0,175
8739,"(500.0, 415.0)",160.95315263763834,0.44267069583180585,5.0,3688.9697319121933,0,0,200
8740,"(500.0, 410.0)",160.94315263763835,0.43952303543849275,5.0,3687.9697319121933,0,0,200
8741,"(500.0, 405.0)",160.93315263763836,0.43651835904517966,5.0,3686.9697319121933,0,0,182
8742,"(500, 400)",160.92315263763837,0.4335851746518666,5.0,3685.9697319121933,0,0,187
8743,"(500, 400)",160.81357194194612,0.4315177423652823,5.0,3684.9697319121933,0,0,200
8744,"(500, 400)",160.70723177638712,0.429736278078698,5.0,3683.9697319121933,0,0,177
8745,"(500, 400)",160.60192278789071,0.42809779779211377,5.0,3682.9697319121933,0,0,183
8746,"(500, 400)",160.49832060292513,0.4264593175055295,5.0,3681.9697319121933,0,0,178
8747,"(500, 400)",160.39583188803786,0.42460636121894524,5.0,3680.9697319121933,0,0,184
8748,"(500, 400)",160.2953944517026,0.42275340493236097,5.0,3679.9697319121933,0,0,186
8749,"(500, 400)",160.19663484450797,0.4209719406457767,5.0,3678.9697319121933,0,0,185
8750,"(500, 400)",160.10039321405048,0.4191189843591924,5.0,3677.9697319121933,0,0,187
8751,"(500, 400)",160.00453822148702,0.41705155207260813,5.0,3676.9697319121933,0,0,200
8752,"(500, 400)",159.90895004176738,0.41512710378602385,5.0,3675.9697319121933,0,0,181
8753,"(500, 400)",159.81384704654593,0.4132741474994396,5.0,3674.9697319121933,0,0,180
8754,"(500, 400)",159.72069810032053,0.4114926832128553,5.0,3673.9697319121933,0,0,182
8755,"(500, 400)",159.62809035367053,0.40963972692627104,5.0,3672.9697319121933,0,0,184
8756,"(500, 400)",159.53645861959453,0.4078582626396868,5.0,3671.9697319121933,0,0,182
8757,"(500, 400)",159.445061033839,0.4061482903531025,5.0,3670.9697319121933,0,0,178
8758,"(500, 400)",159.3538150452561,0.40429533406651824,5.0,3669.9697319121933,0,0,185
8759,"(500, 400)",159.2621218976376,0.40222790177993395,5.0,3668.9697319121933,0,0,200
8760,"(500, 400)",159.1710239593677,0.4003749454933497,5.0,3667.9697319121933,0,0,179
8761,"(500, 400)",159.0799284125903,0.3986649732067654,5.0,3666.9697319121933,0,0,177
8762,"(500, 400)",158.98941519045965,0.39674052492018114,5.0,3665.9697319121933,0,0,179
8763,"(500, 400)",158.89917361904057,0.3950305526335969,5.0,3664.9697319121933,0,0,182
8764,"(500, 400)",158.80873120494846,0.3933205803470126,5.0,3663.9697319121933,0,0,182
8765,"(500, 400)",158.71818644242137,0.39168210006042836,5.0,3662.9697319121933,0,0,186
8766,"(500, 400)",158.62739883993174,0.38961466777384407,5.0,3661.9697319121933,0,0,200
8767,"(500, 400)",158.53676100712914,0.3879046954872598,5.0,3660.9697319121933,0,0,182
8768,"(500, 400)",158.44658265032652,0.38619472320067555,5.0,3659.9697319121933,0,0,177
8769,"(500, 400)",158.35689739100815,0.3846992269140913,5.0,3658.9697319121933,0,0,172
8770,"(500, 400)",158.2664963163007,0.38320373062750707,5.0,3657.9697319121933,0,0,181
8771,"(500, 400)",158.17631275100484,0.3813507743409228,5.0,3656.9697319121933,0,0,182
8772,"(500, 400)",158.0856671879638,0.3792833420543385,5.0,3655.9697319121933,0,0,200
8773,"(500, 400)",157.99502162492274,0.3772159097677542,5.0,3654.9697319121933,0,0,200
8774,"(500, 400)",157.90481990588165,0.37529146148116993,5.0,3653.9697319121933,0,0,186
8775,"(500, 400)",157.81505544054204,0.37358148919458567,5.0,3652.9697319121933,0,0,177
8776,"(500, 400)",157.72471943549195,0.3719430089080014,5.0,3651.9697319121933,0,0,177
8777,"(500, 400)",157.63462236244186,0.37023303662141716,5.0,3650.9697319121933,0,0,178
8778,"(500, 400)",157.5448354773918,0.3685230643348329,5.0,3649.9697319121933,0,0,175
8779,"(500, 400)",157.45443240034172,0.36674160004824863,5.0,3648.9697319121933,0,0,183
8780,"(500, 400)",157.36444214329157,0.36503162776166437,5.0,3647.9697319121933,0,0,182
8781,"(500, 400)",157.27418607824146,0.3631786714750801,5.0,3646.9697319121933,0,0,185
8782,"(500, 400)",157.18439780589307,0.36161168318849585,5.0,3645.9697319121933,0,0,170
8783,"(500, 400)",157.0944839068605,0.3601161869019116,5.0,3644.9697319121933,0,0,180
8784,"(500, 400)",157.00421124382794,0.35862069061532736,5.0,3643.9697319121933,0,0,187
8785,"(500, 400)",156.91408408079536,0.3568392263287431,5.0,3642.9697319121933,0,0,184
8786,"(500, 400)",156.82385306157008,0.35505776204215883,5.0,3641.9697319121933,0,0,179
8787,"(500, 400)",156.73458050757316,0.3534192817555746,5.0,3640.9697319121933,0,0,178
8788,"(500, 400)",156.64486983204418,0.3516378174689903,5.0,3639.9697319121933,0,0,182
8789,"(500, 400)",156.5552576230305,0.34992784518240605,5.0,3638.9697319121933,0,0,185
8790,"(500, 400)",156.4656012380169,0.3481463808958218,5.0,3637.9697319121933,0,0,178
8791,"(500, 400)",156.37626964186657,0.3462934246092375,5.0,3636.9697319121933,0,0,181
8792,"(500, 400)",156.37626964186657,0.34343173221592443,5.0,3635.9697319121933,0,0,182
8793,"(500.0, 405.0)",156.36626964186658,0.34057003982261136,5.0,3634.9697319121933,0,0,182
8794,"(500.0, 410.0)",156.3562696418666,0.3378513314292983,5.0,3633.9697319121933,0,0,177
8795,"(500.0, 415.0)",156.3462696418666,0.3348466550359852,5.0,3632.9697319121933,0,0,178
8796,"(500.0, 420.0)",156.3362696418666,0.33212794664267214,5.0,3631.9697319121933,0,0,181
8797,"(500.0, 425.0)",156.32626964186662,0.32926625424935907,5.0,3630.9697319121933,0,0,182
8798,"(500.0, 430.0)",156.31626964186663,0.326476053856046,5.0,3629.9697319121933,0,0,179
8799,"(500.0, 435.0)",156.30626964186663,0.3235428694627329,5.0,3628.9697319121933,0,0,179
8800,"(500.0, 440.0)",156.29626964186664,0.32068117706941984,5.0,3627.9697319121933,0,0,177
8801,"(500.0, 445.0)",156.28626964186665,0.31781948467610677,5.0,3626.9697319121933,0,0,186
8802,"(500.0, 450.0)",156.27626964186666,0.3150292842827937,5.0,3625.9697319121933,0,0,182
8803,"(500.0, 455.0)",156.26626964186667,0.31231057588948063,5.0,3624.9697319121933,0,0,177
8804,"(500.0, 460.0)",156.25626964186668,0.30937739149616755,5.0,3623.9697319121933,0,0,182
8805,"(500.0, 465.0)",156.2462696418667,0.3066586831028545,5.0,3622.9697319121933,0,0,180
8806,"(500.0, 470.0)",156.2362696418667,0.30408295870954144,5.0,3621.9697319121933,0,0,176
8807,"(500.0, 475.0)",156.2262696418667,0.30129275831622837,5.0,3620.9697319121933,0,0,179
8808,"(500.0, 480.0)",156.21626964186672,0.2985740499229153,5.0,3619.9697319121933,0,0,179
8809,"(500.0, 485.0)",156.20626964186673,0.29578384952960224,5.0,3618.9697319121933,0,0,178
8810,"(500.0, 490.0)",156.19626964186673,0.29277917313628915,5.0,3617.9697319121933,0,0,185
8811,"(500.0, 495.0)",156.18626964186674,0.28963151274297605,5.0,3616.9697319121933,0,0,200
8812,"(500, 500)",156.17626964186675,0.28662683634966296,5.0,3615.9697319121933,0,0,181
8813,"(500, 500)",156.04917272508155,0.2888445869514795,5.0,3614.9697319121933,0,0,178
8814,"(500, 500)",155.93628850067557,0.2912768135532961,5.0,3613.9697319121933,0,0,177
8815,"(500, 500)",155.82423394100067,0.2937805321551127,5.0,3612.9697319121933,0,0,182
8816,"(500, 500)",155.7129737748618,0.29606977475692925,5.0,3611.9697319121933,0,0,181
8817,"(500, 500)",155.60294308578275,0.29864498535874584,5.0,3610.9697319121933,0,0,176
8818,"(500, 500)",155.60294308578275,0.2960692609654328,5.0,3609.9697319121933,0,0,180
8819,"(500.0, 495.0)",155.59294308578276,0.2931360765721197,5.0,3608.9697319121933,0,0,181
8820,"(500.0, 490.0)",155.58294308578277,0.2899884161788066,5.0,3607.9697319121933,0,0,200
8821,"(500.0, 485.0)",155.57294308578278,0.28734119978549355,5.0,3606.9697319121933,0,0,182
8822,"(500.0, 480.0)",155.5629430857828,0.28440801539218047,5.0,3605.9697319121933,0,0,184
8823,"(500.0, 475.0)",155.5529430857828,0.2814033389988674,5.0,3604.9697319121933,0,0,186
8824,"(500.0, 470.0)",155.5429430857828,0.27889910660555434,5.0,3603.9697319121933,0,0,171
8825,"(500.0, 465.0)",155.53294308578282,0.27589443021224125,5.0,3602.9697319121933,0,0,185
8826,"(500.0, 460.0)",155.52294308578283,0.27274676981892815,5.0,3601.9697319121933,0,0,200
8827,"(500.0, 455.0)",155.51294308578284,0.2700995534256151,5.0,3600.9697319121933,0,0,177
8828,"(500.0, 450.0)",155.50294308578285,0.267166369032302,5.0,3599.9697319121933,0,0,183
8829,"(500.0, 445.0)",155.49294308578285,0.26459064463898896,5.0,3598.9697319121933,0,0,175
8830,"(500.0, 440.0)",155.48294308578286,0.2620149202456759,5.0,3597.9697319121933,0,0,174
8831,"(500.0, 435.0)",155.47294308578287,0.2590817358523628,5.0,3596.9697319121933,0,0,184
8832,"(500.0, 430.0)",155.46294308578288,0.2559340754590497,5.0,3595.9697319121933,0,0,200
8833,"(500.0, 425.0)",155.4529430857829,0.25300089106573664,5.0,3594.9697319121933,0,0,182
8834,"(500.0, 420.0)",155.4429430857829,0.2504966586724236,5.0,3593.9697319121933,0,0,175
8835,"(500.0, 415.0)",155.4329430857829,0.24770645827911056,5.0,3592.9697319121933,0,0,182
8836,"(500.0, 410.0)",155.42294308578292,0.24463028988579746,5.0,3591.9697319121933,0,0,183
8837,"(500.0, 405.0)",155.41294308578293,0.2419115814924844,5.0,3590.9697319121933,0,0,181
8838,"(500, 400)",155.40294308578294,0.23919287309917134,5.0,3589.9697319121933,0,0,185
8839,"(500, 400)",155.28766190331362,0.23748290081258708,5.0,3588.9697319121933,0,0,178
8840,"(500, 400)",155.17943981656697,0.23584442052600282,5.0,3587.9697319121933,0,0,177
8841,"(500, 400)",155.07223434051684,0.23406295623941856,5.0,3586.9697319121933,0,0,182
8842,"(500, 400)",154.96544318350408,0.2322814919528343,5.0,3585.9697319121933,0,0,182
8843,"(500, 400)",154.85949410039132,0.23071450366625004,5.0,3584.9697319121933,0,0,178
8844,"(500, 400)",154.75529421184996,0.2290760233796658,5.0,3583.9697319121933,0,0,179
8845,"(500, 400)",154.6524749087372,0.22765201909308155,5.0,3582.9697319121933,0,0,179
8846,"(500, 400)",154.5517365865407,0.2261565228064973,5.0,3581.9697319121933,0,0,178
8847,"(500, 400)",154.45187530137468,0.22444655051991305,5.0,3580.9697319121933,0,0,179
8848,"(500, 400)",154.3537505216107,0.2228795622333288,5.0,3579.9697319121933,0,0,185
8849,"(500, 400)",154.2568030029063,0.22109809794674454,5.0,3578.9697319121933,0,0,185
8850,"(500, 400)",154.16010810989283,0.2195311096601603,5.0,3577.9697319121933,0,0,182
8851,"(500, 400)",154.06361761881465,0.21782113737357603,5.0,3576.9697319121933,0,0,180
8852,"(500, 400)",153.96739511913827,0.21603967308699176,5.0,3575.9697319121933,0,0,183
8853,"(500, 400)",153.87220441211306,0.21447268480040751,5.0,3574.9697319121933,0,0,175
8854,"(500, 400)",153.77678057481558,0.21261972851382324,5.0,3573.9697319121933,0,0,177
8855,"(500, 400)",153.68154706474755,0.21083826422723898,5.0,3572.9697319121933,0,0,185
8856,"(500, 400)",153.58731693925012,0.20912829194065471,5.0,3571.9697319121933,0,0,180
8857,"(500, 400)",153.49312227417622,0.20748981165407046,5.0,3570.9697319121933,0,0,180
8858,"(500, 400)",153.3991381167781,0.2057798393674862,5.0,3569.9697319121933,0,0,171
8859,"(500, 400)",153.30562658534956,0.20399837508090193,5.0,3568.9697319121933,0,0,180
8860,"(500, 400)",153.21175683822105,0.20221691079431767,5.0,3567.9697319121933,0,0,185
8861,"(500, 400)",153.1177678288181,0.2005069385077334,5.0,3566.9697319121933,0,0,186
8862,"(500, 400)",153.0242987245095,0.19843950622114911,5.0,3565.9697319121933,0,0,200
8863,"(500, 400)",152.93179005005797,0.19665804193456485,5.0,3564.9697319121933,0,0,186
8864,"(500, 400)",152.83909829502474,0.1950195616479806,5.0,3563.9697319121933,0,0,179
8865,"(500, 400)",152.74637024315922,0.19323809736139633,5.0,3562.9697319121933,0,0,189
8866,"(500, 400)",152.65392003529368,0.19167110907481208,5.0,3561.9697319121933,0,0,171
8867,"(500, 400)",152.56143142315585,0.18996113678822782,5.0,3560.9697319121933,0,0,184
8868,"(500, 400)",152.46929969192698,0.18825116450164356,5.0,3559.9697319121933,0,0,177
8869,"(500, 400)",152.3774097286981,0.18639820821505929,5.0,3558.9697319121933,0,0,183
8870,"(500, 400)",152.28514200818984,0.184545251928475,5.0,3557.9697319121933,0,0,176
8871,"(500, 400)",152.1930585808911,0.18283527964189075,5.0,3556.9697319121933,0,0,175
8872,"(500, 400)",152.10154790135087,0.18105381535530649,5.0,3555.9697319121933,0,0,178
8873,"(500, 400)",152.00978897590002,0.17927235106872222,5.0,3554.9697319121933,0,0,185
8874,"(500, 400)",151.91880740791316,0.17756237878213796,5.0,3553.9697319121933,0,0,177
8875,"(500, 400)",151.82801253821927,0.17570942249555369,5.0,3552.9697319121933,0,0,183
8876,"(500, 400)",151.7371246970832,0.17392795820896942,5.0,3551.9697319121933,0,0,188
8877,"(500, 400)",151.64648574819984,0.17243246192238518,5.0,3550.9697319121933,0,0,181
8878,"(500, 400)",151.5555786723889,0.1706509976358009,5.0,3549.9697319121933,0,0,182
8879,"(500, 400)",151.46473147094656,0.16894102534921665,5.0,3548.9697319121933,0,0,187
8880,"(500, 400)",151.37444497982264,0.1673025450626324,5.0,3547.9697319121933,0,0,174
8881,"(500, 400)",151.28436674469873,0.16559257277604814,5.0,3546.9697319121933,0,0,178
8882,"(500, 400)",151.19367542157485,0.16395409248946388,5.0,3545.9697319121933,0,0,185
8883,"(500, 400)",151.1027611033459,0.16253008820287965,5.0,3544.9697319121933,0,0,183
8884,"(500, 400)",151.01274485858198,0.1609630999162954,5.0,3543.9697319121933,0,0,174
8885,"(500, 400)",150.92202572907638,0.15918163562971113,5.0,3542.9697319121933,0,0,187
8886,"(500, 400)",150.83156522614522,0.15740017134312687,5.0,3541.9697319121933,0,0,183
8887,"(500, 400)",150.74105627521402,0.1556901990565426,5.0,3540.9697319121933,0,0,180
8888,"(500, 400)",150.65030883628285,0.15369425876995832,5.0,3539.9697319121933,0,0,187
8889,"(500, 400)",150.5596764733516,0.15205577848337407,5.0,3538.9697319121933,0,0,179
8890,"(500, 400)",150.46916089842037,0.1501313301967898,5.0,3537.9697319121933,0,0,183
8891,"(500, 400)",150.37852119148923,0.14842135791020553,5.0,3536.9697319121933,0,0,179
8892,"(500, 400)",150.28833050471567,0.1469973536236213,5.0,3535.9697319121933,0,0,177
8893,"(500, 400)",150.19775894906135,0.14535887333703704,5.0,3534.9697319121933,0,0,179
8894,"(500, 400)",150.10680662275485,0.14329144105045274,5.0,3533.9697319121933,0,0,200
8895,"(500, 400)",150.0167407088436,0.14150997676386848,5.0,3532.9697319121933,0,0,178
8896,"(500, 400)",149.9265635568443,0.13987149647728422,5.0,3531.9697319121933,0,0,177
8897,"(500, 400)",149.83633899102858,0.13809003219069996,5.0,3530.9697319121933,0,0,181
8898,"(500, 400)",149.74657029746734,0.13616558390411568,5.0,3529.9697319121933,0,0,184
8899,"(500, 400)",149.65622095990605,0.13409815161753139,5.0,3528.9697319121933,0,0,200
8900,"(500, 400)",149.56672269034473,0.13245967133094713,5.0,3527.9697319121933,0,0,178
8901,"(500, 400)",149.4766969287835,0.13074969904436287,5.0,3526.9697319121933,0,0,178
8902,"(500, 400)",149.38634759122223,0.12868226675777858,5.0,3525.9697319121933,0,0,200
8903,"(500, 400)",149.38634759122223,0.12610654236446553,5.0,3524.9697319121933,0,0,177
8904,"(500.0, 405.0)",149.37634759122224,0.12345932597115289,5.0,3523.9697319121933,0,0,176
8905,"(500.0, 410.0)",149.36634759122225,0.1204546495778405,5.0,3522.9697319121933,0,0,190
8906,"(500.0, 415.0)",149.35634759122226,0.11766444918452808,5.0,3521.9697319121933,0,0,184
8907,"(500.0, 420.0)",149.34634759122227,0.11523170879121562,5.0,3520.9697319121933,0,0,178
8908,"(500.0, 425.0)",149.33634759122228,0.11258449239790319,5.0,3519.9697319121933,0,0,180
8909,"(500.0, 430.0)",149.3263475912223,0.10986578400459077,5.0,3518.9697319121933,0,0,175
8910,"(500.0, 435.0)",149.3163475912223,0.10693259961127836,5.0,3517.9697319121933,0,0,178
8911,"(500.0, 440.0)",149.3063475912223,0.10392792321796597,5.0,3516.9697319121933,0,0,181
8912,"(500.0, 445.0)",149.29634759122231,0.10120921482465355,5.0,3515.9697319121933,0,0,182
8913,"(500.0, 450.0)",149.28634759122232,0.09827603043134114,5.0,3514.9697319121933,0,0,186
8914,"(500.0, 455.0)",149.27634759122233,0.09548583003802873,5.0,3513.9697319121933,0,0,185
8915,"(500.0, 460.0)",149.26634759122234,0.09255264564471632,5.0,3512.9697319121933,0,0,183
8916,"(500.0, 465.0)",149.25634759122235,0.08976244525140391,5.0,3511.9697319121933,0,0,192
8917,"(500.0, 470.0)",149.24634759122236,0.08697224485809149,5.0,3510.9697319121933,0,0,181
8918,"(500.0, 475.0)",149.23634759122237,0.08425353646477907,5.0,3509.9697319121933,0,0,170
8919,"(500.0, 480.0)",149.22634759122238,0.08167781207146663,5.0,3508.9697319121933,0,0,174
8920,"(500.0, 485.0)",149.2163475912224,0.07881611967815422,5.0,3507.9697319121933,0,0,173
8921,"(500.0, 490.0)",149.2063475912224,0.07588293528484182,5.0,3506.9697319121933,0,0,183
8922,"(500.0, 495.0)",149.1963475912224,0.0730927348915294,5.0,3505.9697319121933,0,0,179
8923,"(500, 500)",149.18634759122241,0.070088058498217,5.0,3504.9697319121933,0,0,185
8924,"(500, 500)",149.0592185584372,0.07259177710003423,5.0,3503.9697319121933,0,0,181
8925,"(500, 500)",148.94570778593206,0.07509549570185145,5.0,3502.9697319121933,0,0,175
8926,"(500, 500)",148.83238267478185,0.07709877030366873,5.0,3501.9697319121933,0,0,200
8927,"(500, 500)",148.720216928446,0.079173536905486,5.0,3500.9697319121933,0,0,189
8928,"(500, 500)",148.60868834195963,0.08139128750730325,5.0,3499.9697319121933,0,0,182
8929,"(500, 500)",148.49801361993258,0.08396649810912046,5.0,3498.9697319121933,0,0,175
8930,"(500, 500)",148.39079846475403,0.0863987247109377,5.0,3497.9697319121933,0,0,176
8931,"(500, 500)",148.28816770372194,0.08854498331275495,5.0,3496.9697319121933,0,0,184
8932,"(500, 500)",148.18612540229427,0.09090571791457219,5.0,3495.9697319121933,0,0,185
8933,"(500, 500)",148.0848958897563,0.09290899251638947,5.0,3494.9697319121933,0,0,180
8934,"(500, 500)",147.9848182678479,0.0952697271182067,5.0,3493.9697319121933,0,0,179
8935,"(500, 500)",147.88538480309947,0.09727300172002398,5.0,3492.9697319121933,0,0,200
8936,"(500, 500)",147.78672040707602,0.09963373632184122,5.0,3491.9697319121933,0,0,183
8937,"(500, 500)",147.6877490315919,0.10192297892365847,5.0,3490.9697319121933,0,0,187
8938,"(500, 500)",147.5889989790166,0.10406923752547573,5.0,3489.9697319121933,0,0,183
8939,"(500, 500)",147.49033804802778,0.10657295612729295,5.0,3488.9697319121933,0,0,181
8940,"(500, 500)",147.3918505416319,0.10900518272911018,5.0,3487.9697319121933,0,0,179
8941,"(500, 500)",147.2932423811146,0.11100845733092746,5.0,3486.9697319121933,0,0,200
8942,"(500, 500)",147.19510671222503,0.11358366793274467,5.0,3485.9697319121933,0,0,178
8943,"(500, 500)",147.0967422768999,0.11558694253456195,5.0,3484.9697319121933,0,0,200
8944,"(500, 500)",146.998713170691,0.1178761851363792,5.0,3483.9697319121933,0,0,183
8945,"(500, 500)",146.9007604423742,0.12016542773819644,5.0,3482.9697319121933,0,0,183
8946,"(500, 500)",146.80285656166646,0.12238317834001369,5.0,3481.9697319121933,0,0,187
8947,"(500, 500)",146.70515322290777,0.1250298809418309,5.0,3480.9697319121933,0,0,183
8948,"(500, 500)",146.60827454131095,0.12746210754364815,5.0,3479.9697319121933,0,0,175
8949,"(500, 500)",146.51113828024927,0.12960836614546495,5.0,3478.9697319121933,0,0,187
8950,"(500, 500)",146.41398461571598,0.13196910074728155,5.0,3477.9697319121933,0,0,178
8951,"(500, 500)",146.3167399231827,0.13411535934909813,5.0,3476.9697319121933,0,0,179
8952,"(500, 500)",146.21965335929605,0.13633310995091472,5.0,3475.9697319121933,0,0,181
8953,"(500, 500)",146.12244421453698,0.1386223525527313,5.0,3474.9697319121933,0,0,184
8954,"(500, 500)",146.0254825445612,0.1409115951545479,5.0,3473.9697319121933,0,0,181
8955,"(500, 500)",145.92835904743433,0.14291486975636447,5.0,3472.9697319121933,0,0,200
8956,"(500, 500)",145.83202519612567,0.14541858835818108,5.0,3471.9697319121933,0,0,174
8957,"(500, 500)",145.73596581489983,0.14777932295999768,5.0,3470.9697319121933,0,0,176
8958,"(500, 500)",145.63974336101575,0.15006856556181428,5.0,3469.9697319121933,0,0,184
8959,"(500, 500)",145.54439043275158,0.1526437761636309,5.0,3468.9697319121933,0,0,174
8960,"(500, 500)",145.4479366291881,0.15464705076544746,5.0,3467.9697319121933,0,0,200
8961,"(500, 500)",145.35233132447215,0.15715076936726408,5.0,3466.9697319121933,0,0,184
8962,"(500, 500)",145.25752510869205,0.15951150396908068,5.0,3465.9697319121933,0,0,178
8963,"(500, 500)",145.1625970123273,0.16180074657089727,5.0,3464.9697319121933,0,0,176
8964,"(500, 500)",145.06747546523255,0.16416148117271387,5.0,3463.9697319121933,0,0,179
8965,"(500, 500)",144.97257954613784,0.16637923177453046,5.0,3462.9697319121933,0,0,183
8966,"(500, 500)",144.87795061504315,0.16881145837634706,5.0,3461.9697319121933,0,0,180
8967,"(500, 500)",144.78309199594835,0.17110070097816366,5.0,3460.9697319121933,0,0,177
8968,"(500, 500)",144.68815375685367,0.17367591157998027,5.0,3459.9697319121933,0,0,180
8969,"(500, 500)",144.59334425775901,0.17603664618179687,5.0,3458.9697319121933,0,0,173
8970,"(500, 500)",144.49798315466433,0.17803992078361344,5.0,3457.9697319121933,0,0,200
8971,"(500, 500)",144.40308707156967,0.18032916338543004,5.0,3456.9697319121933,0,0,176
8972,"(500, 500)",144.30804576530062,0.18261840598724663,5.0,3455.9697319121933,0,0,180
8973,"(500, 500)",144.21326347471262,0.18490764858906322,5.0,3454.9697319121933,0,0,179
8974,"(500, 500)",144.11849249212457,0.18719689119087982,5.0,3453.9697319121933,0,0,179
8975,"(500, 500)",144.02366538953652,0.18955762579269642,5.0,3452.9697319121933,0,0,179
8976,"(500, 500)",143.92916334295657,0.19220432839451304,5.0,3451.9697319121933,0,0,171
8977,"(500, 500)",143.83459046082157,0.19449357099632963,5.0,3450.9697319121933,0,0,187
8978,"(500, 500)",143.73996241468654,0.19706878159814625,5.0,3449.9697319121933,0,0,175
8979,"(500, 500)",143.6453842485515,0.19950100819996286,5.0,3448.9697319121933,0,0,177
8980,"(500, 500)",143.55083895841645,0.20200472680177947,5.0,3447.9697319121933,0,0,181
8981,"(500, 500)",143.45561508028138,0.20400800140359604,5.0,3446.9697319121933,0,0,200
