time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
4671,"(500.0, 570.0)",302.9300619131409,0.3728440313167656,5.0,6377.7157280159545,0,0,200
4672,"(500.0, 575.0)",302.9200619131409,0.37181758590408903,5.0,6376.7157280159545,0,0,88
4673,"(500.0, 580.0)",302.9100619131409,0.37117524049141243,5.0,6375.7157280159545,0,0,94
4674,"(500.0, 585.0)",302.9000619131409,0.3681979350787362,5.0,6374.7157280159545,0,0,200
4675,"(500.0, 590.0)",302.8900619131409,0.36522062966606,5.0,6373.7157280159545,0,0,200
4676,"(500.0, 595.0)",302.88006191314093,0.3639845442533835,5.0,6372.7157280159545,0,0,86
4677,"(500, 600)",302.87006191314094,0.36308773884070694,5.0,6371.7157280159545,0,0,84
4678,"(500, 600)",302.7688353639986,0.36236470564531115,5.0,6370.7157280159545,0,0,93
4679,"(500, 600)",302.67850804649504,0.36151203244991537,5.0,6369.7157280159545,0,0,92
4680,"(500, 600)",302.60443781990307,0.3610434592545195,5.0,6368.7157280159545,0,0,76
4681,"(500, 600)",302.5346205269263,0.3599363260591238,5.0,6367.7157280159545,0,0,91
4682,"(500, 600)",302.4694926985865,0.35950775286372794,5.0,6366.7157280159545,0,0,74
4683,"(500, 600)",302.4068752919037,0.35857025966833217,5.0,6365.7157280159545,0,0,91
4684,"(500, 600)",302.3403612835848,0.3560211864729367,5.0,6364.7157280159545,0,0,200
4685,"(500, 600)",302.2792916072782,0.354659593277541,5.0,6363.7157280159545,0,0,101
4686,"(500, 600)",302.2191932721228,0.35427584008214513,5.0,6362.7157280159545,0,0,91
4687,"(500, 600)",302.16024422068625,0.3537224468867493,5.0,6361.7157280159545,0,0,82
4688,"(500, 600)",302.09616298861675,0.3511733736913538,5.0,6360.7157280159545,0,0,200
4689,"(500, 600)",302.0374736274832,0.35028070049595805,5.0,6359.7157280159545,0,0,99
4690,"(500, 600)",301.9798428435114,0.34900392730056234,5.0,6358.7157280159545,0,0,98
4691,"(500, 600)",301.92842254793686,0.3480664341051666,5.0,6357.7157280159545,0,0,98
4692,"(500, 600)",301.87769814988826,0.3472985809097708,5.0,6356.7157280159545,0,0,96
4693,"(500, 600)",301.8271234263815,0.3459818077143751,5.0,6355.7157280159545,0,0,106
4694,"(500, 600)",301.7672387311077,0.3434327345189796,5.0,6354.7157280159545,0,0,200
4695,"(500, 600)",301.70757728555077,0.3408836613235841,5.0,6353.7157280159545,0,0,200
4696,"(500, 600)",301.659685668558,0.3401158081281883,5.0,6352.7157280159545,0,0,87
4697,"(500, 600)",301.6112274373924,0.3395175949327925,5.0,6351.7157280159545,0,0,81
4698,"(500, 600)",301.5516353470799,0.336968521737397,5.0,6350.7157280159545,0,0,200
4699,"(500, 600)",301.5034311946557,0.3361158485420012,5.0,6349.7157280159545,0,0,95
4700,"(500, 600)",301.45344049864985,0.3354776353466054,5.0,6348.7157280159545,0,0,90
4701,"(500, 600)",301.4044114312895,0.33399122215120974,5.0,6347.7157280159545,0,0,99
4702,"(500, 600)",301.35593570925374,0.33258962895581407,5.0,6346.7157280159545,0,0,102
4703,"(500, 600)",301.309288818394,0.3316121357604183,5.0,6345.7157280159545,0,0,87
4704,"(500, 600)",301.26392551388204,0.3310587425650225,5.0,6344.7157280159545,0,0,82
4705,"(500, 600)",301.21741154294585,0.3303357093696267,5.0,6343.7157280159545,0,0,87
4706,"(500, 600)",301.1681726519676,0.32927339617423096,5.0,6342.7157280159545,0,0,104
4707,"(500, 600)",301.11927202704584,0.3288048229788351,5.0,6341.7157280159545,0,0,89
4708,"(500, 600)",301.0732780076693,0.32850588978343925,5.0,6340.7157280159545,0,0,77
4709,"(500, 600)",301.0260162307927,0.3274435765880435,5.0,6339.7157280159545,0,0,94
4710,"(500, 600)",300.96649438181095,0.324894503392648,5.0,6338.7157280159545,0,0,200
4711,"(500, 600)",300.9181765407974,0.32468039019725214,5.0,6337.7157280159545,0,0,89
4712,"(500, 600)",300.8694544108627,0.32404217700185634,5.0,6336.7157280159545,0,0,96
4713,"(500, 600)",300.82259045067116,0.32369842380646047,5.0,6335.7157280159545,0,0,92
4714,"(500, 600)",300.7630686016893,0.321149350611065,5.0,6334.7157280159545,0,0,200
4715,"(500, 600)",300.71390765725016,0.3203414974156692,5.0,6333.7157280159545,0,0,99
4716,"(500, 600)",300.6543858082684,0.3177924242202737,5.0,6332.7157280159545,0,0,200
4717,"(500, 600)",300.60694120907704,0.3169845710248779,5.0,6331.7157280159545,0,0,97
4718,"(500, 600)",300.5586667404774,0.31609189782948216,5.0,6330.7157280159545,0,0,98
4719,"(500, 600)",300.5111225595694,0.3150295846340864,5.0,6329.7157280159545,0,0,98
4720,"(500, 600)",300.46337251214857,0.31422173143869064,5.0,6328.7157280159545,0,0,101
4721,"(500, 600)",300.4038506631668,0.31167265824329515,5.0,6327.7157280159545,0,0,200
4722,"(500, 600)",300.35862953676855,0.31081998504789937,5.0,6326.7157280159545,0,0,84
4723,"(500, 600)",300.3115517324738,0.30967285185250365,5.0,6325.7157280159545,0,0,90
4724,"(500, 600)",300.26579773061604,0.3087801786571079,5.0,6324.7157280159545,0,0,87
4725,"(500, 600)",300.2198376066624,0.30818196546171206,5.0,6323.7157280159545,0,0,88
4726,"(500, 600)",300.17370838256784,0.30745893226631626,5.0,6322.7157280159545,0,0,89
4727,"(500, 600)",300.12820131738977,0.30669107907092047,5.0,6321.7157280159545,0,0,86
4728,"(500, 600)",300.0821256560461,0.3063921458755246,5.0,6320.7157280159545,0,0,89
4729,"(500, 600)",300.0354402062841,0.3057539326801288,5.0,6319.7157280159545,0,0,85
4730,"(500, 600)",299.98697816585957,0.305115719484733,5.0,6318.7157280159545,0,0,97
4731,"(500, 600)",299.94058658993305,0.3044775062893372,5.0,6317.7157280159545,0,0,85
4732,"(500, 600)",299.8955930006594,0.30328555309394145,5.0,6316.7157280159545,0,0,91
4733,"(500, 600)",299.85104523872195,0.3023080598985457,5.0,6315.7157280159545,0,0,89
4734,"(500, 600)",299.80320132826364,0.30196430670314983,5.0,6314.7157280159545,0,0,97
4735,"(500, 600)",299.75895381622894,0.301366093507754,5.0,6313.7157280159545,0,0,85
4736,"(500, 600)",299.6994319672471,0.2988170203123585,5.0,6312.7157280159545,0,0,200
4737,"(500, 600)",299.6500701281051,0.2981788071169627,5.0,6311.7157280159545,0,0,95
4738,"(500, 600)",299.60375436190174,0.2976254139215669,5.0,6310.7157280159545,0,0,87
4739,"(500, 600)",299.5586907562438,0.297580940726171,5.0,6309.7157280159545,0,0,80
4740,"(500, 600)",299.5124082824898,0.2967730875307752,5.0,6308.7157280159545,0,0,93
4741,"(500, 600)",299.452886433508,0.2942240143353797,5.0,6307.7157280159545,0,0,200
4742,"(500, 600)",299.3933645845262,0.2916749411399842,5.0,6306.7157280159545,0,0,200
4743,"(500, 600)",299.348123154459,0.29082226794458843,5.0,6305.7157280159545,0,0,81
4744,"(500, 600)",299.3016092761978,0.2897599547491927,5.0,6304.7157280159545,0,0,94
4745,"(500, 600)",299.25540421072355,0.28878246155379694,5.0,6303.7157280159545,0,0,96
4746,"(500, 600)",299.2093929875961,0.2882690683584011,5.0,6302.7157280159545,0,0,87
4747,"(500, 600)",299.16439809147624,0.2880101351630052,5.0,6301.7157280159545,0,0,82
4748,"(500, 600)",299.1180412005438,0.2873719219676094,5.0,6300.7157280159545,0,0,88
4749,"(500, 600)",299.07072428962255,0.28647924877221365,5.0,6299.7157280159545,0,0,91
4750,"(500, 600)",299.02618921961334,0.28571139557681785,5.0,6298.7157280159545,0,0,92
4751,"(500, 600)",298.9805799096769,0.28545246238142197,5.0,6297.7157280159545,0,0,85
4752,"(500, 600)",298.9359639301064,0.2850687091860261,5.0,6296.7157280159545,0,0,77
4753,"(500, 600)",298.89114831718814,0.28421603599063033,5.0,6295.7157280159545,0,0,90
4754,"(500, 600)",298.8451938221638,0.28349300279523454,5.0,6294.7157280159545,0,0,85
4755,"(500, 600)",298.79836714729106,0.28276996959983874,5.0,6293.7157280159545,0,0,89
4756,"(500, 600)",298.75258328078456,0.2823413964044429,5.0,6292.7157280159545,0,0,84
4757,"(500, 600)",298.69306143180273,0.2797923232090474,5.0,6291.7157280159545,0,0,200
4758,"(500, 600)",298.64679518327824,0.2795782100136515,5.0,6290.7157280159545,0,0,80
4759,"(500, 600)",298.60058092937356,0.27936409681825564,5.0,6289.7157280159545,0,0,82
4760,"(500, 600)",298.55337275318556,0.27864106362285984,5.0,6288.7157280159545,0,0,94
4761,"(500, 600)",298.5088341807236,0.27778839042746406,5.0,6287.7157280159545,0,0,81
4762,"(500, 600)",298.46066385224043,0.27710535723206825,5.0,6286.7157280159545,0,0,94
4763,"(500, 600)",298.4011420032586,0.27455628403667276,5.0,6285.7157280159545,0,0,200
4764,"(500, 600)",298.35243508122875,0.2740428908412769,5.0,6284.7157280159545,0,0,100
4765,"(500, 600)",298.3067423580829,0.2733598576458811,5.0,6283.7157280159545,0,0,88
4766,"(500, 600)",298.2607688391458,0.27284646445048527,5.0,6282.7157280159545,0,0,85
4767,"(500, 600)",298.20124699016395,0.2702973912550898,5.0,6281.7157280159545,0,0,200
4768,"(500, 600)",298.15291597026857,0.269444718059694,5.0,6280.7157280159545,0,0,92
4769,"(500, 600)",298.1070472231704,0.26846722486429825,5.0,6279.7157280159545,0,0,88
4770,"(500, 600)",298.0630595543644,0.26769937166890245,5.0,6278.7157280159545,0,0,85
4771,"(500, 600)",298.0167597005229,0.2674004384735066,5.0,6277.7157280159545,0,0,89
4772,"(500, 600)",297.95723785154115,0.2648513652781111,5.0,6276.7157280159545,0,0,200
4773,"(500, 600)",297.9105373263227,0.2640835120827153,5.0,6275.7157280159545,0,0,93
4774,"(500, 600)",297.8510154773409,0.2615344388873198,5.0,6274.7157280159545,0,0,200
4775,"(500, 600)",297.804763260982,0.260896225691924,5.0,6273.7157280159545,0,0,82
4776,"(500, 600)",297.7564296230786,0.26051247249652815,5.0,6272.7157280159545,0,0,100
4777,"(500, 600)",297.71136875189677,0.2594053393011324,5.0,6271.7157280159545,0,0,92
4778,"(500, 600)",297.6646632280896,0.2588071261057366,5.0,6270.7157280159545,0,0,91
4779,"(500, 600)",297.6177880812215,0.2580840929103408,5.0,6269.7157280159545,0,0,92
4780,"(500, 600)",297.57368985747934,0.25753069971494497,5.0,6268.7157280159545,0,0,89
4781,"(500, 600)",297.5284965816825,0.25706212651954913,5.0,6267.7157280159545,0,0,82
4782,"(500, 600)",297.4850742004002,0.2564239133241533,5.0,6266.7157280159545,0,0,80
4783,"(500, 600)",297.43954367940773,0.2557408801287575,5.0,6265.7157280159545,0,0,86
4784,"(500, 600)",297.39395150776517,0.2551874869333617,5.0,6264.7157280159545,0,0,84
4785,"(500, 600)",297.3464559701594,0.2543348137379659,5.0,6263.7157280159545,0,0,95
4786,"(500, 600)",297.29865113217954,0.25331250054257015,5.0,6262.7157280159545,0,0,107
4787,"(500, 600)",297.2535765106445,0.2527591073471743,5.0,6261.7157280159545,0,0,85
4788,"(500, 600)",297.2073779771024,0.2516967941517786,5.0,6260.7157280159545,0,0,95
4789,"(500, 600)",297.16139222796653,0.25131304095638274,5.0,6259.7157280159545,0,0,91
4790,"(500, 600)",297.10187037898476,0.24876396776098658,5.0,6258.7157280159545,0,0,200
4791,"(500, 600)",297.0423485300029,0.24621489456558998,5.0,6257.7157280159545,0,0,200
4792,"(500, 600)",296.9828266810211,0.24366582137019338,5.0,6256.7157280159545,0,0,200
4793,"(500, 600)",296.92330483203926,0.24111674817479678,5.0,6255.7157280159545,0,0,200
4794,"(500, 600)",296.8763740106941,0.2400544349794004,5.0,6254.7157280159545,0,0,92
4795,"(500, 600)",296.82934174335276,0.23899212178400403,5.0,6253.7157280159545,0,0,90
4796,"(500, 600)",296.7835043320989,0.23830908858860772,5.0,6252.7157280159545,0,0,92
4797,"(500, 600)",296.7352941099394,0.23741641539321137,5.0,6251.7157280159545,0,0,102
4798,"(500, 600)",296.6914448112985,0.23707266219781511,5.0,6250.7157280159545,0,0,71
4799,"(500, 600)",296.64573303879865,0.2363896290024188,5.0,6249.7157280159545,0,0,92
4800,"(500, 600)",296.59946131173126,0.23587623580702252,5.0,6248.7157280159545,0,0,94
4801,"(500, 600)",296.554562308331,0.23566212261162628,5.0,6247.7157280159545,0,0,78
4802,"(500, 600)",296.49504045934924,0.23311304941622968,5.0,6246.7157280159545,0,0,200
4803,"(500, 600)",296.4355186103674,0.23056397622083308,5.0,6245.7157280159545,0,0,200
4804,"(500, 600)",296.38803389003385,0.22958648302543672,5.0,6244.7157280159545,0,0,93
4805,"(500, 600)",296.3285120410521,0.22703740983004012,5.0,6243.7157280159545,0,0,200
4806,"(500, 600)",296.28054852809726,0.22605991663464375,5.0,6242.7157280159545,0,0,103
4807,"(500, 600)",296.2210266791155,0.22351084343924715,5.0,6241.7157280159545,0,0,200
4808,"(500, 600)",296.17273506906093,0.22299745024385087,5.0,6240.7157280159545,0,0,101
4809,"(500, 600)",296.1284333027822,0.22269851704845461,5.0,6239.7157280159545,0,0,82
4810,"(500, 600)",296.08284842293796,0.2220154838530583,5.0,6238.7157280159545,0,0,90
4811,"(500, 600)",296.03652316273656,0.221332450657662,5.0,6237.7157280159545,0,0,90
4812,"(500, 600)",295.9770013137548,0.2187833774622654,5.0,6236.7157280159545,0,0,200
4813,"(500, 600)",295.93201689209167,0.2182699842668691,5.0,6235.7157280159545,0,0,81
4814,"(500, 600)",295.8861065816073,0.21737731107147276,5.0,6234.7157280159545,0,0,87
4815,"(500, 600)",295.82658473262546,0.21482823787607616,5.0,6233.7157280159545,0,0,200
4816,"(500, 600)",295.7802696172691,0.21406038468067984,5.0,6232.7157280159545,0,0,95
4817,"(500, 600)",295.7333620432976,0.21329253148528352,5.0,6231.7157280159545,0,0,92
4818,"(500, 600)",295.68916944489786,0.21218539828988714,5.0,6230.7157280159545,0,0,88
4819,"(500, 600)",295.6296475959161,0.20963632509449054,5.0,6229.7157280159545,0,0,200
4820,"(500, 600)",295.58390998203095,0.20916775189909426,5.0,6228.7157280159545,0,0,82
4821,"(500, 600)",295.53788553197415,0.2081454387036979,5.0,6227.7157280159545,0,0,102
4822,"(500, 600)",295.49286504639826,0.20746240550830158,5.0,6226.7157280159545,0,0,87
4823,"(500, 600)",295.4333431974165,0.20491333231290498,5.0,6225.7157280159545,0,0,200
4824,"(500, 600)",295.3860471815641,0.20414547911750866,5.0,6224.7157280159545,0,0,95
4825,"(500, 600)",295.34038245863513,0.20359208592211236,5.0,6223.7157280159545,0,0,85
4826,"(500, 600)",295.2808606096533,0.20104301272671576,5.0,6222.7157280159545,0,0,200
4827,"(500, 600)",295.2213387606715,0.19849393953131916,5.0,6221.7157280159545,0,0,200
4828,"(500, 600)",295.17620269086797,0.19781090633592285,5.0,6220.7157280159545,0,0,84
4829,"(500, 600)",295.12905379222826,0.19725751314052656,5.0,6219.7157280159545,0,0,95
4830,"(500, 600)",295.0817216044114,0.19678893994513028,5.0,6218.7157280159545,0,0,96
4831,"(500, 600)",295.03793490161314,0.19606590674973395,5.0,6217.7157280159545,0,0,85
4832,"(500, 600)",294.9932334617476,0.19546769355433766,5.0,6216.7157280159545,0,0,82
4833,"(500, 600)",294.9472163704586,0.1945750203589413,5.0,6215.7157280159545,0,0,91
4834,"(500, 600)",294.9002915070344,0.19368234716354496,5.0,6214.7157280159545,0,0,94
4835,"(500, 600)",294.8529689780574,0.19295931396814864,5.0,6213.7157280159545,0,0,102
4836,"(500, 600)",294.8067609165858,0.19244592077275235,5.0,6212.7157280159545,0,0,95
4837,"(500, 600)",294.74723906760397,0.18989684757735575,5.0,6211.7157280159545,0,0,200
4838,"(500, 600)",294.7005913125287,0.18908899438195942,5.0,6210.7157280159545,0,0,91
4839,"(500, 600)",294.6544990608472,0.1889597011865632,5.0,6209.7157280159545,0,0,89
4840,"(500, 600)",294.6091420006772,0.18891522799116697,5.0,6208.7157280159545,0,0,79
4841,"(500, 600)",294.54962015169536,0.18636615479577037,5.0,6207.7157280159545,0,0,200
4842,"(500, 600)",294.5040864182455,0.1859824016003741,5.0,6206.7157280159545,0,0,81
4843,"(500, 600)",294.4565802015964,0.18517454840497777,5.0,6205.7157280159545,0,0,96
4844,"(500, 600)",294.409850922162,0.18453633520958146,5.0,6204.7157280159545,0,0,97
4845,"(500, 600)",294.36242737499475,0.18389812201418515,5.0,6203.7157280159545,0,0,100
4846,"(500, 600)",294.3029055260129,0.18134904881878855,5.0,6202.7157280159545,0,0,200
4847,"(500, 600)",294.2433836770311,0.17879997562339195,5.0,6201.7157280159545,0,0,200
4848,"(500, 600)",294.18386182804926,0.17625090242799535,5.0,6200.7157280159545,0,0,200
4849,"(500, 600)",294.13546763344704,0.175443049232599,5.0,6199.7157280159545,0,0,94
4850,"(500, 600)",294.0900444987339,0.17492965603720273,5.0,6198.7157280159545,0,0,71
4851,"(500, 600)",294.0431605567718,0.17399216284180638,5.0,6197.7157280159545,0,0,89
4852,"(500, 600)",293.98363870779,0.17144308964640978,5.0,6196.7157280159545,0,0,200
4853,"(500, 600)",293.937115484847,0.17109933645101352,5.0,6195.7157280159545,0,0,80
4854,"(500, 600)",293.89133520513434,0.17012184325561716,5.0,6194.7157280159545,0,0,94
4855,"(500, 600)",293.8461725326864,0.16943881006022085,5.0,6193.7157280159545,0,0,90
4856,"(500, 600)",293.78665068370464,0.16688973686482425,5.0,6192.7157280159545,0,0,200
4857,"(500, 600)",293.740751224383,0.16582742366942788,5.0,6191.7157280159545,0,0,88
4858,"(500, 600)",293.6953522724915,0.16548367047403162,5.0,6190.7157280159545,0,0,87
4859,"(500, 600)",293.6524802086438,0.16518473727863536,5.0,6189.7157280159545,0,0,72
4860,"(500, 600)",293.6069356850964,0.164077604083239,5.0,6188.7157280159545,0,0,92
4861,"(500, 600)",293.56144021965775,0.16373385088784273,5.0,6187.7157280159545,0,0,87
4862,"(500, 600)",293.51709777400134,0.16326527769244645,5.0,6186.7157280159545,0,0,82
4863,"(500, 600)",293.4713030179713,0.1623726044970501,5.0,6185.7157280159545,0,0,91
4864,"(500, 600)",293.41178116898953,0.1598235313016535,5.0,6184.7157280159545,0,0,200
4865,"(500, 600)",293.3640605397679,0.1592701381062572,5.0,6183.7157280159545,0,0,98
4866,"(500, 600)",293.3170674853821,0.15850228491086088,5.0,6182.7157280159545,0,0,98
4867,"(500, 600)",293.26844145515196,0.15790407171546458,5.0,6181.7157280159545,0,0,102
4868,"(500, 600)",293.2089196061701,0.15535499852006798,5.0,6180.7157280159545,0,0,200
4869,"(500, 600)",293.1618782687287,0.1548864253246717,5.0,6179.7157280159545,0,0,96
4870,"(500, 600)",293.11688737473884,0.15454267212927544,5.0,6178.7157280159545,0,0,79
4871,"(500, 600)",293.0712137016961,0.1536499989338791,5.0,6177.7157280159545,0,0,92
4872,"(500, 600)",293.02731448607403,0.15322142573848282,5.0,6176.7157280159545,0,0,87
4873,"(500, 600)",292.96779263709226,0.15067235254308622,5.0,6175.7157280159545,0,0,200
4874,"(500, 600)",292.92162492305545,0.1499044993476899,5.0,6174.7157280159545,0,0,91
4875,"(500, 600)",292.8782932932388,0.14939110615229362,5.0,6173.7157280159545,0,0,78
4876,"(500, 600)",292.83433898493377,0.1487080729568973,5.0,6172.7157280159545,0,0,78
4877,"(500, 600)",292.83433898493377,0.14573076754422,5.0,6171.7157280159545,0,0,200
4878,"(498.41886116991583, 595.2565835097474)",292.8243389849338,0.144619502131543,5.0,6170.7157280159545,0,0,90
4879,"(496.83772233983166, 590.5131670194949)",292.8143389849338,0.143508236718866,5.0,6169.7157280159545,0,0,86
4880,"(495.2565835097475, 585.7697505292423)",292.8043389849338,0.14205769130618895,5.0,6168.7157280159545,0,0,90
4881,"(493.6754446796633, 581.0263340389897)",292.7943389849338,0.14103124589351196,5.0,6167.7157280159545,0,0,91
4882,"(492.09430584957914, 576.2829175487371)",292.7843389849338,0.14008962048083498,5.0,6166.7157280159545,0,0,92
4883,"(490.513167019495, 571.5395010584846)",292.7743389849338,0.13889353506815796,5.0,6165.7157280159545,0,0,86
4884,"(488.9320281894108, 566.796084568232)",292.76433898493383,0.13782708965548096,5.0,6164.7157280159545,0,0,91
4885,"(487.35088935932663, 562.0526680779794)",292.75433898493384,0.13650618424280392,5.0,6163.7157280159545,0,0,92
4886,"(485.76975052924246, 557.3092515877269)",292.74433898493385,0.13552455883012693,5.0,6162.7157280159545,0,0,91
4887,"(484.1886116991583, 552.5658350974743)",292.73433898493386,0.13254725341744963,5.0,6161.7157280159545,0,0,200
4888,"(482.6074728690741, 547.8224186072217)",292.72433898493387,0.1312263480047726,5.0,6160.7157280159545,0,0,84
4889,"(481.02633403898994, 543.0790021169691)",292.7143389849339,0.12999026259209556,5.0,6159.7157280159545,0,0,87
4890,"(479.4451952089058, 538.3355856267166)",292.7043389849339,0.12828525717941847,5.0,6158.7157280159545,0,0,100
4891,"(477.8640563788216, 533.592169136464)",292.6943389849339,0.1253079517667412,5.0,6157.7157280159545,0,0,200
4892,"(476.28291754873743, 528.8487526462114)",292.6843389849339,0.1223306463540644,5.0,6156.7157280159545,0,0,200
4893,"(474.70177871865326, 524.1053361559589)",292.6743389849339,0.12121938094138765,5.0,6155.7157280159545,0,0,82
4894,"(473.1206398885691, 519.3619196657063)",292.6643389849339,0.1202777555287109,5.0,6154.7157280159545,0,0,98
4895,"(471.5395010584849, 514.6185031754537)",292.65433898493393,0.11899685011603414,5.0,6153.7157280159545,0,0,87
4896,"(469.95836222840074, 509.87508668520115)",292.64433898493394,0.1160195447033574,5.0,6152.7157280159545,0,0,200
4897,"(468.3772233983166, 505.1316701949486)",292.63433898493395,0.11482345929068065,5.0,6151.7157280159545,0,0,84
4898,"(466.7960845682324, 500.388253704696)",292.62433898493396,0.1135873738780039,5.0,6150.7157280159545,0,0,99
4899,"(465.21494573814823, 495.64483721444344)",292.61433898493397,0.11235128846532715,5.0,6149.7157280159545,0,0,91
4900,"(463.63380690806406, 490.90142072419087)",292.604338984934,0.1109455630526504,5.0,6148.7157280159545,0,0,98
4901,"(462.0526680779799, 486.1580042339383)",292.594338984934,0.10983429763997364,5.0,6147.7157280159545,0,0,93
4902,"(460.4715292478957, 481.41458774368573)",292.584338984934,0.10846857222729689,5.0,6146.7157280159545,0,0,92
4903,"(458.89039041781155, 476.67117125343316)",292.574338984934,0.10748694681462014,5.0,6145.7157280159545,0,0,91
4904,"(457.3092515877274, 471.9277547631806)",292.564338984934,0.10667496140194338,5.0,6144.7157280159545,0,0,84
4905,"(455.7281127576432, 467.184338272928)",292.554338984934,0.10594779598926662,5.0,6143.7157280159545,0,0,85
4906,"(454.14697392755903, 462.44092178267545)",292.54433898493403,0.10471171057658987,5.0,6142.7157280159545,0,0,89
4907,"(452.56583509747486, 457.6975052924229)",292.53433898493404,0.10300670516391312,5.0,6141.7157280159545,0,0,101
4908,"(450.9846962673907, 452.9540888021703)",292.52433898493405,0.10210989975123637,5.0,6140.7157280159545,0,0,92
4909,"(449.4035574373065, 448.21067231191773)",292.51433898493406,0.10074417433855962,5.0,6139.7157280159545,0,0,101
4910,"(447.82241860722235, 443.46725582166516)",292.50433898493407,0.09925362892588287,5.0,6138.7157280159545,0,0,95
4911,"(446.2412797771382, 438.7238393314126)",292.4943389849341,0.09627632351320613,5.0,6137.7157280159545,0,0,200
4912,"(444.660140947054, 433.98042284116)",292.4843389849341,0.09329901810052939,5.0,6136.7157280159545,0,0,200
4913,"(443.07900211696983, 429.23700635090745)",292.4743389849341,0.09265667268785263,5.0,6135.7157280159545,0,0,78
4914,"(441.49786328688566, 424.4935898606549)",292.4643389849341,0.09171504727517588,5.0,6134.7157280159545,0,0,80
4915,"(439.9167244568015, 419.7501733704023)",292.4543389849341,0.08873774186249914,5.0,6133.7157280159545,0,0,200
4916,"(438.3355856267173, 415.00675688014974)",292.4443389849341,0.08741683644982239,5.0,6132.7157280159545,0,0,87
4917,"(436.75444679663315, 410.26334038989717)",292.43433898493413,0.08622075103714563,5.0,6131.7157280159545,0,0,81
4918,"(435.173307966549, 405.5199238996446)",292.42433898493414,0.08324344562446889,5.0,6130.7157280159545,0,0,200
4919,"(433.5921691364648, 400.776507409392)",292.41433898493415,0.08268592021179214,5.0,6129.7157280159545,0,0,95
4920,"(432.01103030638063, 396.03309091913945)",292.40433898493416,0.08161947479911538,5.0,6128.7157280159545,0,0,88
4921,"(430.42989147629646, 391.2896744288869)",292.39433898493417,0.07987446938643863,5.0,6127.7157280159545,0,0,100
4922,"(428.8487526462123, 386.5462579386343)",292.3843389849342,0.07795982397376189,5.0,6126.7157280159545,0,0,107
4923,"(427.2676138161281, 381.80284144838174)",292.3743389849342,0.07663891856108514,5.0,6125.7157280159545,0,0,87
4924,"(425.68647498604395, 377.05942495812917)",292.3643389849342,0.0736616131484084,5.0,6124.7157280159545,0,0,200
4925,"(424.1053361559598, 372.3160084678766)",292.3543389849342,0.07068430773573166,5.0,6123.7157280159545,0,0,200
4926,"(422.5241973258756, 367.57259197762403)",292.3443389849342,0.0698723223230549,5.0,6122.7157280159545,0,0,92
4927,"(420.94305849579143, 362.82917548737146)",292.3343389849342,0.06893069691037815,5.0,6121.7157280159545,0,0,87
4928,"(419.36191966570726, 358.0857589971189)",292.32433898493423,0.0679490714977014,5.0,6120.7157280159545,0,0,84
4929,"(417.7807808356231, 353.3423425068663)",292.31433898493424,0.06641370608502464,5.0,6119.7157280159545,0,0,101
4930,"(416.1996420055389, 348.59892601661375)",292.30433898493425,0.0634364006723479,5.0,6118.7157280159545,0,0,200
4931,"(414.61850317545475, 343.8555095263612)",292.29433898493426,0.06186103525967115,5.0,6117.7157280159545,0,0,122
4932,"(413.0373643453706, 339.1120930361086)",292.28433898493427,0.06062494984699439,5.0,6116.7157280159545,0,0,94
4933,"(411.4562255152864, 334.36867654585603)",292.2743389849343,0.05947368443431763,5.0,6115.7157280159545,0,0,89
4934,"(409.87508668520223, 329.62526005560346)",292.2643389849343,0.05649637902164088,5.0,6114.7157280159545,0,0,200
4935,"(408.29394785511806, 324.8818435653509)",292.2543389849343,0.05563957360896412,5.0,6113.7157280159545,0,0,88
4936,"(406.7128090250339, 320.1384270750983)",292.2443389849343,0.05427384819628736,5.0,6112.7157280159545,0,0,92
4937,"(405.1316701949497, 315.39501058484575)",292.2343389849343,0.0531225827836106,5.0,6111.7157280159545,0,0,90
4938,"(403.55053136486555, 310.6515940945932)",292.2243389849343,0.050145277370933855,5.0,6110.7157280159545,0,0,200
4939,"(401.9693925347814, 305.9081776043406)",292.21433898493433,0.04716797195825711,5.0,6109.7157280159545,0,0,200
4940,"(400.3882537046972, 301.16476111408804)",292.20433898493434,0.04419066654558036,5.0,6108.7157280159545,0,0,200
4941,"(400, 300)",292.19433898493435,0.0429545811329036,5.0,6107.7157280159545,0,0,89
4942,"(400, 300)",292.08645307448575,0.04667672087681053,5.0,6106.7157280159545,0,0,81
4943,"(400, 300)",291.9835341286682,0.05027404062071746,5.0,6105.7157280159545,0,0,84
4944,"(400, 300)",291.88639974225225,0.052130140364624405,5.0,6104.7157280159545,0,0,200
4945,"(400, 300)",291.7938850930105,0.055812280108531336,5.0,6103.7157280159545,0,0,98
4946,"(400, 300)",291.70360698424383,0.05978887985243826,5.0,6102.7157280159545,0,0,81
4947,"(400, 300)",291.61615122038955,0.0631717395963452,5.0,6101.7157280159545,0,0,96
4948,"(400, 300)",291.5285715877614,0.06502783934025215,5.0,6100.7157280159545,0,0,200
4949,"(400, 300)",291.44179473393183,0.06887961908415909,5.0,6099.7157280159545,0,0,99
4950,"(400, 300)",291.35603238645325,0.07188319882806603,5.0,6098.7157280159545,0,0,104
4951,"(400, 300)",291.27053365851197,0.07552051857197296,5.0,6097.7157280159545,0,0,105
