time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
23475,"(600, 500)",412.9730055355765,0.26611052208949426,10.0,1520.9164497883057,0,0,85
23476,"(600, 500)",412.9076356283993,0.2664618786014838,10.0,1519.9164497883057,0,0,96
23477,"(600, 500)",412.84255191712333,0.2664785631134734,10.0,1518.9164497883057,0,0,99
23478,"(600, 500)",412.77663499310677,0.266538915625463,10.0,1517.9164497883057,0,0,104
23479,"(600, 500)",412.71145990774716,0.26689027213745253,10.0,1516.9164497883057,0,0,86
23480,"(600, 500)",412.6455746661493,0.2669906246494421,10.0,1515.9164497883057,0,0,99
23481,"(600, 500)",412.5795752912271,0.26683997316143176,10.0,1514.9164497883057,0,0,107
23482,"(600, 500)",412.5129039856009,0.26690032567342137,10.0,1513.9164497883057,0,0,95
23483,"(600, 500)",412.44653172722644,0.26696067818541097,10.0,1512.9164497883057,0,0,99
23484,"(600, 500)",412.38048722839756,0.2668936946974006,10.0,1511.9164497883057,0,0,90
23485,"(600, 500)",412.3149183258959,0.2673723872093901,10.0,1510.9164497883057,0,0,105
23486,"(600, 500)",412.24753039078905,0.2670143997213798,10.0,1509.9164497883057,0,0,113
23487,"(600, 500)",412.18155288672625,0.2670747522333694,10.0,1508.9164497883057,0,0,95
23488,"(600, 500)",412.11481133817347,0.26696776874535905,10.0,1507.9164497883057,0,0,111
23489,"(600, 500)",412.0495085073242,0.26702812125734865,10.0,1506.9164497883057,0,0,96
23490,"(600, 500)",411.9827262884682,0.26704480576933826,10.0,1505.9164497883057,0,0,102
23491,"(600, 500)",411.91542282991264,0.26718882628132784,10.0,1504.9164497883057,0,0,101
23492,"(600, 500)",411.8497896998813,0.2674565147933174,10.0,1503.9164497883057,0,0,100
23493,"(600, 500)",411.7833112816063,0.26772420330530694,10.0,1502.9164497883057,0,0,96
23494,"(600, 500)",411.7168779176734,0.26765721981729657,10.0,1501.9164497883057,0,0,102
23495,"(600, 500)",411.64917139516035,0.26742290032928623,10.0,1500.9164497883057,0,0,119
23496,"(600, 500)",411.58281455694964,0.26777425684127576,10.0,1499.9164497883057,0,0,96
23497,"(600, 500)",411.5161450644112,0.26737260135326546,10.0,1498.9164497883057,0,0,110
23498,"(600, 500)",411.4497795136645,0.2673492858652551,10.0,1497.9164497883057,0,0,103
23499,"(600, 500)",411.3833066633789,0.2673659703772447,10.0,1496.9164497883057,0,0,107
23500,"(600, 500)",411.3181365708605,0.2672989868892343,10.0,1495.9164497883057,0,0,105
23501,"(600, 500)",411.2527405700766,0.2673156714012239,10.0,1494.9164497883057,0,0,101
23502,"(600, 500)",411.1861153208664,0.26729235591321354,10.0,1493.9164497883057,0,0,97
23503,"(600, 500)",411.11991709767256,0.26722537242520317,10.0,1492.9164497883057,0,0,95
23504,"(600, 500)",411.05362817131225,0.26736939293719275,10.0,1491.9164497883057,0,0,97
23505,"(600, 500)",410.98776464438134,0.26742974544918235,10.0,1490.9164497883057,0,0,95
23506,"(600, 500)",410.9216902473553,0.26744642996117196,10.0,1489.9164497883057,0,0,99
23507,"(600, 500)",410.8554540490829,0.26717211047316164,10.0,1488.9164497883057,0,0,106
23508,"(600, 500)",410.7895872490772,0.2674397989851512,10.0,1487.9164497883057,0,0,110
23509,"(600, 500)",410.7236965094947,0.26728914749714083,10.0,1486.9164497883057,0,0,98
23510,"(600, 500)",410.65791997566834,0.2676005040091304,10.0,1485.9164497883057,0,0,99
23511,"(600, 500)",410.59180712698,0.26766085652112,10.0,1484.9164497883057,0,0,103
23512,"(600, 500)",410.5254038378366,0.2677212090331096,10.0,1483.9164497883057,0,0,92
23513,"(600, 500)",410.4597189065904,0.2676542255450992,10.0,1482.9164497883057,0,0,103
23514,"(600, 500)",410.3936797209779,0.26763091005708883,10.0,1481.9164497883057,0,0,98
23515,"(600, 500)",410.3282620595883,0.2677312625690784,10.0,1480.9164497883057,0,0,105
23516,"(600, 500)",410.26287276531,0.267875283081068,10.0,1479.9164497883057,0,0,87
23517,"(600, 500)",410.19598059712894,0.2679756355930576,10.0,1478.9164497883057,0,0,105
23518,"(600, 500)",410.1294821226547,0.2679086521050472,10.0,1477.9164497883057,0,0,114
23519,"(600, 500)",410.0641883993735,0.2680526726170368,10.0,1476.9164497883057,0,0,104
23520,"(600, 500)",409.99848421056527,0.2685313651290263,10.0,1475.9164497883057,0,0,92
23521,"(600, 500)",409.93200384642444,0.26842438164101595,10.0,1474.9164497883057,0,0,101
23522,"(600, 500)",409.8662248847653,0.2681900621530056,10.0,1473.9164497883057,0,0,106
23523,"(600, 500)",409.8003772042831,0.2683740826649952,10.0,1472.9164497883057,0,0,103
23524,"(600, 500)",409.7342168514302,0.26809976317698486,10.0,1471.9164497883057,0,0,107
23525,"(600, 500)",409.6678730964806,0.2684111196889744,10.0,1470.9164497883057,0,0,101
23526,"(600, 500)",409.6026869747566,0.26834413620096403,10.0,1469.9164497883057,0,0,103
23527,"(600, 500)",409.5374365536467,0.2686118247129536,10.0,1468.9164497883057,0,0,101
23528,"(600, 500)",409.47138115572466,0.2686721772249432,10.0,1467.9164497883057,0,0,108
23529,"(600, 500)",409.4056884567156,0.26852152573693283,10.0,1466.9164497883057,0,0,98
23530,"(600, 500)",409.3408862458808,0.26807987024892255,10.0,1465.9164497883057,0,0,102
23531,"(600, 500)",409.2756748632242,0.26814022276091215,10.0,1464.9164497883057,0,0,99
23532,"(600, 500)",409.2108418396182,0.26778223527290185,10.0,1463.9164497883057,0,0,100
23533,"(600, 500)",409.1459714779191,0.2676315837848915,10.0,1462.9164497883057,0,0,97
23534,"(600, 500)",409.08082465462877,0.2677756042968811,10.0,1461.9164497883057,0,0,93
23535,"(600, 500)",409.0154120880084,0.26800329280887064,10.0,1460.9164497883057,0,0,100
23536,"(600, 500)",408.95078232871504,0.2681873133208602,10.0,1459.9164497883057,0,0,93
23537,"(600, 500)",408.8858512232938,0.2679529938328499,10.0,1458.9164497883057,0,0,96
23538,"(600, 500)",408.8208993031253,0.2680133463448395,10.0,1457.9164497883057,0,0,107
23539,"(600, 500)",408.7552468633022,0.2679063628568291,10.0,1456.9164497883057,0,0,101
23540,"(600, 500)",408.6900907409106,0.2676720433688188,10.0,1455.9164497883057,0,0,92
23541,"(600, 500)",408.6242595636515,0.26777239588080837,10.0,1454.9164497883057,0,0,92
23542,"(600, 500)",408.55833385620656,0.267749080392798,10.0,1453.9164497883057,0,0,100
23543,"(600, 500)",408.4926052073595,0.2678094329047876,10.0,1452.9164497883057,0,0,104
23544,"(600, 500)",408.4265772242827,0.2679534534167772,10.0,1451.9164497883057,0,0,105
23545,"(600, 500)",408.360568911917,0.2678028019287668,10.0,1450.9164497883057,0,0,109
23546,"(600, 500)",408.2941068670488,0.2679468224407564,10.0,1449.9164497883057,0,0,107
23547,"(600, 500)",408.2296284295056,0.26787983895274603,10.0,1448.9164497883057,0,0,94
23548,"(600, 500)",408.1636346465702,0.26794019146473563,10.0,1447.9164497883057,0,0,99
23549,"(600, 500)",408.0983288001779,0.26795687597672524,10.0,1446.9164497883057,0,0,96
23550,"(600, 500)",408.0335243835937,0.2681845644887148,10.0,1445.9164497883057,0,0,90
23551,"(600, 500)",407.9684191361221,0.2683285850007044,10.0,1444.9164497883057,0,0,99
23552,"(600, 500)",407.9026830420478,0.268428937512694,10.0,1443.9164497883057,0,0,87
23553,"(600, 500)",407.83699318032893,0.2684892900246836,10.0,1442.9164497883057,0,0,105
23554,"(600, 500)",407.7711420489477,0.26863331053667316,10.0,1441.9164497883057,0,0,103
23555,"(600, 500)",407.7051540983534,0.26877733104866275,10.0,1440.9164497883057,0,0,101
23556,"(600, 500)",407.6400691414764,0.26879401556065236,10.0,1439.9164497883057,0,0,101
23557,"(600, 500)",407.57486573327446,0.2690617040726419,10.0,1438.9164497883057,0,0,111
23558,"(600, 500)",407.5087088616887,0.26887105258463156,10.0,1437.9164497883057,0,0,121
23559,"(600, 500)",407.44304184611786,0.2691824090966211,10.0,1436.9164497883057,0,0,91
23560,"(600, 500)",407.37728575615336,0.26899175760861077,10.0,1435.9164497883057,0,0,86
23561,"(600, 500)",407.3115305622271,0.2692594461206003,10.0,1434.9164497883057,0,0,97
23562,"(600, 500)",407.24446726101837,0.26923613063258994,10.0,1433.9164497883057,0,0,112
23563,"(600, 500)",407.1787010445313,0.26916914714457957,10.0,1432.9164497883057,0,0,106
23564,"(600, 500)",407.1131100480696,0.26968783965656906,10.0,1431.9164497883057,0,0,94
23565,"(600, 500)",407.04721003274227,0.2700391961685586,10.0,1430.9164497883057,0,0,108
23566,"(600, 500)",406.9811384256923,0.2700995486805482,10.0,1429.9164497883057,0,0,107
23567,"(600, 500)",406.91484761621814,0.2701999011925378,10.0,1428.9164497883057,0,0,105
23568,"(600, 500)",406.84912672342307,0.2700492497045274,10.0,1427.9164497883057,0,0,103
23569,"(600, 500)",406.7831424456888,0.26998226621651705,10.0,1426.9164497883057,0,0,105
23570,"(600, 500)",406.717085174349,0.26999895072850666,10.0,1425.9164497883057,0,0,114
23571,"(600, 500)",406.6517251225162,0.27001563524049627,10.0,1424.9164497883057,0,0,98
23572,"(600, 500)",406.5856063015712,0.26978131575248593,10.0,1423.9164497883057,0,0,104
23573,"(600, 500)",406.51919808329205,0.26975800026447555,10.0,1422.9164497883057,0,0,104
23574,"(600, 500)",406.4534757681997,0.26981835277646515,10.0,1421.9164497883057,0,0,103
23575,"(600, 500)",406.38695662315513,0.26987870528845476,10.0,1420.9164497883057,0,0,98
23576,"(600, 500)",406.32075838302177,0.26989538980044436,10.0,1419.9164497883057,0,0,103
23577,"(600, 500)",406.2536503224081,0.26995574231243397,10.0,1418.9164497883057,0,0,94
23578,"(600, 500)",406.18804855130793,0.2699324268244236,10.0,1417.9164497883057,0,0,103
23579,"(600, 500)",406.12212893999344,0.2699091113364132,10.0,1416.9164497883057,0,0,91
23580,"(600, 500)",406.05675509426925,0.26988579584840283,10.0,1415.9164497883057,0,0,105
23581,"(600, 500)",405.9909668650726,0.26990248036039244,10.0,1414.9164497883057,0,0,96
23582,"(600, 500)",405.9263116744281,0.270046500872382,10.0,1413.9164497883057,0,0,78
23583,"(600, 500)",405.8606601477925,0.2702741893843716,10.0,1412.9164497883057,0,0,102
23584,"(600, 500)",405.7958781023847,0.2702908738963612,10.0,1411.9164497883057,0,0,98
23585,"(600, 500)",405.73079745433546,0.2704348944083508,10.0,1410.9164497883057,0,0,101
23586,"(600, 500)",405.66552996281405,0.2704115789203404,10.0,1409.9164497883057,0,0,89
23587,"(600, 500)",405.6008108181072,0.27026092743233004,10.0,1408.9164497883057,0,0,94
23588,"(600, 500)",405.5345172366086,0.26990293994431974,10.0,1407.9164497883057,0,0,110
23589,"(600, 500)",405.46835367786554,0.26983595645630937,10.0,1406.9164497883057,0,0,95
23590,"(600, 500)",405.4041699408707,0.2701036449682989,10.0,1405.9164497883057,0,0,96
23591,"(600, 500)",405.3395758873225,0.27008032948028854,10.0,1404.9164497883057,0,0,82
23592,"(600, 500)",405.27443479338467,0.2702643499922781,10.0,1403.9164497883057,0,0,106
23593,"(600, 500)",405.21018249172454,0.2703247025042677,10.0,1402.9164497883057,0,0,91
23594,"(600, 500)",405.1451142151478,0.2705523910162573,10.0,1401.9164497883057,0,0,98
23595,"(600, 500)",405.08074159598704,0.27069641152824686,10.0,1400.9164497883057,0,0,86
23596,"(600, 500)",405.01503656274485,0.2706730960402365,10.0,1399.9164497883057,0,0,107
23597,"(600, 500)",404.94970169065886,0.2706897805522261,10.0,1398.9164497883057,0,0,103
23598,"(600, 500)",404.88312394090025,0.2707064650642157,10.0,1397.9164497883057,0,0,111
23599,"(600, 500)",404.8173376141125,0.27047214557620536,10.0,1396.9164497883057,0,0,103
23600,"(600, 500)",404.75229743780807,0.270448830088195,10.0,1395.9164497883057,0,0,95
23601,"(600, 500)",404.68719364285977,0.27059285060018456,10.0,1394.9164497883057,0,0,101
23602,"(600, 500)",404.62106358456225,0.27065320311217417,10.0,1393.9164497883057,0,0,101
23603,"(600, 500)",404.55705937343254,0.2705025516241638,10.0,1392.9164497883057,0,0,94
23604,"(600, 500)",404.4918202423069,0.2705629041361534,10.0,1391.9164497883057,0,0,95
23605,"(600, 500)",404.4266964581606,0.27045592064814306,10.0,1390.9164497883057,0,0,104
23606,"(600, 500)",404.3605646491322,0.27093461316013256,10.0,1389.9164497883057,0,0,106
23607,"(600, 500)",404.2950277241748,0.2712859696721221,10.0,1388.9164497883057,0,0,89
23608,"(600, 500)",404.22927879097256,0.2713026541841117,10.0,1387.9164497883057,0,0,92
23609,"(600, 500)",404.16362061123505,0.2714030066961013,10.0,1386.9164497883057,0,0,88
23610,"(600, 500)",404.09805838387655,0.27171436320809084,10.0,1385.9164497883057,0,0,91
23611,"(600, 500)",404.0325395438439,0.2719820517200804,10.0,1384.9164497883057,0,0,101
23612,"(600, 500)",403.9665526547285,0.27204240423207,10.0,1383.9164497883057,0,0,104
23613,"(600, 500)",403.9020748201725,0.2720590887440596,10.0,1382.9164497883057,0,0,91
23614,"(600, 500)",403.8360645354905,0.2721194412560492,10.0,1381.9164497883057,0,0,102
23615,"(600, 500)",403.77065755058373,0.2720524577680388,10.0,1380.9164497883057,0,0,102
23616,"(600, 500)",403.7051064579158,0.2722801462800284,10.0,1379.9164497883057,0,0,98
23617,"(600, 500)",403.6400435641426,0.272256830792018,10.0,1378.9164497883057,0,0,95
23618,"(600, 500)",403.57370601872276,0.27210617930400766,10.0,1377.9164497883057,0,0,110
23619,"(600, 500)",403.50706414548483,0.27225019981599724,10.0,1376.9164497883057,0,0,108
23620,"(600, 500)",403.4407294923003,0.27226688432798685,10.0,1375.9164497883057,0,0,112
23621,"(600, 500)",403.3748248581981,0.27219990083997647,10.0,1374.9164497883057,0,0,110
23622,"(600, 500)",403.308911835215,0.27238392135196604,10.0,1373.9164497883057,0,0,90
23623,"(600, 500)",403.2440288507037,0.27248427386395563,10.0,1372.9164497883057,0,0,90
23624,"(600, 500)",403.1780063747582,0.2725846263759452,10.0,1371.9164497883057,0,0,107
23625,"(600, 500)",403.1120906443145,0.27247764288793486,10.0,1370.9164497883057,0,0,97
23626,"(600, 500)",403.0464842337587,0.27257799539992444,10.0,1369.9164497883057,0,0,101
23627,"(600, 500)",402.9820660161685,0.272805683911914,10.0,1368.9164497883057,0,0,97
23628,"(600, 500)",402.91622974437126,0.2729897044239036,10.0,1367.9164497883057,0,0,89
23629,"(600, 500)",402.84987040048503,0.27325739293589313,10.0,1366.9164497883057,0,0,106
23630,"(600, 500)",402.7837568716532,0.27327407744788274,10.0,1365.9164497883057,0,0,112
23631,"(600, 500)",402.7177859122969,0.2731670939598724,10.0,1364.9164497883057,0,0,107
23632,"(600, 500)",402.6533338336044,0.273227446471862,10.0,1363.9164497883057,0,0,82
23633,"(600, 500)",402.58825319420004,0.27341146698385155,10.0,1362.9164497883057,0,0,93
23634,"(600, 500)",402.5235043290503,0.2733044834958412,10.0,1361.9164497883057,0,0,98
23635,"(600, 500)",402.45739759883134,0.27311383200783085,10.0,1360.9164497883057,0,0,107
23636,"(600, 500)",402.3925587342632,0.2732978525198204,10.0,1359.9164497883057,0,0,86
23637,"(600, 500)",402.3262299657855,0.27323086903181004,10.0,1358.9164497883057,0,0,101
23638,"(600, 500)",402.2607835424533,0.2735422255437996,10.0,1357.9164497883057,0,0,91
23639,"(600, 500)",402.19508538130486,0.2738935820557891,10.0,1356.9164497883057,0,0,99
23640,"(600, 500)",402.13037926138196,0.2739939345677787,10.0,1355.9164497883057,0,0,98
23641,"(600, 500)",402.0640210838615,0.2742216230797683,10.0,1354.9164497883057,0,0,106
23642,"(600, 500)",401.9979028174309,0.27486765159175774,10.0,1353.9164497883057,0,0,100
23643,"(600, 500)",401.9320844324281,0.27484433610374737,10.0,1352.9164497883057,0,0,105
23644,"(600, 500)",401.86697917291633,0.27494468861573695,10.0,1351.9164497883057,0,0,102
23645,"(600, 500)",401.800970416717,0.2747540371277266,10.0,1350.9164497883057,0,0,99
23646,"(600, 500)",401.73555026741514,0.2742884889893909,10.0,1349.9164497883057,0,0,108
23647,"(600, 500)",401.6690951413729,0.27403394485105514,10.0,1348.9164497883057,0,0,108
23648,"(600, 500)",401.6042175213443,0.2741540727127193,10.0,1347.9164497883057,0,0,102
23649,"(600, 500)",401.53933916340844,0.27385586057438355,10.0,1346.9164497883057,0,0,90
23650,"(600, 500)",401.474403034965,0.2736849844360478,10.0,1345.9164497883057,0,0,93
23651,"(600, 500)",401.4098463373644,0.27334677229771204,10.0,1344.9164497883057,0,0,94
23652,"(600, 500)",401.345898668986,0.27313222815937627,10.0,1343.9164497883057,0,0,95
23653,"(600, 500)",401.27951586741943,0.27279401602104053,10.0,1342.9164497883057,0,0,103
23654,"(600, 500)",401.2143775513827,0.27212113188270487,10.0,1341.9164497883057,0,0,96
23655,"(600, 500)",401.14853355081885,0.27173925174436914,10.0,1340.9164497883057,0,0,101
23656,"(600, 500)",401.0837168191713,0.27119003560603344,10.0,1339.9164497883057,0,0,101
23657,"(600, 500)",401.0177604848636,0.2708081554676977,10.0,1338.9164497883057,0,0,103
23658,"(600, 500)",400.95232223115835,0.2706772793293619,10.0,1337.9164497883057,0,0,92
23659,"(600, 500)",400.88759431267397,0.27037906719102617,10.0,1336.9164497883057,0,0,95
23660,"(600, 500)",400.8226184359116,0.2701245230526904,10.0,1335.9164497883057,0,0,101
23661,"(600, 500)",400.75723392168106,0.26982631091435466,10.0,1334.9164497883057,0,0,111
23662,"(600, 500)",400.69152647959754,0.269153426776019,10.0,1333.9164497883057,0,0,100
23663,"(600, 500)",400.6262788293863,0.2689825506376832,10.0,1332.9164497883057,0,0,101
23664,"(600, 500)",400.5597943366063,0.2686443384993475,10.0,1331.9164497883057,0,0,103
23665,"(600, 500)",400.49470989199136,0.2685134623610117,10.0,1330.9164497883057,0,0,93
23666,"(600, 500)",400.4288184941486,0.268091582222676,10.0,1329.9164497883057,0,0,108
23667,"(600, 500)",400.3631258917923,0.2678770380843402,10.0,1328.9164497883057,0,0,107
23668,"(600, 500)",400.29808333372085,0.2675388259460045,10.0,1327.9164497883057,0,0,105
23669,"(600, 500)",400.23303308889774,0.2673242818076687,10.0,1326.9164497883057,0,0,102
23670,"(600, 500)",400.16658170914326,0.2671934056693329,10.0,1325.9164497883057,0,0,101
23671,"(600, 500)",400.10059620306305,0.26702252953099714,10.0,1324.9164497883057,0,0,100
23672,"(600, 500)",400.0348600572626,0.26685165339266137,10.0,1323.9164497883057,0,0,103
23673,"(600, 500)",399.96824836651496,0.26651344125432563,10.0,1322.9164497883057,0,0,109
23674,"(600, 500)",399.90301440186187,0.26642623311598984,10.0,1321.9164497883057,0,0,91
23675,"(600, 500)",399.8385558109733,0.266506360977654,10.0,1320.9164497883057,0,0,82
23676,"(600, 500)",399.77250707747896,0.2659571448393183,10.0,1319.9164497883057,0,0,96
23677,"(600, 500)",399.70677016011314,0.2654079287009826,10.0,1318.9164497883057,0,0,102
23678,"(600, 500)",399.6411038453917,0.2649860485626469,10.0,1317.9164497883057,0,0,105
23679,"(600, 500)",399.5748134383939,0.26460416842431117,10.0,1316.9164497883057,0,0,108
23680,"(600, 500)",399.50796748068376,0.26422228828597544,10.0,1315.9164497883057,0,0,102
23681,"(600, 500)",399.44167350197534,0.2643424161476396,10.0,1314.9164497883057,0,0,94
23682,"(600, 500)",399.3754168028044,0.26404420400930384,10.0,1313.9164497883057,0,0,108
23683,"(600, 500)",399.30934872646225,0.2637896598709681,10.0,1312.9164497883057,0,0,109
23684,"(600, 500)",399.2443738697094,0.2636187837326323,10.0,1311.9164497883057,0,0,95
23685,"(600, 500)",399.1792076603528,0.2635715755942965,10.0,1310.9164497883057,0,0,86
23686,"(600, 500)",399.11404366078654,0.2634843674559607,10.0,1309.9164497883057,0,0,98
23687,"(600, 500)",399.0488442211248,0.263146155317625,10.0,1308.9164497883057,0,0,103
23688,"(600, 500)",398.9828505039491,0.26268060717928926,10.0,1307.9164497883057,0,0,99
23689,"(600, 500)",398.9163931725781,0.2628007350409534,10.0,1306.9164497883057,0,0,88
23690,"(600, 500)",398.85018878593735,0.26262985890261764,10.0,1305.9164497883057,0,0,101
23691,"(600, 500)",398.78390943258404,0.2623753147642819,10.0,1304.9164497883057,0,0,112
23692,"(600, 500)",398.71761732677703,0.2618697666259462,10.0,1303.9164497883057,0,0,110
23693,"(600, 500)",398.6516259895819,0.26161522248761043,10.0,1302.9164497883057,0,0,101
23694,"(600, 500)",398.58589151236066,0.2613606783492747,10.0,1301.9164497883057,0,0,103
23695,"(600, 500)",398.51989619196615,0.26097879821093894,10.0,1300.9164497883057,0,0,101
23696,"(600, 500)",398.4544369827549,0.26047325007260325,10.0,1299.9164497883057,0,0,104
23697,"(600, 500)",398.38718652300116,0.2602187059342675,10.0,1298.9164497883057,0,0,99
23698,"(600, 500)",398.3217536478348,0.2596694897959318,10.0,1297.9164497883057,0,0,97
23699,"(600, 500)",398.2557950415892,0.2592476096575961,10.0,1296.9164497883057,0,0,101
23700,"(600, 500)",398.1908552590133,0.25890939751926034,10.0,1295.9164497883057,0,0,84
23701,"(600, 500)",398.1265349792031,0.2589458573809245,10.0,1294.9164497883057,0,0,85
23702,"(600, 500)",398.06027293086396,0.2586076452425888,10.0,1293.9164497883057,0,0,105
23703,"(600, 500)",397.99486713870306,0.2580184291042531,10.0,1292.9164497883057,0,0,104
23704,"(600, 500)",397.9298855932796,0.2579312209659173,10.0,1291.9164497883057,0,0,97
23705,"(600, 500)",397.86413347022034,0.2578003448275815,10.0,1290.9164497883057,0,0,99
23706,"(600, 500)",397.79834020298716,0.25750213268924577,10.0,1289.9164497883057,0,0,104
23707,"(600, 500)",397.731890295765,0.25758226055090994,10.0,1288.9164497883057,0,0,100
23708,"(600, 500)",397.6673133567928,0.2573277164125742,10.0,1287.9164497883057,0,0,91
23709,"(600, 500)",397.6023987074517,0.2570731722742384,10.0,1286.9164497883057,0,0,96
23710,"(600, 500)",397.53743100952875,0.25698596413590263,10.0,1285.9164497883057,0,0,94
23711,"(600, 500)",397.4721458990159,0.2569824239975668,10.0,1284.9164497883057,0,0,100
23712,"(600, 500)",397.4051818061407,0.25634953985923115,10.0,1283.9164497883057,0,0,119
23713,"(600, 500)",397.3382396621861,0.25571665572089547,10.0,1282.9164497883057,0,0,112
23714,"(600, 500)",397.27130525276834,0.25525110758255976,10.0,1281.9164497883057,0,0,111
23715,"(600, 500)",397.2058293763922,0.25474555944422406,10.0,1280.9164497883057,0,0,96
23716,"(600, 500)",397.1403842098537,0.25419634330588836,10.0,1279.9164497883057,0,0,108
23717,"(600, 500)",397.07518335254196,0.2538981311675526,10.0,1278.9164497883057,0,0,95
23718,"(600, 500)",397.00799597964823,0.25364358702921685,10.0,1277.9164497883057,0,0,112
23719,"(600, 500)",396.9414847810983,0.25309437089088116,10.0,1276.9164497883057,0,0,100
23720,"(600, 500)",396.87630411080715,0.2528798267525454,10.0,1275.9164497883057,0,0,95
23721,"(600, 500)",396.81080986348957,0.2527489506142096,10.0,1274.9164497883057,0,0,103
23722,"(600, 500)",396.74516505608005,0.25236707047587387,10.0,1273.9164497883057,0,0,107
23723,"(600, 500)",396.6807479477625,0.2517341863375382,10.0,1272.9164497883057,0,0,85
23724,"(600, 500)",396.61424571619665,0.25147964219920244,10.0,1271.9164497883057,0,0,102
23725,"(600, 500)",396.5494138595412,0.25134876606086665,10.0,1270.9164497883057,0,0,98
23726,"(600, 500)",396.4844210293248,0.2510942219225309,10.0,1269.9164497883057,0,0,100
23727,"(600, 500)",396.41930631074365,0.2506286737841952,10.0,1268.9164497883057,0,0,96
23728,"(600, 500)",396.3528704676342,0.25041412964585935,10.0,1267.9164497883057,0,0,105
23729,"(600, 500)",396.28735568991766,0.2501595855075235,10.0,1266.9164497883057,0,0,99
23730,"(600, 500)",396.22259515797157,0.24961036936918748,10.0,1265.9164497883057,0,0,106
23731,"(600, 500)",396.1577353599872,0.24922848923085147,10.0,1264.9164497883057,0,0,104
23732,"(600, 500)",396.09274752750355,0.2493086170925155,10.0,1263.9164497883057,0,0,92
23733,"(600, 500)",396.0266590060314,0.24926140895417953,10.0,1262.9164497883057,0,0,99
23734,"(600, 500)",395.9619073273981,0.24938153681584357,10.0,1261.9164497883057,0,0,97
23735,"(600, 500)",395.89720313704254,0.24895965667750755,10.0,1260.9164497883057,0,0,102
23736,"(600, 500)",395.8335361879818,0.24853777653917153,10.0,1259.9164497883057,0,0,92
23737,"(600, 500)",395.76800070268746,0.24857423640083556,10.0,1258.9164497883057,0,0,100
23738,"(600, 500)",395.70308357500846,0.24840336026249957,10.0,1257.9164497883057,0,0,102
23739,"(600, 500)",395.63789604874574,0.24806514812416355,10.0,1256.9164497883057,0,0,94
23740,"(600, 500)",395.57200346581243,0.24759959998582753,10.0,1255.9164497883057,0,0,99
23741,"(600, 500)",395.5065751970356,0.24730138784749153,10.0,1254.9164497883057,0,0,104
23742,"(600, 500)",395.4401360685138,0.2467121717091555,10.0,1253.9164497883057,0,0,109
23743,"(600, 500)",395.3741738316106,0.24599561957081945,10.0,1252.9164497883057,0,0,105
23744,"(600, 500)",395.3092427131804,0.2454064034324834,10.0,1251.9164497883057,0,0,95
23745,"(600, 500)",395.24392731775265,0.2451081912941474,10.0,1250.9164497883057,0,0,100
23746,"(600, 500)",395.1789707162126,0.24468631115581138,10.0,1249.9164497883057,0,0,88
23747,"(600, 500)",395.11487020842816,0.24443176701747538,10.0,1248.9164497883057,0,0,107
23748,"(600, 500)",395.0499019170043,0.24404988687913937,10.0,1247.9164497883057,0,0,97
23749,"(600, 500)",394.9852461214775,0.24366800674080336,10.0,1246.9164497883057,0,0,90
23750,"(600, 500)",394.9192003085539,0.24311879060246733,10.0,1245.9164497883057,0,0,112
23751,"(600, 500)",394.8543249792842,0.24323891846413137,10.0,1244.9164497883057,0,0,93
23752,"(600, 500)",394.7891277782707,0.24302437432579538,10.0,1243.9164497883057,0,0,96
23753,"(600, 500)",394.7241932615466,0.24260249418745936,10.0,1242.9164497883057,0,0,93
23754,"(600, 500)",394.65928316378063,0.24218061404912333,10.0,1241.9164497883057,0,0,94
23755,"(600, 500)",394.59394776974443,0.2416750659107873,10.0,1240.9164497883057,0,0,102
23756,"(600, 500)",394.5275119606343,0.24100218177245125,10.0,1239.9164497883057,0,0,110
23757,"(600, 500)",394.46349903286955,0.24087130563411527,10.0,1238.9164497883057,0,0,98
23758,"(600, 500)",394.39754434492255,0.24070042949577927,10.0,1237.9164497883057,0,0,104
23759,"(600, 500)",394.33343320276657,0.2407805573574433,10.0,1236.9164497883057,0,0,76
23760,"(600, 500)",394.269118975862,0.2403986772191073,10.0,1235.9164497883057,0,0,96
23761,"(600, 500)",394.2042304411424,0.23989312908077126,10.0,1234.9164497883057,0,0,97
23762,"(600, 500)",394.1399821672486,0.23951124894243525,10.0,1233.9164497883057,0,0,100
23763,"(600, 500)",394.07559349466834,0.23929670480409926,10.0,1232.9164497883057,0,0,101
23764,"(600, 500)",394.0092718989309,0.23883115666576324,10.0,1231.9164497883057,0,0,105
23765,"(600, 500)",393.94471822266627,0.23870028052742726,10.0,1230.9164497883057,0,0,97
23766,"(600, 500)",393.87957847913077,0.23856940438909127,10.0,1229.9164497883057,0,0,103
23767,"(600, 500)",393.81377670068986,0.23814752425075525,10.0,1228.9164497883057,0,0,100
23768,"(600, 500)",393.74810237711614,0.23806031611241926,10.0,1227.9164497883057,0,0,102
23769,"(600, 500)",393.68358218531245,0.23734376397408322,10.0,1226.9164497883057,0,0,100
23770,"(600, 500)",393.6184503360618,0.23712921983574722,10.0,1225.9164497883057,0,0,90
23771,"(600, 500)",393.5527703425211,0.23691467569741123,10.0,1224.9164497883057,0,0,104
